Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
FCGR2C,0.0,Edema,1,0.0,-1.0480764095345505
FCGR2C,0.0,Gastric ulcer,1,0.0,-1.0480764095345505
FCGR2C,0.0,Hemorrhage,1,0.0,-1.0480764095345505
FCGR2C,0.0,Hyperlipidemia,1,0.0,-1.0480764095345505
FCGR2C,0.0,Myocardial Infarction,1,0.0,-1.0480764095345505
FCGR2C,0.0,Pancreatitis,1,0.0,-1.0480764095345505
FCGR2C,0.0,Peripheral Neuropathy,1,0.0,-1.0480764095345505
FCGR2C,0.0,Pneumonia,1,0.0,-1.0480764095345505
FCGR2C,0.0,Proteinuria,1,0.0,-1.0480764095345505
FGF7,0.0,Cerebral Infarction,1,0.0,0.656957082371072
FGF7,0.0,Deep Vein Thrombosis,1,0.0,0.656957082371072
FGF7,0.0,Delirium,1,0.0,0.656957082371072
FGFR4,0.0,Hemorrhage,1,0.0,-0.600880662648489
FGFR4,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
FGFR4,0.0,Pancreatitis,1,0.0,-0.600880662648489
FGFR4,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
FGFR4,0.0,Pneumonia,1,0.0,-0.600880662648489
FGFR4,0.0,Proteinuria,1,0.0,-0.600880662648489
FGFR4,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
FGFR4,0.0,Sepsis,1,0.0,-0.600880662648489
FGFR4,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
FGFR4,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
FPR1,0.0,Cerebral Infarction,1,0.0,-0.3568412835404082
FPR1,0.0,Deep Vein Thrombosis,1,0.0,-0.3568412835404082
FPR1,0.0,Delirium,1,0.0,-0.3568412835404082
FPR1,0.0,Edema,1,0.0,-0.3568412835404082
FPR1,0.0,Gastric ulcer,1,0.0,-0.3568412835404082
FPR1,0.0,Hemorrhage,1,0.0,-0.3568412835404082
FGFR4,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
FGFR4,0.0,Gastric ulcer,1,0.0,-0.600880662648489
FGF7,0.0,Edema,1,0.0,0.656957082371072
FGFR4,0.0,Edema,1,0.0,-0.600880662648489
FGF7,0.0,Gastric ulcer,1,0.0,0.656957082371072
FGF7,0.0,Hemorrhage,1,0.0,0.656957082371072
FGF7,0.0,Hyperlipidemia,1,0.0,0.656957082371072
FGF7,0.0,Myocardial Infarction,1,0.0,0.656957082371072
FGF7,0.0,Pancreatitis,1,0.0,0.656957082371072
FGF7,0.0,Peripheral Neuropathy,1,0.0,0.656957082371072
FGF7,0.0,Pneumonia,1,0.0,0.656957082371072
FGF7,0.0,Proteinuria,1,0.0,0.656957082371072
FGF7,1.0,Pulmonary Edema,1,0.656957082371072,0.656957082371072
FGF7,0.0,Sepsis,1,0.0,0.656957082371072
FGF7,0.0,Tardive Dyskinesia,1,0.0,0.656957082371072
FGF7,0.0,Thrombocytopenia,1,0.0,0.656957082371072
FGFR4,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
FGFR4,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
FGFR4,0.0,Delirium,1,0.0,-0.600880662648489
FABP5,0.0,Pulmonary Edema,1,0.0,-0.0295847671461526
FABP5,1.0,Pneumonia,1,-0.0295847671461526,-0.0295847671461526
ERBB2,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
ESR2,0.0,Pneumonia,1,0.0,-0.3322229299881893
ESR2,0.0,Edema,1,0.0,-0.3322229299881893
ESR2,0.0,Gastric ulcer,1,0.0,-0.3322229299881893
ESR2,0.0,Hemorrhage,1,0.0,-0.3322229299881893
ESR2,1.0,Hyperlipidemia,1,-0.3322229299881893,-0.3322229299881893
ESR2,0.0,Myocardial Infarction,1,0.0,-0.3322229299881893
ESR2,0.0,Pancreatitis,1,0.0,-0.3322229299881893
ESR2,0.0,Peripheral Neuropathy,1,0.0,-0.3322229299881893
ESR2,0.0,Proteinuria,1,0.0,-0.3322229299881893
FABP5,0.0,Peripheral Neuropathy,1,0.0,-0.0295847671461526
ESR2,0.0,Pulmonary Edema,1,0.0,-0.3322229299881893
ESR2,0.0,Sepsis,1,0.0,-0.3322229299881893
ESR2,0.0,Tardive Dyskinesia,1,0.0,-0.3322229299881893
ESR2,0.0,Thrombocytopenia,1,0.0,-0.3322229299881893
F2RL3,1.0,Cerebral Infarction,1,-0.5495417895309078,-0.5495417895309078
F2RL3,0.0,Deep Vein Thrombosis,1,0.0,-0.5495417895309078
F2RL3,0.0,Delirium,1,0.0,-0.5495417895309078
ESR2,0.0,Delirium,1,0.0,-0.3322229299881893
ESR2,0.0,Deep Vein Thrombosis,1,0.0,-0.3322229299881893
ESR2,0.0,Cerebral Infarction,1,0.0,-0.3322229299881893
ESR1,0.0,Thrombocytopenia,1,0.0,-0.3322229299881893
ESR1,0.0,Cerebral Infarction,1,0.0,-0.3322229299881893
ESR1,0.0,Deep Vein Thrombosis,1,0.0,-0.3322229299881893
ESR1,0.0,Delirium,1,0.0,-0.3322229299881893
ESR1,0.0,Edema,1,0.0,-0.3322229299881893
ESR1,0.0,Gastric ulcer,1,0.0,-0.3322229299881893
ESR1,0.0,Hemorrhage,1,0.0,-0.3322229299881893
ESR1,1.0,Hyperlipidemia,1,-0.3322229299881893,-0.3322229299881893
ESR1,0.0,Myocardial Infarction,1,0.0,-0.3322229299881893
ESR1,0.0,Pancreatitis,1,0.0,-0.3322229299881893
ESR1,0.0,Peripheral Neuropathy,1,0.0,-0.3322229299881893
ESR1,0.0,Pneumonia,1,0.0,-0.3322229299881893
ESR1,0.0,Proteinuria,1,0.0,-0.3322229299881893
ESR1,0.0,Pulmonary Edema,1,0.0,-0.3322229299881893
ESR1,0.0,Sepsis,1,0.0,-0.3322229299881893
ESR1,0.0,Tardive Dyskinesia,1,0.0,-0.3322229299881893
F2RL3,0.0,Edema,1,0.0,-0.5495417895309078
F2RL3,0.0,Gastric ulcer,1,0.0,-0.5495417895309078
F2RL3,0.0,Hemorrhage,1,0.0,-0.5495417895309078
F3,0.0,Pancreatitis,1,0.0,-0.6587282536891639
F3,0.0,Pneumonia,1,0.0,-0.6587282536891639
F3,0.0,Proteinuria,1,0.0,-0.6587282536891639
F3,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
F3,0.0,Sepsis,1,0.0,-0.6587282536891639
F3,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
F3,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
FABP5,0.0,Cerebral Infarction,1,0.0,-0.0295847671461526
FABP5,0.0,Deep Vein Thrombosis,1,0.0,-0.0295847671461526
FABP5,0.0,Delirium,1,0.0,-0.0295847671461526
FABP5,0.0,Edema,1,0.0,-0.0295847671461526
FABP5,0.0,Gastric ulcer,1,0.0,-0.0295847671461526
FABP5,0.0,Hemorrhage,1,0.0,-0.0295847671461526
FABP5,0.0,Hyperlipidemia,1,0.0,-0.0295847671461526
FABP5,0.0,Myocardial Infarction,1,0.0,-0.0295847671461526
FABP5,0.0,Pancreatitis,1,0.0,-0.0295847671461526
F3,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
F3,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
F2RL3,0.0,Hyperlipidemia,1,0.0,-0.5495417895309078
F3,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
F2RL3,0.0,Myocardial Infarction,1,0.0,-0.5495417895309078
F2RL3,0.0,Pancreatitis,1,0.0,-0.5495417895309078
F2RL3,0.0,Peripheral Neuropathy,1,0.0,-0.5495417895309078
F2RL3,0.0,Pneumonia,1,0.0,-0.5495417895309078
F2RL3,0.0,Proteinuria,1,0.0,-0.5495417895309078
F2RL3,0.0,Pulmonary Edema,1,0.0,-0.5495417895309078
F2RL3,0.0,Sepsis,1,0.0,-0.5495417895309078
F2RL3,0.0,Tardive Dyskinesia,1,0.0,-0.5495417895309078
F2RL3,0.0,Thrombocytopenia,1,0.0,-0.5495417895309078
F3,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
F3,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
F3,0.0,Delirium,1,0.0,-0.6587282536891639
F3,0.0,Edema,1,0.0,-0.6587282536891639
F3,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
F3,0.0,Hemorrhage,1,0.0,-0.6587282536891639
CHEK2,0.0,Hemorrhage,1,0.0,-0.5763823945868634
CHEK2,1.0,Edema,1,-0.5763823945868634,-0.5763823945868634
FPR1,0.0,Myocardial Infarction,1,0.0,-0.3568412835404082
ALAS1,0.0,Peripheral Neuropathy,1,0.0,-0.3833793740107314
ALAS1,0.0,Delirium,1,0.0,-0.3833793740107314
ALAS1,0.0,Edema,1,0.0,-0.3833793740107314
ALAS1,0.0,Gastric ulcer,1,0.0,-0.3833793740107314
ALAS1,0.0,Hemorrhage,1,0.0,-0.3833793740107314
ALAS1,0.0,Hyperlipidemia,1,0.0,-0.3833793740107314
ALAS1,0.0,Myocardial Infarction,1,0.0,-0.3833793740107314
ALAS1,0.0,Pancreatitis,1,0.0,-0.3833793740107314
ALAS1,0.0,Pneumonia,1,0.0,-0.3833793740107314
ADA,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
ALAS1,0.0,Proteinuria,1,0.0,-0.3833793740107314
ALAS1,0.0,Pulmonary Edema,1,0.0,-0.3833793740107314
ALAS1,1.0,Sepsis,1,-0.3833793740107314,-0.3833793740107314
ALAS1,0.0,Tardive Dyskinesia,1,0.0,-0.3833793740107314
ALAS1,0.0,Thrombocytopenia,1,0.0,-0.3833793740107314
ALB,0.0,Cerebral Infarction,1,0.0,-0.6820592237269825
ALB,0.0,Deep Vein Thrombosis,1,0.0,-0.6820592237269825
ALAS1,0.0,Deep Vein Thrombosis,1,0.0,-0.3833793740107314
ALAS1,0.0,Cerebral Infarction,1,0.0,-0.3833793740107314
AGK,1.0,Thrombocytopenia,1,-0.9458878868462754,-0.9458878868462754
AGK,0.0,Tardive Dyskinesia,1,0.0,-0.9458878868462754
ADA,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
AGK,0.0,Cerebral Infarction,1,0.0,-0.9458878868462754
AGK,0.0,Deep Vein Thrombosis,1,0.0,-0.9458878868462754
AGK,0.0,Delirium,1,0.0,-0.9458878868462754
AGK,0.0,Edema,1,0.0,-0.9458878868462754
AGK,0.0,Gastric ulcer,1,0.0,-0.9458878868462754
AGK,0.0,Hemorrhage,1,0.0,-0.9458878868462754
AGK,0.0,Hyperlipidemia,1,0.0,-0.9458878868462754
AGK,0.0,Myocardial Infarction,1,0.0,-0.9458878868462754
AGK,0.0,Pancreatitis,1,0.0,-0.9458878868462754
AGK,0.0,Peripheral Neuropathy,1,0.0,-0.9458878868462754
AGK,0.0,Pneumonia,1,0.0,-0.9458878868462754
AGK,0.0,Proteinuria,1,0.0,-0.9458878868462754
AGK,0.0,Pulmonary Edema,1,0.0,-0.9458878868462754
AGK,0.0,Sepsis,1,0.0,-0.9458878868462754
ALB,0.0,Delirium,1,0.0,-0.6820592237269825
ALB,0.0,Edema,1,0.0,-0.6820592237269825
ALB,0.0,Gastric ulcer,1,0.0,-0.6820592237269825
ARHGEF7,0.0,Myocardial Infarction,1,0.0,0.3447215513531354
ARHGEF7,0.0,Peripheral Neuropathy,1,0.0,0.3447215513531354
ARHGEF7,1.0,Pneumonia,1,0.3447215513531354,0.3447215513531354
ARHGEF7,0.0,Proteinuria,1,0.0,0.3447215513531354
ARHGEF7,0.0,Pulmonary Edema,1,0.0,0.3447215513531354
ARHGEF7,0.0,Sepsis,1,0.0,0.3447215513531354
ARHGEF7,0.0,Tardive Dyskinesia,1,0.0,0.3447215513531354
ARHGEF7,0.0,Thrombocytopenia,1,0.0,0.3447215513531354
ARRB2,0.0,Cerebral Infarction,1,0.0,-0.7264757988413955
ARRB2,0.0,Deep Vein Thrombosis,1,0.0,-0.7264757988413955
ARRB2,0.0,Delirium,1,0.0,-0.7264757988413955
ARRB2,0.0,Edema,1,0.0,-0.7264757988413955
ARRB2,0.0,Gastric ulcer,1,0.0,-0.7264757988413955
ARRB2,0.0,Hemorrhage,1,0.0,-0.7264757988413955
ARRB2,0.0,Hyperlipidemia,1,0.0,-0.7264757988413955
ARRB2,0.0,Myocardial Infarction,1,0.0,-0.7264757988413955
ARHGEF7,0.0,Pancreatitis,1,0.0,0.3447215513531354
ARHGEF7,0.0,Hyperlipidemia,1,0.0,0.3447215513531354
ALB,0.0,Hemorrhage,1,0.0,-0.6820592237269825
ARHGEF7,0.0,Hemorrhage,1,0.0,0.3447215513531354
ALB,1.0,Hyperlipidemia,1,-0.6820592237269825,-0.6820592237269825
ALB,0.0,Myocardial Infarction,1,0.0,-0.6820592237269825
ALB,0.0,Pancreatitis,1,0.0,-0.6820592237269825
ALB,0.0,Peripheral Neuropathy,1,0.0,-0.6820592237269825
ALB,0.0,Pneumonia,1,0.0,-0.6820592237269825
ALB,0.0,Proteinuria,1,0.0,-0.6820592237269825
ALB,0.0,Pulmonary Edema,1,0.0,-0.6820592237269825
ALB,0.0,Sepsis,1,0.0,-0.6820592237269825
ALB,0.0,Tardive Dyskinesia,1,0.0,-0.6820592237269825
ALB,0.0,Thrombocytopenia,1,0.0,-0.6820592237269825
ARHGEF7,0.0,Cerebral Infarction,1,0.0,0.3447215513531354
ARHGEF7,0.0,Deep Vein Thrombosis,1,0.0,0.3447215513531354
ARHGEF7,0.0,Delirium,1,0.0,0.3447215513531354
ARHGEF7,0.0,Edema,1,0.0,0.3447215513531354
ARHGEF7,0.0,Gastric ulcer,1,0.0,0.3447215513531354
ADA,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
ADA,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
ARRB2,0.0,Peripheral Neuropathy,1,0.0,-0.7264757988413955
ABL1,0.0,Pulmonary Edema,1,0.0,-0.1125481496176217
ABL1,0.0,Hemorrhage,1,0.0,-0.1125481496176217
ABL1,0.0,Hyperlipidemia,1,0.0,-0.1125481496176217
ABL1,0.0,Myocardial Infarction,1,0.0,-0.1125481496176217
ABL1,0.0,Pancreatitis,1,0.0,-0.1125481496176217
ABL1,0.0,Peripheral Neuropathy,1,0.0,-0.1125481496176217
ABL1,0.0,Pneumonia,1,0.0,-0.1125481496176217
ABL1,0.0,Proteinuria,1,0.0,-0.1125481496176217
ABL1,0.0,Sepsis,1,0.0,-0.1125481496176217
ADA,0.0,Proteinuria,1,0.0,0.0479445569449783
ABL1,0.0,Tardive Dyskinesia,1,0.0,-0.1125481496176217
ABL1,1.0,Thrombocytopenia,1,-0.1125481496176217,-0.1125481496176217
ACAD9,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
ACAD9,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
ACAD9,0.0,Delirium,1,0.0,-0.999252666038501
ACAD9,1.0,Edema,1,-0.999252666038501,-0.999252666038501
ACAD9,0.0,Gastric ulcer,1,0.0,-0.999252666038501
ABL1,0.0,Gastric ulcer,1,0.0,-0.1125481496176217
ABL1,0.0,Edema,1,0.0,-0.1125481496176217
ABL1,0.0,Delirium,1,0.0,-0.1125481496176217
ABL1,0.0,Deep Vein Thrombosis,1,0.0,-0.1125481496176217
AAK1,0.0,Delirium,1,0.0,-0.5917718426913918
AAK1,0.0,Edema,1,0.0,-0.5917718426913918
AAK1,0.0,Gastric ulcer,1,0.0,-0.5917718426913918
AAK1,0.0,Hemorrhage,1,0.0,-0.5917718426913918
AAK1,0.0,Hyperlipidemia,1,0.0,-0.5917718426913918
AAK1,0.0,Myocardial Infarction,1,0.0,-0.5917718426913918
AAK1,0.0,Pancreatitis,1,0.0,-0.5917718426913918
AAK1,0.0,Peripheral Neuropathy,1,0.0,-0.5917718426913918
AAK1,0.0,Pneumonia,1,0.0,-0.5917718426913918
AAK1,0.0,Proteinuria,1,0.0,-0.5917718426913918
AAK1,0.0,Pulmonary Edema,1,0.0,-0.5917718426913918
AAK1,1.0,Sepsis,1,-0.5917718426913918,-0.5917718426913918
AAK1,0.0,Tardive Dyskinesia,1,0.0,-0.5917718426913918
AAK1,0.0,Thrombocytopenia,1,0.0,-0.5917718426913918
ABL1,0.0,Cerebral Infarction,1,0.0,-0.1125481496176217
ACAD9,0.0,Hemorrhage,1,0.0,-0.999252666038501
ACAD9,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
ACAD9,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
ACE,0.0,Pneumonia,1,0.0,-0.8291411514213198
ACE,0.0,Pulmonary Edema,1,0.0,-0.8291411514213198
ACE,0.0,Sepsis,1,0.0,-0.8291411514213198
ACE,0.0,Tardive Dyskinesia,1,0.0,-0.8291411514213198
ACE,0.0,Thrombocytopenia,1,0.0,-0.8291411514213198
ADA,0.0,Cerebral Infarction,1,0.0,0.0479445569449783
ADA,0.0,Deep Vein Thrombosis,1,0.0,0.0479445569449783
ADA,0.0,Delirium,1,0.0,0.0479445569449783
ADA,0.0,Edema,1,0.0,0.0479445569449783
ADA,0.0,Gastric ulcer,1,0.0,0.0479445569449783
ADA,0.0,Hemorrhage,1,0.0,0.0479445569449783
ADA,0.0,Hyperlipidemia,1,0.0,0.0479445569449783
ADA,0.0,Myocardial Infarction,1,0.0,0.0479445569449783
ADA,0.0,Pancreatitis,1,0.0,0.0479445569449783
ADA,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
ADA,0.0,Pneumonia,1,0.0,0.0479445569449783
ACE,0.0,Proteinuria,1,0.0,-0.8291411514213198
ACE,0.0,Peripheral Neuropathy,1,0.0,-0.8291411514213198
ACAD9,0.0,Pancreatitis,1,0.0,-0.999252666038501
ACE,0.0,Pancreatitis,1,0.0,-0.8291411514213198
ACAD9,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
ACAD9,0.0,Pneumonia,1,0.0,-0.999252666038501
ACAD9,0.0,Proteinuria,1,0.0,-0.999252666038501
ACAD9,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
ACAD9,0.0,Sepsis,1,0.0,-0.999252666038501
ACAD9,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
ACAD9,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
ACE,0.0,Cerebral Infarction,1,0.0,-0.8291411514213198
ACE,0.0,Deep Vein Thrombosis,1,0.0,-0.8291411514213198
ACE,0.0,Delirium,1,0.0,-0.8291411514213198
ACE,1.0,Edema,1,-0.8291411514213198,-0.8291411514213198
ACE,0.0,Gastric ulcer,1,0.0,-0.8291411514213198
ACE,0.0,Hemorrhage,1,0.0,-0.8291411514213198
ACE,0.0,Hyperlipidemia,1,0.0,-0.8291411514213198
ACE,0.0,Myocardial Infarction,1,0.0,-0.8291411514213198
ARRB2,0.0,Pancreatitis,1,0.0,-0.7264757988413955
ARRB2,0.0,Pneumonia,1,0.0,-0.7264757988413955
CHEK2,0.0,Delirium,1,0.0,-0.5763823945868634
CD274,0.0,Edema,1,0.0,0.3447215513531354
CCR5,1.0,Pulmonary Edema,1,-0.3568412835404082,-0.3568412835404082
CCR5,0.0,Sepsis,1,0.0,-0.3568412835404082
CCR5,0.0,Tardive Dyskinesia,1,0.0,-0.3568412835404082
CCR5,0.0,Thrombocytopenia,1,0.0,-0.3568412835404082
CD274,0.0,Cerebral Infarction,1,0.0,0.3447215513531354
CD274,0.0,Deep Vein Thrombosis,1,0.0,0.3447215513531354
CD274,0.0,Delirium,1,0.0,0.3447215513531354
CD274,0.0,Gastric ulcer,1,0.0,0.3447215513531354
CARD11,0.0,Myocardial Infarction,1,0.0,-0.4929166784717722
CD274,0.0,Hemorrhage,1,0.0,0.3447215513531354
CD274,0.0,Hyperlipidemia,1,0.0,0.3447215513531354
CD274,0.0,Myocardial Infarction,1,0.0,0.3447215513531354
CD274,0.0,Pancreatitis,1,0.0,0.3447215513531354
CD274,0.0,Peripheral Neuropathy,1,0.0,0.3447215513531354
CD274,1.0,Pneumonia,1,0.3447215513531354,0.3447215513531354
CD274,0.0,Proteinuria,1,0.0,0.3447215513531354
CCR5,0.0,Proteinuria,1,0.0,-0.3568412835404082
CCR5,0.0,Pneumonia,1,0.0,-0.3568412835404082
CCR5,0.0,Peripheral Neuropathy,1,0.0,-0.3568412835404082
CCR5,0.0,Pancreatitis,1,0.0,-0.3568412835404082
CARD11,0.0,Peripheral Neuropathy,1,0.0,-0.4929166784717722
CARD11,0.0,Pneumonia,1,0.0,-0.4929166784717722
CARD11,0.0,Proteinuria,1,0.0,-0.4929166784717722
CARD11,0.0,Pulmonary Edema,1,0.0,-0.4929166784717722
CARD11,1.0,Sepsis,1,-0.4929166784717722,-0.4929166784717722
CARD11,0.0,Tardive Dyskinesia,1,0.0,-0.4929166784717722
CARD11,0.0,Thrombocytopenia,1,0.0,-0.4929166784717722
CCR5,0.0,Cerebral Infarction,1,0.0,-0.3568412835404082
CCR5,0.0,Deep Vein Thrombosis,1,0.0,-0.3568412835404082
CCR5,0.0,Delirium,1,0.0,-0.3568412835404082
CCR5,0.0,Edema,1,0.0,-0.3568412835404082
CCR5,0.0,Gastric ulcer,1,0.0,-0.3568412835404082
CCR5,0.0,Hemorrhage,1,0.0,-0.3568412835404082
CCR5,0.0,Hyperlipidemia,1,0.0,-0.3568412835404082
CCR5,0.0,Myocardial Infarction,1,0.0,-0.3568412835404082
CD274,0.0,Pulmonary Edema,1,0.0,0.3447215513531354
CD274,0.0,Sepsis,1,0.0,0.3447215513531354
CD274,0.0,Tardive Dyskinesia,1,0.0,0.3447215513531354
CDC42,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
CDC42,1.0,Edema,1,-0.999252666038501,-0.999252666038501
CDC42,0.0,Gastric ulcer,1,0.0,-0.999252666038501
CDC42,0.0,Hemorrhage,1,0.0,-0.999252666038501
CDC42,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
CDC42,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
CDC42,0.0,Pancreatitis,1,0.0,-0.999252666038501
CDC42,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
CDC42,0.0,Pneumonia,1,0.0,-0.999252666038501
CDC42,0.0,Proteinuria,1,0.0,-0.999252666038501
CDC42,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
CDC42,0.0,Sepsis,1,0.0,-0.999252666038501
CDC42,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
CDC42,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
CHEK2,0.0,Cerebral Infarction,1,0.0,-0.5763823945868634
CHEK2,0.0,Deep Vein Thrombosis,1,0.0,-0.5763823945868634
CDC42,0.0,Delirium,1,0.0,-0.999252666038501
CDC42,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
CD274,0.0,Thrombocytopenia,1,0.0,0.3447215513531354
CD28,0.0,Thrombocytopenia,1,0.0,-0.5763823945868634
CD28,0.0,Cerebral Infarction,1,0.0,-0.5763823945868634
CD28,0.0,Deep Vein Thrombosis,1,0.0,-0.5763823945868634
CD28,0.0,Delirium,1,0.0,-0.5763823945868634
CD28,1.0,Edema,1,-0.5763823945868634,-0.5763823945868634
CD28,0.0,Gastric ulcer,1,0.0,-0.5763823945868634
CD28,0.0,Hemorrhage,1,0.0,-0.5763823945868634
CD28,0.0,Hyperlipidemia,1,0.0,-0.5763823945868634
CD28,0.0,Myocardial Infarction,1,0.0,-0.5763823945868634
CD28,0.0,Pancreatitis,1,0.0,-0.5763823945868634
CD28,0.0,Peripheral Neuropathy,1,0.0,-0.5763823945868634
CD28,0.0,Pneumonia,1,0.0,-0.5763823945868634
CD28,0.0,Proteinuria,1,0.0,-0.5763823945868634
CD28,0.0,Pulmonary Edema,1,0.0,-0.5763823945868634
CD28,0.0,Sepsis,1,0.0,-0.5763823945868634
CD28,0.0,Tardive Dyskinesia,1,0.0,-0.5763823945868634
CARD11,0.0,Pancreatitis,1,0.0,-0.4929166784717722
CARD11,0.0,Hyperlipidemia,1,0.0,-0.4929166784717722
ARRB2,0.0,Proteinuria,1,0.0,-0.7264757988413955
BAAT,0.0,Hyperlipidemia,1,0.0,-0.3833793740107314
ARTN,0.0,Thrombocytopenia,1,0.0,-0.4911643324698271
BAAT,0.0,Cerebral Infarction,1,0.0,-0.3833793740107314
BAAT,0.0,Deep Vein Thrombosis,1,0.0,-0.3833793740107314
BAAT,0.0,Delirium,1,0.0,-0.3833793740107314
BAAT,0.0,Edema,1,0.0,-0.3833793740107314
BAAT,0.0,Gastric ulcer,1,0.0,-0.3833793740107314
BAAT,0.0,Hemorrhage,1,0.0,-0.3833793740107314
BAAT,0.0,Myocardial Infarction,1,0.0,-0.3833793740107314
CARD11,0.0,Hemorrhage,1,0.0,-0.4929166784717722
BAAT,0.0,Pancreatitis,1,0.0,-0.3833793740107314
BAAT,0.0,Peripheral Neuropathy,1,0.0,-0.3833793740107314
BAAT,0.0,Pneumonia,1,0.0,-0.3833793740107314
BAAT,0.0,Proteinuria,1,0.0,-0.3833793740107314
BAAT,0.0,Pulmonary Edema,1,0.0,-0.3833793740107314
BAAT,1.0,Sepsis,1,-0.3833793740107314,-0.3833793740107314
BAAT,0.0,Tardive Dyskinesia,1,0.0,-0.3833793740107314
ARTN,0.0,Tardive Dyskinesia,1,0.0,-0.4911643324698271
ARTN,0.0,Sepsis,1,0.0,-0.4911643324698271
ARTN,0.0,Pulmonary Edema,1,0.0,-0.4911643324698271
ARTN,0.0,Proteinuria,1,0.0,-0.4911643324698271
ARRB2,0.0,Pulmonary Edema,1,0.0,-0.7264757988413955
ARRB2,0.0,Sepsis,1,0.0,-0.7264757988413955
ARRB2,1.0,Tardive Dyskinesia,1,-0.7264757988413955,-0.7264757988413955
ARRB2,0.0,Thrombocytopenia,1,0.0,-0.7264757988413955
ARTN,1.0,Cerebral Infarction,1,-0.4911643324698271,-0.4911643324698271
ARTN,0.0,Deep Vein Thrombosis,1,0.0,-0.4911643324698271
ARTN,0.0,Delirium,1,0.0,-0.4911643324698271
ARTN,0.0,Edema,1,0.0,-0.4911643324698271
ARTN,0.0,Gastric ulcer,1,0.0,-0.4911643324698271
ARTN,0.0,Hemorrhage,1,0.0,-0.4911643324698271
ARTN,0.0,Hyperlipidemia,1,0.0,-0.4911643324698271
ARTN,0.0,Myocardial Infarction,1,0.0,-0.4911643324698271
ARTN,0.0,Pancreatitis,1,0.0,-0.4911643324698271
ARTN,0.0,Peripheral Neuropathy,1,0.0,-0.4911643324698271
ARTN,0.0,Pneumonia,1,0.0,-0.4911643324698271
BAAT,0.0,Thrombocytopenia,1,0.0,-0.3833793740107314
C6,0.0,Cerebral Infarction,1,0.0,-1.0226634175440594
C6,0.0,Deep Vein Thrombosis,1,0.0,-1.0226634175440594
CALM3,0.0,Gastric ulcer,1,0.0,-0.4911643324698271
CALM3,0.0,Hyperlipidemia,1,0.0,-0.4911643324698271
CALM3,0.0,Myocardial Infarction,1,0.0,-0.4911643324698271
CALM3,0.0,Pancreatitis,1,0.0,-0.4911643324698271
CALM3,0.0,Peripheral Neuropathy,1,0.0,-0.4911643324698271
CALM3,0.0,Pneumonia,1,0.0,-0.4911643324698271
CALM3,0.0,Proteinuria,1,0.0,-0.4911643324698271
CALM3,0.0,Pulmonary Edema,1,0.0,-0.4911643324698271
CALM3,0.0,Sepsis,1,0.0,-0.4911643324698271
CALM3,0.0,Tardive Dyskinesia,1,0.0,-0.4911643324698271
CALM3,0.0,Thrombocytopenia,1,0.0,-0.4911643324698271
CARD11,0.0,Cerebral Infarction,1,0.0,-0.4929166784717722
CARD11,0.0,Deep Vein Thrombosis,1,0.0,-0.4929166784717722
CARD11,0.0,Delirium,1,0.0,-0.4929166784717722
