Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
BAAT,0.0,Tardive Dyskinesia,1,0.0,-0.3833793740107314
BAAT,0.0,Thrombocytopenia,1,0.0,-0.3833793740107314
BECN1,0.0,Cerebral Infarction,1,0.0,-0.5816386577667121
BECN1,0.0,Delirium,1,0.0,-0.5816386577667121
ARTN,1.0,Cerebral Infarction,1,-0.4911643324698271,-0.4911643324698271
BECN1,0.0,Edema,1,0.0,-0.5816386577667121
BECN1,0.0,Gastric ulcer,1,0.0,-0.5816386577667121
BECN1,0.0,Hemorrhage,1,0.0,-0.5816386577667121
BECN1,0.0,Hyperlipidemia,1,0.0,-0.5816386577667121
BECN1,1.0,Myocardial Infarction,1,-0.5816386577667121,-0.5816386577667121
BECN1,0.0,Pancreatitis,1,0.0,-0.5816386577667121
BECN1,0.0,Peripheral Neuropathy,1,0.0,-0.5816386577667121
BECN1,0.0,Pneumonia,1,0.0,-0.5816386577667121
BECN1,0.0,Proteinuria,1,0.0,-0.5816386577667121
BAAT,0.0,Myocardial Infarction,1,0.0,-0.3833793740107314
BAAT,0.0,Hyperlipidemia,1,0.0,-0.3833793740107314
BAAT,0.0,Hemorrhage,1,0.0,-0.3833793740107314
BAAT,0.0,Gastric ulcer,1,0.0,-0.3833793740107314
ARTN,0.0,Deep Vein Thrombosis,1,0.0,-0.4911643324698271
ARTN,0.0,Delirium,1,0.0,-0.4911643324698271
ARTN,0.0,Edema,1,0.0,-0.4911643324698271
ARTN,0.0,Gastric ulcer,1,0.0,-0.4911643324698271
ARTN,0.0,Hemorrhage,1,0.0,-0.4911643324698271
ARTN,0.0,Hyperlipidemia,1,0.0,-0.4911643324698271
ARTN,0.0,Myocardial Infarction,1,0.0,-0.4911643324698271
ARTN,0.0,Pancreatitis,1,0.0,-0.4911643324698271
ARTN,0.0,Peripheral Neuropathy,1,0.0,-0.4911643324698271
ARTN,0.0,Pneumonia,1,0.0,-0.4911643324698271
ARTN,0.0,Proteinuria,1,0.0,-0.4911643324698271
ARTN,0.0,Pulmonary Edema,1,0.0,-0.4911643324698271
ARTN,0.0,Sepsis,1,0.0,-0.4911643324698271
ARTN,0.0,Tardive Dyskinesia,1,0.0,-0.4911643324698271
ARTN,0.0,Thrombocytopenia,1,0.0,-0.4911643324698271
BAAT,0.0,Cerebral Infarction,1,0.0,-0.3833793740107314
BAAT,0.0,Deep Vein Thrombosis,1,0.0,-0.3833793740107314
BAAT,0.0,Delirium,1,0.0,-0.3833793740107314
BAAT,0.0,Edema,1,0.0,-0.3833793740107314
ALAS1,0.0,Cerebral Infarction,1,0.0,-0.3833793740107314
AGK,0.0,Tardive Dyskinesia,1,0.0,-0.9458878868462754
BECN1,0.0,Sepsis,1,0.0,-0.5816386577667121
ACAD9,1.0,Edema,1,-0.999252666038501,-0.999252666038501
ABL1,0.0,Pneumonia,1,0.0,-0.1125481496176217
ABL1,0.0,Proteinuria,1,0.0,-0.1125481496176217
ABL1,0.0,Pulmonary Edema,1,0.0,-0.1125481496176217
ABL1,0.0,Sepsis,1,0.0,-0.1125481496176217
ABL1,0.0,Tardive Dyskinesia,1,0.0,-0.1125481496176217
ABL1,1.0,Thrombocytopenia,1,-0.1125481496176217,-0.1125481496176217
ACAD9,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
ACAD9,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
ACAD9,0.0,Delirium,1,0.0,-0.999252666038501
ACAD9,0.0,Gastric ulcer,1,0.0,-0.999252666038501
ABL1,0.0,Pancreatitis,1,0.0,-0.1125481496176217
ACAD9,0.0,Hemorrhage,1,0.0,-0.999252666038501
ACAD9,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
ACAD9,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
ACAD9,0.0,Pancreatitis,1,0.0,-0.999252666038501
ACAD9,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
ACAD9,0.0,Pneumonia,1,0.0,-0.999252666038501
ACAD9,0.0,Proteinuria,1,0.0,-0.999252666038501
ACAD9,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
ACAD9,0.0,Sepsis,1,0.0,-0.999252666038501
ABL1,0.0,Peripheral Neuropathy,1,0.0,-0.1125481496176217
ABL1,0.0,Myocardial Infarction,1,0.0,-0.1125481496176217
AGK,0.0,Sepsis,1,0.0,-0.9458878868462754
AAK1,0.0,Proteinuria,1,0.0,-0.5917718426913918
AAK1,0.0,Delirium,1,0.0,-0.5917718426913918
AAK1,0.0,Edema,1,0.0,-0.5917718426913918
AAK1,0.0,Gastric ulcer,1,0.0,-0.5917718426913918
AAK1,0.0,Hemorrhage,1,0.0,-0.5917718426913918
AAK1,0.0,Hyperlipidemia,1,0.0,-0.5917718426913918
AAK1,0.0,Myocardial Infarction,1,0.0,-0.5917718426913918
AAK1,0.0,Pancreatitis,1,0.0,-0.5917718426913918
AAK1,0.0,Peripheral Neuropathy,1,0.0,-0.5917718426913918
AAK1,0.0,Pneumonia,1,0.0,-0.5917718426913918
AAK1,0.0,Pulmonary Edema,1,0.0,-0.5917718426913918
ABL1,0.0,Hyperlipidemia,1,0.0,-0.1125481496176217
AAK1,1.0,Sepsis,1,-0.5917718426913918,-0.5917718426913918
AAK1,0.0,Tardive Dyskinesia,1,0.0,-0.5917718426913918
AAK1,0.0,Thrombocytopenia,1,0.0,-0.5917718426913918
ABL1,0.0,Cerebral Infarction,1,0.0,-0.1125481496176217
ABL1,0.0,Deep Vein Thrombosis,1,0.0,-0.1125481496176217
ABL1,0.0,Delirium,1,0.0,-0.1125481496176217
ABL1,0.0,Edema,1,0.0,-0.1125481496176217
ABL1,0.0,Gastric ulcer,1,0.0,-0.1125481496176217
ABL1,0.0,Hemorrhage,1,0.0,-0.1125481496176217
ACAD9,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
ACAD9,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
ACE,0.0,Cerebral Infarction,1,0.0,-0.8291411514213198
AGK,0.0,Delirium,1,0.0,-0.9458878868462754
ADA,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
ADA,0.0,Pneumonia,1,0.0,0.0479445569449783
ADA,0.0,Proteinuria,1,0.0,0.0479445569449783
ADA,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
ADA,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
ADA,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
ADA,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
AGK,0.0,Cerebral Infarction,1,0.0,-0.9458878868462754
AGK,0.0,Deep Vein Thrombosis,1,0.0,-0.9458878868462754
AGK,0.0,Edema,1,0.0,-0.9458878868462754
ACE,0.0,Deep Vein Thrombosis,1,0.0,-0.8291411514213198
AGK,0.0,Gastric ulcer,1,0.0,-0.9458878868462754
AGK,0.0,Hemorrhage,1,0.0,-0.9458878868462754
AGK,0.0,Hyperlipidemia,1,0.0,-0.9458878868462754
AGK,0.0,Myocardial Infarction,1,0.0,-0.9458878868462754
AGK,0.0,Pancreatitis,1,0.0,-0.9458878868462754
AGK,0.0,Peripheral Neuropathy,1,0.0,-0.9458878868462754
AGK,0.0,Pneumonia,1,0.0,-0.9458878868462754
AGK,0.0,Proteinuria,1,0.0,-0.9458878868462754
AGK,0.0,Pulmonary Edema,1,0.0,-0.9458878868462754
ADA,0.0,Pancreatitis,1,0.0,0.0479445569449783
ADA,0.0,Myocardial Infarction,1,0.0,0.0479445569449783
ADA,0.0,Hyperlipidemia,1,0.0,0.0479445569449783
ADA,0.0,Hemorrhage,1,0.0,0.0479445569449783
ACE,0.0,Delirium,1,0.0,-0.8291411514213198
ACE,1.0,Edema,1,-0.8291411514213198,-0.8291411514213198
ACE,0.0,Gastric ulcer,1,0.0,-0.8291411514213198
ACE,0.0,Hemorrhage,1,0.0,-0.8291411514213198
ACE,0.0,Hyperlipidemia,1,0.0,-0.8291411514213198
ACE,0.0,Myocardial Infarction,1,0.0,-0.8291411514213198
ACE,0.0,Pancreatitis,1,0.0,-0.8291411514213198
ACE,0.0,Peripheral Neuropathy,1,0.0,-0.8291411514213198
ACE,0.0,Pneumonia,1,0.0,-0.8291411514213198
ACE,0.0,Proteinuria,1,0.0,-0.8291411514213198
ACE,0.0,Pulmonary Edema,1,0.0,-0.8291411514213198
ACE,0.0,Sepsis,1,0.0,-0.8291411514213198
ACE,0.0,Tardive Dyskinesia,1,0.0,-0.8291411514213198
ACE,0.0,Thrombocytopenia,1,0.0,-0.8291411514213198
ADA,0.0,Cerebral Infarction,1,0.0,0.0479445569449783
ADA,0.0,Deep Vein Thrombosis,1,0.0,0.0479445569449783
ADA,0.0,Delirium,1,0.0,0.0479445569449783
ADA,0.0,Edema,1,0.0,0.0479445569449783
ADA,0.0,Gastric ulcer,1,0.0,0.0479445569449783
BECN1,0.0,Pulmonary Edema,1,0.0,-0.5816386577667121
BECN1,0.0,Tardive Dyskinesia,1,0.0,-0.5816386577667121
CYP11B2,0.0,Pneumonia,1,0.0,-0.8376359906638751
CHEK2,0.0,Cerebral Infarction,1,0.0,-0.5763823945868634
CFTR,0.0,Myocardial Infarction,1,0.0,-0.2083824715407445
CFTR,0.0,Pancreatitis,1,0.0,-0.2083824715407445
CFTR,0.0,Peripheral Neuropathy,1,0.0,-0.2083824715407445
CFTR,0.0,Pneumonia,1,0.0,-0.2083824715407445
CFTR,0.0,Proteinuria,1,0.0,-0.2083824715407445
CFTR,0.0,Pulmonary Edema,1,0.0,-0.2083824715407445
CFTR,0.0,Sepsis,1,0.0,-0.2083824715407445
CFTR,0.0,Tardive Dyskinesia,1,0.0,-0.2083824715407445
CFTR,0.0,Thrombocytopenia,1,0.0,-0.2083824715407445
CHEK2,0.0,Deep Vein Thrombosis,1,0.0,-0.5763823945868634
CFTR,0.0,Hemorrhage,1,0.0,-0.2083824715407445
CHEK2,0.0,Delirium,1,0.0,-0.5763823945868634
CHEK2,1.0,Edema,1,-0.5763823945868634,-0.5763823945868634
CHEK2,0.0,Gastric ulcer,1,0.0,-0.5763823945868634
CHEK2,0.0,Hemorrhage,1,0.0,-0.5763823945868634
CHEK2,0.0,Hyperlipidemia,1,0.0,-0.5763823945868634
CHEK2,0.0,Myocardial Infarction,1,0.0,-0.5763823945868634
CHEK2,0.0,Pancreatitis,1,0.0,-0.5763823945868634
CHEK2,0.0,Peripheral Neuropathy,1,0.0,-0.5763823945868634
CHEK2,0.0,Pneumonia,1,0.0,-0.5763823945868634
CFTR,0.0,Hyperlipidemia,1,0.0,-0.2083824715407445
CFTR,1.0,Gastric ulcer,1,-0.2083824715407445,-0.2083824715407445
CD36,0.0,Sepsis,1,0.0,-0.4713167667672469
CDC42,0.0,Pancreatitis,1,0.0,-0.999252666038501
CD36,0.0,Thrombocytopenia,1,0.0,-0.4713167667672469
CDC42,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
CDC42,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
CDC42,0.0,Delirium,1,0.0,-0.999252666038501
CDC42,1.0,Edema,1,-0.999252666038501,-0.999252666038501
CDC42,0.0,Gastric ulcer,1,0.0,-0.999252666038501
CDC42,0.0,Hemorrhage,1,0.0,-0.999252666038501
CDC42,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
CDC42,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
CDC42,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
CFTR,0.0,Edema,1,0.0,-0.2083824715407445
CDC42,0.0,Pneumonia,1,0.0,-0.999252666038501
CDC42,0.0,Proteinuria,1,0.0,-0.999252666038501
CDC42,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
CDC42,0.0,Sepsis,1,0.0,-0.999252666038501
CDC42,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
CDC42,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
CFTR,0.0,Cerebral Infarction,1,0.0,-0.2083824715407445
CFTR,0.0,Deep Vein Thrombosis,1,0.0,-0.2083824715407445
CFTR,0.0,Delirium,1,0.0,-0.2083824715407445
CHEK2,0.0,Proteinuria,1,0.0,-0.5763823945868634
CHEK2,0.0,Pulmonary Edema,1,0.0,-0.5763823945868634
CHEK2,0.0,Sepsis,1,0.0,-0.5763823945868634
CSF3R,1.0,Thrombocytopenia,1,0.2143192012936188,0.2143192012936188
CSF3R,0.0,Hyperlipidemia,1,0.0,0.2143192012936188
CSF3R,0.0,Myocardial Infarction,1,0.0,0.2143192012936188
CSF3R,0.0,Pancreatitis,1,0.0,0.2143192012936188
CSF3R,0.0,Peripheral Neuropathy,1,0.0,0.2143192012936188
CSF3R,0.0,Pneumonia,1,0.0,0.2143192012936188
CSF3R,0.0,Proteinuria,1,0.0,0.2143192012936188
CSF3R,0.0,Pulmonary Edema,1,0.0,0.2143192012936188
CSF3R,0.0,Sepsis,1,0.0,0.2143192012936188
CSF3R,0.0,Tardive Dyskinesia,1,0.0,0.2143192012936188
CYP11B2,0.0,Cerebral Infarction,1,0.0,-0.8376359906638751
CHEK2,0.0,Tardive Dyskinesia,1,0.0,-0.5763823945868634
CYP11B2,0.0,Deep Vein Thrombosis,1,0.0,-0.8376359906638751
CYP11B2,0.0,Delirium,1,0.0,-0.8376359906638751
CYP11B2,0.0,Edema,1,0.0,-0.8376359906638751
CYP11B2,0.0,Gastric ulcer,1,0.0,-0.8376359906638751
CYP11B2,0.0,Hemorrhage,1,0.0,-0.8376359906638751
CYP11B2,0.0,Hyperlipidemia,1,0.0,-0.8376359906638751
CYP11B2,1.0,Myocardial Infarction,1,-0.8376359906638751,-0.8376359906638751
CYP11B2,0.0,Pancreatitis,1,0.0,-0.8376359906638751
CYP11B2,0.0,Peripheral Neuropathy,1,0.0,-0.8376359906638751
CSF3R,0.0,Hemorrhage,1,0.0,0.2143192012936188
CSF3R,0.0,Gastric ulcer,1,0.0,0.2143192012936188
CSF3R,0.0,Edema,1,0.0,0.2143192012936188
CSF3R,0.0,Delirium,1,0.0,0.2143192012936188
CHEK2,0.0,Thrombocytopenia,1,0.0,-0.5763823945868634
COMT,0.0,Cerebral Infarction,1,0.0,-0.8698317743030746
COMT,0.0,Deep Vein Thrombosis,1,0.0,-0.8698317743030746
COMT,0.0,Delirium,1,0.0,-0.8698317743030746
COMT,0.0,Edema,1,0.0,-0.8698317743030746
COMT,0.0,Gastric ulcer,1,0.0,-0.8698317743030746
COMT,0.0,Hemorrhage,1,0.0,-0.8698317743030746
COMT,0.0,Hyperlipidemia,1,0.0,-0.8698317743030746
COMT,1.0,Myocardial Infarction,1,-0.8698317743030746,-0.8698317743030746
COMT,0.0,Pancreatitis,1,0.0,-0.8698317743030746
COMT,0.0,Peripheral Neuropathy,1,0.0,-0.8698317743030746
COMT,0.0,Pneumonia,1,0.0,-0.8698317743030746
COMT,0.0,Proteinuria,1,0.0,-0.8698317743030746
COMT,0.0,Pulmonary Edema,1,0.0,-0.8698317743030746
COMT,0.0,Sepsis,1,0.0,-0.8698317743030746
COMT,0.0,Tardive Dyskinesia,1,0.0,-0.8698317743030746
COMT,0.0,Thrombocytopenia,1,0.0,-0.8698317743030746
CSF3R,0.0,Cerebral Infarction,1,0.0,0.2143192012936188
CSF3R,0.0,Deep Vein Thrombosis,1,0.0,0.2143192012936188
CD36,0.0,Tardive Dyskinesia,1,0.0,-0.4713167667672469
CD36,0.0,Pulmonary Edema,1,0.0,-0.4713167667672469
BECN1,0.0,Thrombocytopenia,1,0.0,-0.5816386577667121
CALM3,0.0,Deep Vein Thrombosis,1,0.0,-0.4911643324698271
C6,0.0,Pancreatitis,1,0.0,-1.0226634175440594
C6,0.0,Peripheral Neuropathy,1,0.0,-1.0226634175440594
C6,0.0,Pneumonia,1,0.0,-1.0226634175440594
C6,0.0,Proteinuria,1,0.0,-1.0226634175440594
C6,0.0,Pulmonary Edema,1,0.0,-1.0226634175440594
C6,1.0,Sepsis,1,-1.0226634175440594,-1.0226634175440594
C6,0.0,Tardive Dyskinesia,1,0.0,-1.0226634175440594
C6,0.0,Thrombocytopenia,1,0.0,-1.0226634175440594
CALM3,1.0,Cerebral Infarction,1,-0.4911643324698271,-0.4911643324698271
CALM3,0.0,Delirium,1,0.0,-0.4911643324698271
C6,0.0,Hyperlipidemia,1,0.0,-1.0226634175440594
CALM3,0.0,Edema,1,0.0,-0.4911643324698271
CALM3,0.0,Gastric ulcer,1,0.0,-0.4911643324698271
CALM3,0.0,Hemorrhage,1,0.0,-0.4911643324698271
CALM3,0.0,Hyperlipidemia,1,0.0,-0.4911643324698271
CALM3,0.0,Myocardial Infarction,1,0.0,-0.4911643324698271
CALM3,0.0,Pancreatitis,1,0.0,-0.4911643324698271
CALM3,0.0,Peripheral Neuropathy,1,0.0,-0.4911643324698271
CALM3,0.0,Pneumonia,1,0.0,-0.4911643324698271
CALM3,0.0,Proteinuria,1,0.0,-0.4911643324698271
C6,0.0,Myocardial Infarction,1,0.0,-1.0226634175440594
C6,0.0,Hemorrhage,1,0.0,-1.0226634175440594
CD36,0.0,Proteinuria,1,0.0,-0.4713167667672469
BIRC3,0.0,Peripheral Neuropathy,1,0.0,0.6458892830115133
BIRC3,0.0,Cerebral Infarction,1,0.0,0.6458892830115133
BIRC3,0.0,Deep Vein Thrombosis,1,0.0,0.6458892830115133
BIRC3,0.0,Delirium,1,0.0,0.6458892830115133
BIRC3,0.0,Edema,1,0.0,0.6458892830115133
BIRC3,0.0,Gastric ulcer,1,0.0,0.6458892830115133
BIRC3,0.0,Hemorrhage,1,0.0,0.6458892830115133
BIRC3,0.0,Hyperlipidemia,1,0.0,0.6458892830115133
BIRC3,0.0,Myocardial Infarction,1,0.0,0.6458892830115133
BIRC3,0.0,Pancreatitis,1,0.0,0.6458892830115133
BIRC3,1.0,Pneumonia,1,0.6458892830115133,0.6458892830115133
C6,0.0,Gastric ulcer,1,0.0,-1.0226634175440594
BIRC3,0.0,Proteinuria,1,0.0,0.6458892830115133
BIRC3,0.0,Pulmonary Edema,1,0.0,0.6458892830115133
BIRC3,0.0,Sepsis,1,0.0,0.6458892830115133
BIRC3,0.0,Tardive Dyskinesia,1,0.0,0.6458892830115133
BIRC3,0.0,Thrombocytopenia,1,0.0,0.6458892830115133
C6,0.0,Cerebral Infarction,1,0.0,-1.0226634175440594
C6,0.0,Deep Vein Thrombosis,1,0.0,-1.0226634175440594
C6,0.0,Delirium,1,0.0,-1.0226634175440594
C6,0.0,Edema,1,0.0,-1.0226634175440594
CALM3,0.0,Pulmonary Edema,1,0.0,-0.4911643324698271
CALM3,0.0,Sepsis,1,0.0,-0.4911643324698271
CALM3,0.0,Tardive Dyskinesia,1,0.0,-0.4911643324698271
CD36,0.0,Cerebral Infarction,1,0.0,-0.4713167667672469
CD274,0.0,Myocardial Infarction,1,0.0,0.3447215513531354
CD274,0.0,Pancreatitis,1,0.0,0.3447215513531354
CD274,0.0,Peripheral Neuropathy,1,0.0,0.3447215513531354
CD274,1.0,Pneumonia,1,0.3447215513531354,0.3447215513531354
CD274,0.0,Proteinuria,1,0.0,0.3447215513531354
CD274,0.0,Pulmonary Edema,1,0.0,0.3447215513531354
CD274,0.0,Sepsis,1,0.0,0.3447215513531354
CD274,0.0,Tardive Dyskinesia,1,0.0,0.3447215513531354
CD274,0.0,Thrombocytopenia,1,0.0,0.3447215513531354
CD36,0.0,Deep Vein Thrombosis,1,0.0,-0.4713167667672469
CALM3,0.0,Thrombocytopenia,1,0.0,-0.4911643324698271
CD36,0.0,Delirium,1,0.0,-0.4713167667672469
CD36,0.0,Edema,1,0.0,-0.4713167667672469
CD36,0.0,Gastric ulcer,1,0.0,-0.4713167667672469
CD36,0.0,Hemorrhage,1,0.0,-0.4713167667672469
CD36,0.0,Hyperlipidemia,1,0.0,-0.4713167667672469
CD36,1.0,Myocardial Infarction,1,-0.4713167667672469,-0.4713167667672469
CD36,0.0,Pancreatitis,1,0.0,-0.4713167667672469
CD36,0.0,Peripheral Neuropathy,1,0.0,-0.4713167667672469
CD36,0.0,Pneumonia,1,0.0,-0.4713167667672469
CD274,0.0,Hyperlipidemia,1,0.0,0.3447215513531354
CD274,0.0,Hemorrhage,1,0.0,0.3447215513531354
CD274,0.0,Gastric ulcer,1,0.0,0.3447215513531354
CD274,0.0,Edema,1,0.0,0.3447215513531354
CARD11,0.0,Cerebral Infarction,1,0.0,-0.4929166784717722
CARD11,0.0,Deep Vein Thrombosis,1,0.0,-0.4929166784717722
CARD11,0.0,Delirium,1,0.0,-0.4929166784717722
CARD11,0.0,Edema,1,0.0,-0.4929166784717722
CARD11,0.0,Gastric ulcer,1,0.0,-0.4929166784717722
CARD11,0.0,Hemorrhage,1,0.0,-0.4929166784717722
CARD11,0.0,Hyperlipidemia,1,0.0,-0.4929166784717722
CARD11,0.0,Myocardial Infarction,1,0.0,-0.4929166784717722
CARD11,0.0,Pancreatitis,1,0.0,-0.4929166784717722
CARD11,0.0,Peripheral Neuropathy,1,0.0,-0.4929166784717722
CARD11,0.0,Pneumonia,1,0.0,-0.4929166784717722
CARD11,0.0,Proteinuria,1,0.0,-0.4929166784717722
CARD11,0.0,Pulmonary Edema,1,0.0,-0.4929166784717722
CARD11,1.0,Sepsis,1,-0.4929166784717722,-0.4929166784717722
CARD11,0.0,Tardive Dyskinesia,1,0.0,-0.4929166784717722
CARD11,0.0,Thrombocytopenia,1,0.0,-0.4929166784717722
CD274,0.0,Cerebral Infarction,1,0.0,0.3447215513531354
CD274,0.0,Deep Vein Thrombosis,1,0.0,0.3447215513531354
CD274,0.0,Delirium,1,0.0,0.3447215513531354
HPSE,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
HPSE,0.0,Pancreatitis,1,0.0,-0.6587282536891639
HPSE,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
NDUFV1,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
NDUFS6,0.0,Sepsis,1,0.0,-0.999252666038501
NDUFS6,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
NDUFS6,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
NDUFV1,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
NDUFV1,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
NDUFV1,0.0,Delirium,1,0.0,-0.999252666038501
NDUFV1,1.0,Edema,1,-0.999252666038501,-0.999252666038501
NDUFV1,0.0,Gastric ulcer,1,0.0,-0.999252666038501
NDUFV1,0.0,Hemorrhage,1,0.0,-0.999252666038501
NDUFV1,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
NDUFS6,0.0,Proteinuria,1,0.0,-0.999252666038501
NDUFV1,0.0,Pancreatitis,1,0.0,-0.999252666038501
NDUFV1,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
NDUFV1,0.0,Pneumonia,1,0.0,-0.999252666038501
NDUFV1,0.0,Proteinuria,1,0.0,-0.999252666038501
NDUFV1,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
NDUFV1,0.0,Sepsis,1,0.0,-0.999252666038501
NDUFV1,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
NDUFV1,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
NDUFV2,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
NDUFS6,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
NDUFS6,0.0,Pneumonia,1,0.0,-0.999252666038501
NDUFS4,1.0,Edema,1,-0.999252666038501,-0.999252666038501
NDUFS4,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
NDUFS4,0.0,Hemorrhage,1,0.0,-0.999252666038501
NDUFS4,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
NDUFS4,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
NDUFS4,0.0,Pancreatitis,1,0.0,-0.999252666038501
NDUFS4,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
NDUFS4,0.0,Pneumonia,1,0.0,-0.999252666038501
NDUFS4,0.0,Proteinuria,1,0.0,-0.999252666038501
NDUFS4,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
NDUFS4,0.0,Sepsis,1,0.0,-0.999252666038501
NDUFS4,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
NDUFS6,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
NDUFS6,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
NDUFS6,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
NDUFS6,0.0,Delirium,1,0.0,-0.999252666038501
NDUFS6,1.0,Edema,1,-0.999252666038501,-0.999252666038501
NDUFS6,0.0,Gastric ulcer,1,0.0,-0.999252666038501
NDUFS6,0.0,Hemorrhage,1,0.0,-0.999252666038501
NDUFS6,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
NDUFS6,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
NDUFS6,0.0,Pancreatitis,1,0.0,-0.999252666038501
NDUFV2,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
NDUFV2,0.0,Delirium,1,0.0,-0.999252666038501
NDUFV2,1.0,Edema,1,-0.999252666038501,-0.999252666038501
NFKB2,0.0,Hemorrhage,1,0.0,-0.4929166784717722
NEFL,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
NEFL,0.0,Sepsis,1,0.0,-0.600880662648489
NEFL,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
NEFL,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
NFKB2,0.0,Cerebral Infarction,1,0.0,-0.4929166784717722
NFKB2,0.0,Deep Vein Thrombosis,1,0.0,-0.4929166784717722
NFKB2,0.0,Delirium,1,0.0,-0.4929166784717722
NFKB2,0.0,Edema,1,0.0,-0.4929166784717722
NFKB2,0.0,Gastric ulcer,1,0.0,-0.4929166784717722
NFKB2,0.0,Hyperlipidemia,1,0.0,-0.4929166784717722
NDUFV2,0.0,Gastric ulcer,1,0.0,-0.999252666038501
NFKB2,0.0,Myocardial Infarction,1,0.0,-0.4929166784717722
NFKB2,0.0,Pancreatitis,1,0.0,-0.4929166784717722
NFKB2,0.0,Peripheral Neuropathy,1,0.0,-0.4929166784717722
NFKB2,0.0,Pneumonia,1,0.0,-0.4929166784717722
NFKB2,0.0,Proteinuria,1,0.0,-0.4929166784717722
NFKB2,0.0,Pulmonary Edema,1,0.0,-0.4929166784717722
NFKB2,1.0,Sepsis,1,-0.4929166784717722,-0.4929166784717722
NFKB2,0.0,Tardive Dyskinesia,1,0.0,-0.4929166784717722
NFKB2,0.0,Thrombocytopenia,1,0.0,-0.4929166784717722
NEFL,0.0,Proteinuria,1,0.0,-0.600880662648489
NEFL,0.0,Pneumonia,1,0.0,-0.600880662648489
NEFL,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
NEFL,0.0,Pancreatitis,1,0.0,-0.600880662648489
NDUFV2,0.0,Hemorrhage,1,0.0,-0.999252666038501
NDUFV2,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
NDUFV2,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
NDUFV2,0.0,Pancreatitis,1,0.0,-0.999252666038501
NDUFV2,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
NDUFV2,0.0,Pneumonia,1,0.0,-0.999252666038501
NDUFV2,0.0,Proteinuria,1,0.0,-0.999252666038501
NDUFV2,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
NDUFV2,0.0,Sepsis,1,0.0,-0.999252666038501
NDUFV2,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
NDUFV2,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
NEFL,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
