Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
tynA,0.0,Deep Vein Thrombosis,1,0.0,-1.2871471573376765
tynA,0.0,Delirium,1,0.0,-1.2871471573376765
tynA,0.0,Gastric ulcer,1,0.0,-1.2871471573376765
UGT2B7,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
tynA,0.0,Hemorrhage,1,0.0,-1.2871471573376765
tynA,0.0,Hyperlipidemia,1,0.0,-1.2871471573376765
tynA,1.0,Myocardial Infarction,1,-1.2871471573376765,-1.2871471573376765
tynA,0.0,Pancreatitis,1,0.0,-1.2871471573376765
tynA,0.0,Peripheral Neuropathy,1,0.0,-1.2871471573376765
tynA,0.0,Pneumonia,1,0.0,-1.2871471573376765
tynA,0.0,Proteinuria,1,0.0,-1.2871471573376765
tynA,0.0,Pulmonary Edema,1,0.0,-1.2871471573376765
tynA,0.0,Sepsis,1,0.0,-1.2871471573376765
tynA,0.0,Tardive Dyskinesia,1,0.0,-1.2871471573376765
rpsI,1.0,Pancreatitis,1,-0.2537520348278947,-0.2537520348278947
rpsI,0.0,Myocardial Infarction,1,0.0,-0.2537520348278947
rpsI,0.0,Hyperlipidemia,1,0.0,-0.2537520348278947
rpsI,0.0,Hemorrhage,1,0.0,-0.2537520348278947
rpsD,0.0,Cerebral Infarction,1,0.0,-0.2537520348278947
rpsD,0.0,Deep Vein Thrombosis,1,0.0,-0.2537520348278947
rpsD,0.0,Delirium,1,0.0,-0.2537520348278947
rpsD,0.0,Edema,1,0.0,-0.2537520348278947
rpsD,0.0,Gastric ulcer,1,0.0,-0.2537520348278947
rpsD,0.0,Hemorrhage,1,0.0,-0.2537520348278947
rpsD,0.0,Hyperlipidemia,1,0.0,-0.2537520348278947
rpsD,0.0,Myocardial Infarction,1,0.0,-0.2537520348278947
rpsD,1.0,Pancreatitis,1,-0.2537520348278947,-0.2537520348278947
rpsD,0.0,Peripheral Neuropathy,1,0.0,-0.2537520348278947
rpsD,0.0,Pneumonia,1,0.0,-0.2537520348278947
rpsD,0.0,Proteinuria,1,0.0,-0.2537520348278947
rpsD,0.0,Pulmonary Edema,1,0.0,-0.2537520348278947
rpsD,0.0,Sepsis,1,0.0,-0.2537520348278947
rpsD,0.0,Tardive Dyskinesia,1,0.0,-0.2537520348278947
rpsD,0.0,Thrombocytopenia,1,0.0,-0.2537520348278947
rpsI,0.0,Cerebral Infarction,1,0.0,-0.2537520348278947
rpsI,0.0,Deep Vein Thrombosis,1,0.0,-0.2537520348278947
rpsI,0.0,Delirium,1,0.0,-0.2537520348278947
rpsI,0.0,Edema,1,0.0,-0.2537520348278947
rpsI,0.0,Gastric ulcer,1,0.0,-0.2537520348278947
NOMO1,0.0,Edema,1,0.0,0.0479445569449783
NOMO1,0.0,Gastric ulcer,1,0.0,0.0479445569449783
NOMO1,0.0,Hemorrhage,1,0.0,0.0479445569449783
AKR1C4,0.0,Peripheral Neuropathy,1,0.0,0.2356475934686344
NOMO1,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
NOMO1,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
NOMO1,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
NOMO1,0.0,Proteinuria,1,0.0,0.0479445569449783
AKR1C4,0.0,Thrombocytopenia,1,0.0,0.2356475934686344
AKR1C4,0.0,Tardive Dyskinesia,1,0.0,0.2356475934686344
AKR1C4,0.0,Sepsis,1,0.0,0.2356475934686344
NR1I3,0.0,Sepsis,1,0.0,-0.0757745184419125
AKR1C4,0.0,Proteinuria,1,0.0,0.2356475934686344
AKR1C4,0.0,Pneumonia,1,0.0,0.2356475934686344
AKR1C4,0.0,Pancreatitis,1,0.0,0.2356475934686344
NOMO1,0.0,Hyperlipidemia,1,0.0,0.0479445569449783
AKR1C4,0.0,Myocardial Infarction,1,0.0,0.2356475934686344
AKR1C4,0.0,Hyperlipidemia,1,0.0,0.2356475934686344
AKR1C4,0.0,Hemorrhage,1,0.0,0.2356475934686344
AKR1C4,0.0,Gastric ulcer,1,0.0,0.2356475934686344
AKR1C4,0.0,Edema,1,0.0,0.2356475934686344
AKR1C4,1.0,Delirium,1,0.2356475934686344,0.2356475934686344
AKR1C4,0.0,Deep Vein Thrombosis,1,0.0,0.2356475934686344
AKR1C4,0.0,Cerebral Infarction,1,0.0,0.2356475934686344
AKR1C3,0.0,Thrombocytopenia,1,0.0,0.2356475934686344
AKR1C3,0.0,Tardive Dyskinesia,1,0.0,0.2356475934686344
NOMO1,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
NOS1,0.0,Cerebral Infarction,1,0.0,-0.482013522098871
NOS1,0.0,Deep Vein Thrombosis,1,0.0,-0.482013522098871
NOS1,0.0,Delirium,1,0.0,-0.482013522098871
TTLL3,0.0,Pancreatitis,1,0.0,0.0479445569449783
TTLL3,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
TTLL3,0.0,Pneumonia,1,0.0,0.0479445569449783
TTLL3,0.0,Proteinuria,1,0.0,0.0479445569449783
TTLL3,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
TTLL3,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
TTLL3,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
TTLL3,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
NOS1,0.0,Thrombocytopenia,1,0.0,-0.482013522098871
NOS1,0.0,Tardive Dyskinesia,1,0.0,-0.482013522098871
NOS1,0.0,Sepsis,1,0.0,-0.482013522098871
NOS1,0.0,Pulmonary Edema,1,0.0,-0.482013522098871
NOS1,0.0,Proteinuria,1,0.0,-0.482013522098871
NOS1,0.0,Pneumonia,1,0.0,-0.482013522098871
NOS1,0.0,Peripheral Neuropathy,1,0.0,-0.482013522098871
NOS1,0.0,Pancreatitis,1,0.0,-0.482013522098871
NOS1,0.0,Myocardial Infarction,1,0.0,-0.482013522098871
NOS1,0.0,Hyperlipidemia,1,0.0,-0.482013522098871
NOS1,0.0,Hemorrhage,1,0.0,-0.482013522098871
NOS1,1.0,Gastric ulcer,1,-0.482013522098871,-0.482013522098871
NOS1,0.0,Edema,1,0.0,-0.482013522098871
AKR1C3,0.0,Sepsis,1,0.0,0.2356475934686344
AKR1C3,0.0,Pulmonary Edema,1,0.0,0.2356475934686344
AKR1C3,0.0,Proteinuria,1,0.0,0.2356475934686344
AKR1C2,1.0,Delirium,1,0.2356475934686344,0.2356475934686344
AKR1C2,0.0,Cerebral Infarction,1,0.0,0.2356475934686344
AKR1C1,0.0,Thrombocytopenia,1,0.0,0.2356475934686344
AKR1C1,0.0,Tardive Dyskinesia,1,0.0,0.2356475934686344
AKR1C1,0.0,Sepsis,1,0.0,0.2356475934686344
AKR1C1,0.0,Pulmonary Edema,1,0.0,0.2356475934686344
AKR1C1,0.0,Proteinuria,1,0.0,0.2356475934686344
AKR1C1,0.0,Pneumonia,1,0.0,0.2356475934686344
AKR1C1,0.0,Peripheral Neuropathy,1,0.0,0.2356475934686344
AKR1C1,0.0,Pancreatitis,1,0.0,0.2356475934686344
AKR1C1,0.0,Myocardial Infarction,1,0.0,0.2356475934686344
AKR1C1,0.0,Hyperlipidemia,1,0.0,0.2356475934686344
AKR1C1,0.0,Hemorrhage,1,0.0,0.2356475934686344
AKR1C1,0.0,Gastric ulcer,1,0.0,0.2356475934686344
AKR1C1,0.0,Edema,1,0.0,0.2356475934686344
AKR1C1,1.0,Delirium,1,0.2356475934686344,0.2356475934686344
AKR1C1,0.0,Deep Vein Thrombosis,1,0.0,0.2356475934686344
AKR1C1,0.0,Cerebral Infarction,1,0.0,0.2356475934686344
NOMO1,0.0,Pneumonia,1,0.0,0.0479445569449783
NOMO1,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
NOMO1,0.0,Pancreatitis,1,0.0,0.0479445569449783
NOMO1,0.0,Myocardial Infarction,1,0.0,0.0479445569449783
AKR1C2,0.0,Deep Vein Thrombosis,1,0.0,0.2356475934686344
AKR1C2,0.0,Edema,1,0.0,0.2356475934686344
AKR1C3,0.0,Pneumonia,1,0.0,0.2356475934686344
AKR1C2,0.0,Gastric ulcer,1,0.0,0.2356475934686344
AKR1C3,0.0,Peripheral Neuropathy,1,0.0,0.2356475934686344
AKR1C3,0.0,Pancreatitis,1,0.0,0.2356475934686344
AKR1C3,0.0,Myocardial Infarction,1,0.0,0.2356475934686344
AKR1C3,0.0,Hyperlipidemia,1,0.0,0.2356475934686344
AKR1C3,0.0,Hemorrhage,1,0.0,0.2356475934686344
AKR1C3,0.0,Gastric ulcer,1,0.0,0.2356475934686344
AKR1C3,0.0,Edema,1,0.0,0.2356475934686344
AKR1C3,1.0,Delirium,1,0.2356475934686344,0.2356475934686344
AKR1C3,0.0,Deep Vein Thrombosis,1,0.0,0.2356475934686344
AKR1C3,0.0,Cerebral Infarction,1,0.0,0.2356475934686344
AKR1C2,0.0,Thrombocytopenia,1,0.0,0.2356475934686344
AKR1C2,0.0,Tardive Dyskinesia,1,0.0,0.2356475934686344
AKR1C2,0.0,Sepsis,1,0.0,0.2356475934686344
AKR1C2,0.0,Pulmonary Edema,1,0.0,0.2356475934686344
AKR1C2,0.0,Proteinuria,1,0.0,0.2356475934686344
AKR1C2,0.0,Pneumonia,1,0.0,0.2356475934686344
AKR1C2,0.0,Peripheral Neuropathy,1,0.0,0.2356475934686344
AKR1C2,0.0,Pancreatitis,1,0.0,0.2356475934686344
AKR1C2,0.0,Myocardial Infarction,1,0.0,0.2356475934686344
AKR1C2,0.0,Hyperlipidemia,1,0.0,0.2356475934686344
AKR1C2,0.0,Hemorrhage,1,0.0,0.2356475934686344
NR1I3,0.0,Pulmonary Edema,1,0.0,-0.0757745184419125
CPNE1,0.0,Cerebral Infarction,1,0.0,0.0479445569449783
NR1I3,0.0,Tardive Dyskinesia,1,0.0,-0.0757745184419125
SCN9A,0.0,Delirium,1,0.0,-0.873746924972993
SCN5A,0.0,Pneumonia,1,0.0,0.2356475934686344
SCN5A,0.0,Proteinuria,1,0.0,0.2356475934686344
SCN5A,0.0,Pulmonary Edema,1,0.0,0.2356475934686344
SCN5A,0.0,Sepsis,1,0.0,0.2356475934686344
SCN5A,0.0,Tardive Dyskinesia,1,0.0,0.2356475934686344
SCN5A,0.0,Thrombocytopenia,1,0.0,0.2356475934686344
SCN9A,0.0,Cerebral Infarction,1,0.0,-0.873746924972993
SCN9A,0.0,Deep Vein Thrombosis,1,0.0,-0.873746924972993
SCN9A,0.0,Edema,1,0.0,-0.873746924972993
SCN4A,0.0,Edema,1,0.0,-0.873746924972993
SCN9A,1.0,Gastric ulcer,1,-0.873746924972993,-0.873746924972993
SCN9A,0.0,Hemorrhage,1,0.0,-0.873746924972993
SCN9A,0.0,Hyperlipidemia,1,0.0,-0.873746924972993
SCN9A,0.0,Myocardial Infarction,1,0.0,-0.873746924972993
SCN9A,0.0,Pancreatitis,1,0.0,-0.873746924972993
SCN9A,0.0,Peripheral Neuropathy,1,0.0,-0.873746924972993
SCN9A,0.0,Pneumonia,1,0.0,-0.873746924972993
SCN9A,0.0,Proteinuria,1,0.0,-0.873746924972993
SCN5A,0.0,Peripheral Neuropathy,1,0.0,0.2356475934686344
SCN5A,0.0,Pancreatitis,1,0.0,0.2356475934686344
SCN5A,0.0,Myocardial Infarction,1,0.0,0.2356475934686344
SCN5A,0.0,Hyperlipidemia,1,0.0,0.2356475934686344
SCN4A,0.0,Hemorrhage,1,0.0,-0.873746924972993
SCN4A,0.0,Hyperlipidemia,1,0.0,-0.873746924972993
SCN4A,0.0,Myocardial Infarction,1,0.0,-0.873746924972993
SCN4A,0.0,Pancreatitis,1,0.0,-0.873746924972993
SCN4A,0.0,Peripheral Neuropathy,1,0.0,-0.873746924972993
SCN4A,0.0,Pneumonia,1,0.0,-0.873746924972993
SCN4A,0.0,Proteinuria,1,0.0,-0.873746924972993
SCN4A,0.0,Pulmonary Edema,1,0.0,-0.873746924972993
SCN4A,0.0,Sepsis,1,0.0,-0.873746924972993
SCN4A,0.0,Tardive Dyskinesia,1,0.0,-0.873746924972993
SCN4A,0.0,Thrombocytopenia,1,0.0,-0.873746924972993
SCN5A,0.0,Cerebral Infarction,1,0.0,0.2356475934686344
SCN5A,0.0,Deep Vein Thrombosis,1,0.0,0.2356475934686344
SCN5A,1.0,Delirium,1,0.2356475934686344,0.2356475934686344
SCN5A,0.0,Edema,1,0.0,0.2356475934686344
SCN5A,0.0,Gastric ulcer,1,0.0,0.2356475934686344
SCN5A,0.0,Hemorrhage,1,0.0,0.2356475934686344
SCN9A,0.0,Pulmonary Edema,1,0.0,-0.873746924972993
SCN9A,0.0,Sepsis,1,0.0,-0.873746924972993
SCN9A,0.0,Tardive Dyskinesia,1,0.0,-0.873746924972993
PLAT,0.0,Sepsis,1,0.0,-0.2083824715407445
PLAT,0.0,Proteinuria,1,0.0,-0.2083824715407445
PLAT,0.0,Pneumonia,1,0.0,-0.2083824715407445
PLAT,0.0,Peripheral Neuropathy,1,0.0,-0.2083824715407445
PLAT,0.0,Pancreatitis,1,0.0,-0.2083824715407445
PLAT,0.0,Myocardial Infarction,1,0.0,-0.2083824715407445
PLAT,0.0,Hyperlipidemia,1,0.0,-0.2083824715407445
PLAT,0.0,Hemorrhage,1,0.0,-0.2083824715407445
PLAT,1.0,Gastric ulcer,1,-0.2083824715407445,-0.2083824715407445
PLAT,0.0,Edema,1,0.0,-0.2083824715407445
PLAT,0.0,Delirium,1,0.0,-0.2083824715407445
PLAT,0.0,Deep Vein Thrombosis,1,0.0,-0.2083824715407445
PLAT,0.0,Cerebral Infarction,1,0.0,-0.2083824715407445
IL1B,0.0,Deep Vein Thrombosis,1,0.0,-0.482013522098871
IL1B,0.0,Delirium,1,0.0,-0.482013522098871
IL1B,0.0,Edema,1,0.0,-0.482013522098871
IL1B,1.0,Gastric ulcer,1,-0.482013522098871,-0.482013522098871
IL1B,0.0,Hemorrhage,1,0.0,-0.482013522098871
PLAT,0.0,Pulmonary Edema,1,0.0,-0.2083824715407445
PLAT,0.0,Tardive Dyskinesia,1,0.0,-0.2083824715407445
SCN9A,0.0,Thrombocytopenia,1,0.0,-0.873746924972993
PLAT,0.0,Thrombocytopenia,1,0.0,-0.2083824715407445
GP1BA,0.0,Thrombocytopenia,1,0.0,-0.2083824715407445
GP1BA,0.0,Tardive Dyskinesia,1,0.0,-0.2083824715407445
GP1BA,0.0,Sepsis,1,0.0,-0.2083824715407445
GP1BA,0.0,Pulmonary Edema,1,0.0,-0.2083824715407445
GP1BA,0.0,Proteinuria,1,0.0,-0.2083824715407445
GP1BA,0.0,Pneumonia,1,0.0,-0.2083824715407445
GP1BA,0.0,Peripheral Neuropathy,1,0.0,-0.2083824715407445
GP1BA,0.0,Pancreatitis,1,0.0,-0.2083824715407445
GP1BA,0.0,Myocardial Infarction,1,0.0,-0.2083824715407445
GP1BA,0.0,Hyperlipidemia,1,0.0,-0.2083824715407445
GP1BA,0.0,Hemorrhage,1,0.0,-0.2083824715407445
GP1BA,1.0,Gastric ulcer,1,-0.2083824715407445,-0.2083824715407445
GP1BA,0.0,Edema,1,0.0,-0.2083824715407445
GP1BA,0.0,Delirium,1,0.0,-0.2083824715407445
GP1BA,0.0,Deep Vein Thrombosis,1,0.0,-0.2083824715407445
GP1BA,0.0,Cerebral Infarction,1,0.0,-0.2083824715407445
IL1B,0.0,Cerebral Infarction,1,0.0,-0.482013522098871
SCN4A,1.0,Gastric ulcer,1,-0.873746924972993,-0.873746924972993
SCN4A,0.0,Delirium,1,0.0,-0.873746924972993
NR1I3,0.0,Thrombocytopenia,1,0.0,-0.0757745184419125
HM13,0.0,Delirium,1,0.0,0.0479445569449783
HM13,0.0,Pneumonia,1,0.0,0.0479445569449783
HM13,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
HM13,0.0,Pancreatitis,1,0.0,0.0479445569449783
HM13,0.0,Myocardial Infarction,1,0.0,0.0479445569449783
HM13,0.0,Hyperlipidemia,1,0.0,0.0479445569449783
HM13,0.0,Hemorrhage,1,0.0,0.0479445569449783
HM13,0.0,Gastric ulcer,1,0.0,0.0479445569449783
HM13,0.0,Edema,1,0.0,0.0479445569449783
HM13,0.0,Deep Vein Thrombosis,1,0.0,0.0479445569449783
SCN4A,0.0,Deep Vein Thrombosis,1,0.0,-0.873746924972993
HM13,0.0,Cerebral Infarction,1,0.0,0.0479445569449783
RIC3,0.0,Cerebral Infarction,1,0.0,0.0479445569449783
RIC3,0.0,Deep Vein Thrombosis,1,0.0,0.0479445569449783
RIC3,0.0,Delirium,1,0.0,0.0479445569449783
RIC3,0.0,Edema,1,0.0,0.0479445569449783
RIC3,0.0,Gastric ulcer,1,0.0,0.0479445569449783
RIC3,0.0,Hemorrhage,1,0.0,0.0479445569449783
RIC3,0.0,Hyperlipidemia,1,0.0,0.0479445569449783
HM13,0.0,Proteinuria,1,0.0,0.0479445569449783
HM13,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
HM13,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
HM13,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
PTGS1,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
PTGS1,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
PTGS1,0.0,Delirium,1,0.0,-0.999252666038501
PTGS1,1.0,Edema,1,-0.999252666038501,-0.999252666038501
PTGS1,0.0,Gastric ulcer,1,0.0,-0.999252666038501
PTGS1,0.0,Hemorrhage,1,0.0,-0.999252666038501
PTGS1,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
PTGS1,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
PTGS1,0.0,Pancreatitis,1,0.0,-0.999252666038501
PTGS1,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
PTGS1,0.0,Pneumonia,1,0.0,-0.999252666038501
PTGS1,0.0,Proteinuria,1,0.0,-0.999252666038501
PTGS1,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
PTGS1,0.0,Sepsis,1,0.0,-0.999252666038501
PTGS1,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
PTGS1,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
HM13,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
RIC3,0.0,Myocardial Infarction,1,0.0,0.0479445569449783
RIC3,0.0,Pancreatitis,1,0.0,0.0479445569449783
RIC3,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
S100A7,0.0,Tardive Dyskinesia,1,0.0,-0.2083824715407445
SCN11A,0.0,Cerebral Infarction,1,0.0,-0.1987468697915204
SCN11A,0.0,Deep Vein Thrombosis,1,0.0,-0.1987468697915204
SCN11A,0.0,Delirium,1,0.0,-0.1987468697915204
SCN11A,0.0,Edema,1,0.0,-0.1987468697915204
SCN11A,0.0,Gastric ulcer,1,0.0,-0.1987468697915204
SCN11A,0.0,Hemorrhage,1,0.0,-0.1987468697915204
SCN11A,0.0,Hyperlipidemia,1,0.0,-0.1987468697915204
SCN11A,0.0,Myocardial Infarction,1,0.0,-0.1987468697915204
SCN11A,0.0,Pancreatitis,1,0.0,-0.1987468697915204
SCN11A,0.0,Peripheral Neuropathy,1,0.0,-0.1987468697915204
SCN11A,0.0,Pneumonia,1,0.0,-0.1987468697915204
SCN11A,0.0,Proteinuria,1,0.0,-0.1987468697915204
SCN11A,0.0,Pulmonary Edema,1,0.0,-0.1987468697915204
SCN11A,1.0,Sepsis,1,-0.1987468697915204,-0.1987468697915204
SCN11A,0.0,Tardive Dyskinesia,1,0.0,-0.1987468697915204
SCN11A,0.0,Thrombocytopenia,1,0.0,-0.1987468697915204
SCN4A,0.0,Cerebral Infarction,1,0.0,-0.873746924972993
S100A7,0.0,Thrombocytopenia,1,0.0,-0.2083824715407445
S100A7,0.0,Sepsis,1,0.0,-0.2083824715407445
RIC3,0.0,Pneumonia,1,0.0,0.0479445569449783
S100A7,0.0,Pulmonary Edema,1,0.0,-0.2083824715407445
RIC3,0.0,Proteinuria,1,0.0,0.0479445569449783
RIC3,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
RIC3,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
RIC3,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
RIC3,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
S100A7,0.0,Cerebral Infarction,1,0.0,-0.2083824715407445
S100A7,0.0,Deep Vein Thrombosis,1,0.0,-0.2083824715407445
S100A7,0.0,Delirium,1,0.0,-0.2083824715407445
S100A7,0.0,Edema,1,0.0,-0.2083824715407445
S100A7,1.0,Gastric ulcer,1,-0.2083824715407445,-0.2083824715407445
S100A7,0.0,Hemorrhage,1,0.0,-0.2083824715407445
S100A7,0.0,Hyperlipidemia,1,0.0,-0.2083824715407445
S100A7,0.0,Myocardial Infarction,1,0.0,-0.2083824715407445
S100A7,0.0,Pancreatitis,1,0.0,-0.2083824715407445
S100A7,0.0,Peripheral Neuropathy,1,0.0,-0.2083824715407445
S100A7,0.0,Pneumonia,1,0.0,-0.2083824715407445
S100A7,0.0,Proteinuria,1,0.0,-0.2083824715407445
IL1B,0.0,Hyperlipidemia,1,0.0,-0.482013522098871
IL1B,0.0,Myocardial Infarction,1,0.0,-0.482013522098871
IL1B,0.0,Pancreatitis,1,0.0,-0.482013522098871
CPNE1,0.0,Gastric ulcer,1,0.0,0.0479445569449783
CPNE1,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
CPNE1,0.0,Proteinuria,1,0.0,0.0479445569449783
CPNE1,0.0,Pneumonia,1,0.0,0.0479445569449783
CPNE1,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
CPNE1,0.0,Pancreatitis,1,0.0,0.0479445569449783
CPNE1,0.0,Myocardial Infarction,1,0.0,0.0479445569449783
CPNE1,0.0,Hyperlipidemia,1,0.0,0.0479445569449783
CPNE1,0.0,Hemorrhage,1,0.0,0.0479445569449783
CPNE1,0.0,Edema,1,0.0,0.0479445569449783
IL1B,0.0,Peripheral Neuropathy,1,0.0,-0.482013522098871
CPNE1,0.0,Delirium,1,0.0,0.0479445569449783
CPNE1,0.0,Deep Vein Thrombosis,1,0.0,0.0479445569449783
NR3C2,0.0,Thrombocytopenia,1,0.0,-0.3337073330542832
NR3C2,0.0,Tardive Dyskinesia,1,0.0,-0.3337073330542832
NR3C2,0.0,Sepsis,1,0.0,-0.3337073330542832
NR3C2,0.0,Pulmonary Edema,1,0.0,-0.3337073330542832
NR3C2,0.0,Proteinuria,1,0.0,-0.3337073330542832
SLCO1A2,0.0,Cerebral Infarction,1,0.0,-0.3337073330542832
CPNE1,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
CPNE1,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
CPNE1,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
OPRL1,0.0,Cerebral Infarction,1,0.0,-0.2333058203883933
SLC2A9,0.0,Tardive Dyskinesia,1,0.0,-1.009051765619958
SLC2A9,0.0,Thrombocytopenia,1,0.0,-1.009051765619958
OPRL1,0.0,Thrombocytopenia,1,0.0,-0.2333058203883933
OPRL1,0.0,Tardive Dyskinesia,1,0.0,-0.2333058203883933
OPRL1,0.0,Sepsis,1,0.0,-0.2333058203883933
OPRL1,0.0,Pulmonary Edema,1,0.0,-0.2333058203883933
OPRL1,0.0,Proteinuria,1,0.0,-0.2333058203883933
OPRL1,1.0,Pneumonia,1,-0.2333058203883933,-0.2333058203883933
OPRL1,0.0,Peripheral Neuropathy,1,0.0,-0.2333058203883933
OPRL1,0.0,Pancreatitis,1,0.0,-0.2333058203883933
OPRL1,0.0,Myocardial Infarction,1,0.0,-0.2333058203883933
OPRL1,0.0,Hyperlipidemia,1,0.0,-0.2333058203883933
OPRL1,0.0,Hemorrhage,1,0.0,-0.2333058203883933
OPRL1,0.0,Gastric ulcer,1,0.0,-0.2333058203883933
OPRL1,0.0,Edema,1,0.0,-0.2333058203883933
OPRL1,0.0,Delirium,1,0.0,-0.2333058203883933
OPRL1,0.0,Deep Vein Thrombosis,1,0.0,-0.2333058203883933
SLCO1A2,0.0,Deep Vein Thrombosis,1,0.0,-0.3337073330542832
SLCO1A2,0.0,Delirium,1,0.0,-0.3337073330542832
SLCO1A2,0.0,Edema,1,0.0,-0.3337073330542832
CHRNA7,0.0,Myocardial Infarction,1,0.0,-0.1442417667029545
CHRNA7,0.0,Hemorrhage,1,0.0,-0.1442417667029545
CHRNA7,0.0,Gastric ulcer,1,0.0,-0.1442417667029545
CHRNA7,0.0,Edema,1,0.0,-0.1442417667029545
CHRNA7,0.0,Delirium,1,0.0,-0.1442417667029545
CHRNA7,0.0,Deep Vein Thrombosis,1,0.0,-0.1442417667029545
CHRNA7,0.0,Cerebral Infarction,1,0.0,-0.1442417667029545
NR3C2,0.0,Pneumonia,1,0.0,-0.3337073330542832
NR3C2,0.0,Peripheral Neuropathy,1,0.0,-0.3337073330542832
NR3C2,0.0,Pancreatitis,1,0.0,-0.3337073330542832
NR3C2,0.0,Myocardial Infarction,1,0.0,-0.3337073330542832
NR3C2,1.0,Hyperlipidemia,1,-0.3337073330542832,-0.3337073330542832
NR3C2,0.0,Hemorrhage,1,0.0,-0.3337073330542832
NR3C2,0.0,Gastric ulcer,1,0.0,-0.3337073330542832
NR3C2,0.0,Edema,1,0.0,-0.3337073330542832
NR3C2,0.0,Delirium,1,0.0,-0.3337073330542832
NR3C2,0.0,Deep Vein Thrombosis,1,0.0,-0.3337073330542832
NR3C2,0.0,Cerebral Infarction,1,0.0,-0.3337073330542832
CHRNA7,0.0,Hyperlipidemia,1,0.0,-0.1442417667029545
CHRNA7,0.0,Pancreatitis,1,0.0,-0.1442417667029545
SLCO1A2,0.0,Gastric ulcer,1,0.0,-0.3337073330542832
CHRNA7,0.0,Peripheral Neuropathy,1,0.0,-0.1442417667029545
SLCO1A2,0.0,Hemorrhage,1,0.0,-0.3337073330542832
SLCO1A2,1.0,Hyperlipidemia,1,-0.3337073330542832,-0.3337073330542832
SLCO1A2,0.0,Myocardial Infarction,1,0.0,-0.3337073330542832
SLCO1A2,0.0,Pancreatitis,1,0.0,-0.3337073330542832
SLCO1A2,0.0,Peripheral Neuropathy,1,0.0,-0.3337073330542832
SLCO1A2,0.0,Pneumonia,1,0.0,-0.3337073330542832
SLCO1A2,0.0,Proteinuria,1,0.0,-0.3337073330542832
SLCO1A2,0.0,Pulmonary Edema,1,0.0,-0.3337073330542832
SLCO1A2,0.0,Sepsis,1,0.0,-0.3337073330542832
SLCO1A2,0.0,Tardive Dyskinesia,1,0.0,-0.3337073330542832
SLCO1A2,0.0,Thrombocytopenia,1,0.0,-0.3337073330542832
CHRNA7,0.0,Thrombocytopenia,1,0.0,-0.1442417667029545
CHRNA7,0.0,Tardive Dyskinesia,1,0.0,-0.1442417667029545
CHRNA7,0.0,Sepsis,1,0.0,-0.1442417667029545
CHRNA7,0.0,Pulmonary Edema,1,0.0,-0.1442417667029545
CHRNA7,0.0,Proteinuria,1,0.0,-0.1442417667029545
CHRNA7,1.0,Pneumonia,1,-0.1442417667029545,-0.1442417667029545
SLC2A9,0.0,Sepsis,1,0.0,-1.009051765619958
SLC2A9,0.0,Pulmonary Edema,1,0.0,-1.009051765619958
SLC2A9,0.0,Proteinuria,1,0.0,-1.009051765619958
KCNJ2,0.0,Sepsis,1,0.0,-0.999252666038501
KCNJ2,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
KCNJ4,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
PARP1,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
PARP1,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
