Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
MIR424,0.0,Edema,5,0.0,-0.6313298223058947
MIR424,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
MIR424,0.0,Hemorrhage,5,0.0,-0.6313298223058947
MIR424,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
MAP3K11,0.0,Delirium,5,0.0,-0.6313298223058947
MAP3K11,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
LMO1,0.0,Pneumonia,5,0.0,-0.6313298223058947
MAP3K11,0.0,Hemorrhage,5,0.0,-0.6313298223058947
LMO1,0.0,Proteinuria,5,0.0,-0.6313298223058947
LMO1,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
LMO1,0.0,Sepsis,5,0.0,-0.6313298223058947
LMO1,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
LMO1,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
MAP3K11,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
MAP2,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
MAP2,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
MAP2,0.0,Delirium,5,0.0,-0.6313298223058947
MAP2,0.0,Edema,5,0.0,-0.6313298223058947
MAP2,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
MAP2,0.0,Hemorrhage,5,0.0,-0.6313298223058947
MAP2,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
MAP2,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
MAP3K11,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
MAP3K11,0.0,Sepsis,5,0.0,-0.6313298223058947
MAP3K11,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
MAP3K11,0.0,Proteinuria,5,0.0,-0.6313298223058947
MAP3K11,0.0,Pneumonia,5,0.0,-0.6313298223058947
MAP3K11,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
MAP3K11,0.0,Pancreatitis,5,0.0,-0.6313298223058947
MAP3K11,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
MAP3K11,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
LMO1,0.0,Pancreatitis,5,0.0,-0.6313298223058947
KCNK3,0.0,Edema,5,0.0,-0.6313298223058947
KCNK3,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
KCNK3,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
KIAA1147,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
KIDINS220,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
KIDINS220,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
KIDINS220,0.0,Delirium,5,0.0,-0.6313298223058947
KIDINS220,0.0,Edema,5,0.0,-0.6313298223058947
KIDINS220,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
KIDINS220,0.0,Hemorrhage,5,0.0,-0.6313298223058947
KIDINS220,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
KIDINS220,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
KIDINS220,0.0,Pancreatitis,5,0.0,-0.6313298223058947
KIDINS220,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
KIDINS220,0.0,Pneumonia,5,0.0,-0.6313298223058947
KIDINS220,0.0,Proteinuria,5,0.0,-0.6313298223058947
KIDINS220,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
KIDINS220,0.0,Sepsis,5,0.0,-0.6313298223058947
KIDINS220,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
KIDINS220,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
KIF1B,0.0,Cerebral Infarction,5,0.0,-0.7871398346881058
KIF1B,0.0,Deep Vein Thrombosis,5,0.0,-0.7871398346881058
KIAA1147,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
KIAA1147,0.0,Sepsis,5,0.0,-0.6313298223058947
KIAA1147,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
KIAA1147,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
SRR,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
SRR,0.0,Hemorrhage,5,0.0,-0.6313298223058947
SRR,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
SRR,0.0,Edema,5,0.0,-0.6313298223058947
SRR,0.0,Delirium,5,0.0,-0.6313298223058947
SRR,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
SRR,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
KIAA1147,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
KIAA1147,0.0,Delirium,5,0.0,-0.6313298223058947
KIAA1147,0.0,Proteinuria,5,0.0,-0.6313298223058947
KIAA1147,0.0,Edema,5,0.0,-0.6313298223058947
KIAA1147,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
KIAA1147,0.0,Hemorrhage,5,0.0,-0.6313298223058947
KIAA1147,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
KIAA1147,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
KIAA1147,0.0,Pancreatitis,5,0.0,-0.6313298223058947
KIAA1147,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
KIAA1147,0.0,Pneumonia,5,0.0,-0.6313298223058947
KIF1B,0.0,Delirium,5,0.0,-0.7871398346881058
KIF1B,0.0,Edema,5,0.0,-0.7871398346881058
KIF1B,0.0,Gastric ulcer,5,0.0,-0.7871398346881058
KCNK3,0.0,Proteinuria,5,0.0,-0.6313298223058947
MIR320A,0.0,Edema,5,0.0,-0.6313298223058947
MIR320A,0.0,Delirium,5,0.0,-0.6313298223058947
MIR320A,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
MIR320A,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
KCNK3,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
KCNK3,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
KCNK3,0.0,Sepsis,5,0.0,-0.6313298223058947
KCNK3,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
KCNK3,0.0,Pneumonia,5,0.0,-0.6313298223058947
MIR320A,0.0,Hemorrhage,5,0.0,-0.6313298223058947
KCNK3,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
KCNK3,0.0,Pancreatitis,5,0.0,-0.6313298223058947
KCNK3,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
KCNK3,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
KCNK3,0.0,Hemorrhage,5,0.0,-0.6313298223058947
KCNK3,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
SRR,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
KCNK3,0.0,Delirium,5,0.0,-0.6313298223058947
MIR320A,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
MIR320A,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
KIF1B,0.0,Hemorrhage,5,0.0,-0.7871398346881058
KIF1B,0.0,Myocardial Infarction,5,0.0,-0.7871398346881058
KIF1B,0.0,Hyperlipidemia,5,0.0,-0.7871398346881058
SRR,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
SRR,0.0,Pneumonia,5,0.0,-0.6313298223058947
SRR,0.0,Proteinuria,5,0.0,-0.6313298223058947
SRR,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
SRR,0.0,Sepsis,5,0.0,-0.6313298223058947
SRR,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
SRR,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
KIF1B,0.0,Pancreatitis,5,0.0,-0.7871398346881058
MIR320A,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
KIF1B,1.0,Peripheral Neuropathy,5,-0.600880662648489,-0.7871398346881058
KIF1B,0.0,Pneumonia,5,0.0,-0.7871398346881058
KIF1B,4.0,Proteinuria,5,-0.83370462769801,-0.7871398346881058
KIF1B,0.0,Pulmonary Edema,5,0.0,-0.7871398346881058
KIF1B,0.0,Sepsis,5,0.0,-0.7871398346881058
KIF1B,0.0,Tardive Dyskinesia,5,0.0,-0.7871398346881058
KIF1B,0.0,Thrombocytopenia,5,0.0,-0.7871398346881058
MAP3K11,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
MAP3K11,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
ERCC6,0.0,Delirium,5,0.0,-0.7871398346881058
INSR,0.0,Thrombocytopenia,5,0.0,-0.7871398346881058
INSR,0.0,Tardive Dyskinesia,5,0.0,-0.7871398346881058
CEACAM1,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
CEACAM1,0.0,Pancreatitis,5,0.0,-0.6313298223058947
CEACAM1,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
CEACAM1,0.0,Pneumonia,5,0.0,-0.6313298223058947
CEACAM1,0.0,Proteinuria,5,0.0,-0.6313298223058947
CEACAM1,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
CEACAM1,0.0,Sepsis,5,0.0,-0.6313298223058947
CEACAM1,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
CEACAM1,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
DCR,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
DCR,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
DCR,0.0,Delirium,5,0.0,-0.6313298223058947
DCR,0.0,Edema,5,0.0,-0.6313298223058947
DCR,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
DCR,0.0,Hemorrhage,5,0.0,-0.6313298223058947
DCR,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
DCR,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
DCR,0.0,Pancreatitis,5,0.0,-0.6313298223058947
DCR,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
DCR,0.0,Pneumonia,5,0.0,-0.6313298223058947
DCR,0.0,Proteinuria,5,0.0,-0.6313298223058947
DCR,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
DCR,0.0,Sepsis,5,0.0,-0.6313298223058947
DCR,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
DCR,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
DLG4,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
DLG4,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
CEACAM1,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
CEACAM1,0.0,Hemorrhage,5,0.0,-0.6313298223058947
CEACAM1,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
CDK4,0.0,Hemorrhage,5,0.0,-0.6313298223058947
CCNH,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
CCNH,0.0,Pneumonia,5,0.0,-0.6313298223058947
CCNH,0.0,Proteinuria,5,0.0,-0.6313298223058947
CCNH,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
CCNH,0.0,Sepsis,5,0.0,-0.6313298223058947
CCNH,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
CCNH,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
CDK4,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
CDK4,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
CDK4,0.0,Delirium,5,0.0,-0.6313298223058947
CDK4,0.0,Edema,5,0.0,-0.6313298223058947
CDK4,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
CDK4,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
CEACAM1,0.0,Edema,5,0.0,-0.6313298223058947
CDK4,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
CDK4,0.0,Pancreatitis,5,0.0,-0.6313298223058947
CDK4,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
CDK4,0.0,Pneumonia,5,0.0,-0.6313298223058947
CDK4,0.0,Proteinuria,5,0.0,-0.6313298223058947
CDK4,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
CDK4,0.0,Sepsis,5,0.0,-0.6313298223058947
CDK4,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
CDK4,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
CEACAM1,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
CEACAM1,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
CEACAM1,0.0,Delirium,5,0.0,-0.6313298223058947
DLG4,0.0,Delirium,5,0.0,-0.6313298223058947
DLG4,0.0,Edema,5,0.0,-0.6313298223058947
DLG4,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
EPHX2,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
ENTPD1,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
ENTPD1,0.0,Hemorrhage,5,0.0,-0.6313298223058947
ENTPD1,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
ENTPD1,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
ENTPD1,0.0,Pancreatitis,5,0.0,-0.6313298223058947
ENTPD1,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
ENTPD1,0.0,Pneumonia,5,0.0,-0.6313298223058947
ENTPD1,0.0,Proteinuria,5,0.0,-0.6313298223058947
ENTPD1,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
ENTPD1,0.0,Sepsis,5,0.0,-0.6313298223058947
ENTPD1,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
ENTPD1,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
EPHX2,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
ENTPD1,0.0,Delirium,5,0.0,-0.6313298223058947
EPHX2,0.0,Delirium,5,0.0,-0.6313298223058947
EPHX2,0.0,Edema,5,0.0,-0.6313298223058947
EPHX2,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
EPHX2,0.0,Hemorrhage,5,0.0,-0.6313298223058947
EPHX2,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
EPHX2,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
EPHX2,0.0,Pancreatitis,5,0.0,-0.6313298223058947
EPHX2,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
EPHX2,0.0,Pneumonia,5,0.0,-0.6313298223058947
EPHX2,0.0,Proteinuria,5,0.0,-0.6313298223058947
EPHX2,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
EPHX2,0.0,Sepsis,5,0.0,-0.6313298223058947
ENTPD1,0.0,Edema,5,0.0,-0.6313298223058947
ENTPD1,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
DLG4,0.0,Hemorrhage,5,0.0,-0.6313298223058947
EDIL3,0.0,Delirium,5,0.0,-0.6313298223058947
DLG4,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
DLG4,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
DLG4,0.0,Pancreatitis,5,0.0,-0.6313298223058947
DLG4,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
DLG4,0.0,Pneumonia,5,0.0,-0.6313298223058947
DLG4,0.0,Proteinuria,5,0.0,-0.6313298223058947
DLG4,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
DLG4,0.0,Sepsis,5,0.0,-0.6313298223058947
DLG4,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
DLG4,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
EDIL3,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
EDIL3,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
EDIL3,0.0,Edema,5,0.0,-0.6313298223058947
ENTPD1,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
EDIL3,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
EDIL3,0.0,Hemorrhage,5,0.0,-0.6313298223058947
EDIL3,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
EDIL3,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
EDIL3,0.0,Pancreatitis,5,0.0,-0.6313298223058947
EDIL3,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
EDIL3,0.0,Pneumonia,5,0.0,-0.6313298223058947
EDIL3,0.0,Proteinuria,5,0.0,-0.6313298223058947
EDIL3,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
EDIL3,0.0,Sepsis,5,0.0,-0.6313298223058947
EDIL3,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
EDIL3,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
CCNH,0.0,Pancreatitis,5,0.0,-0.6313298223058947
CCNH,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
CCNH,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
ANXA1,0.0,Proteinuria,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
ANXA1,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
ANXA1,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
ANXA1,0.0,Delirium,5,0.0,-0.6313298223058947
ANXA1,0.0,Edema,5,0.0,-0.6313298223058947
ANXA1,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
ANXA1,0.0,Hemorrhage,5,0.0,-0.6313298223058947
ANXA1,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
ANXA1,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
ANXA1,0.0,Pancreatitis,5,0.0,-0.6313298223058947
ANXA1,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
ANXA1,0.0,Pneumonia,5,0.0,-0.6313298223058947
ANXA1,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Sepsis,5,0.0,-0.6313298223058947
ANXA1,0.0,Sepsis,5,0.0,-0.6313298223058947
ANXA1,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
ANXA1,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
BACE1,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
BACE1,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
BACE1,0.0,Delirium,5,0.0,-0.6313298223058947
BACE1,0.0,Edema,5,0.0,-0.6313298223058947
BACE1,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
BACE1,0.0,Hemorrhage,5,0.0,-0.6313298223058947
BACE1,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
BACE1,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
BACE1,0.0,Pancreatitis,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
BACE1,0.0,Pneumonia,5,0.0,-0.6313298223058947
ZRANB3,0.0,Delirium,5,0.0,-0.6313298223058947
ZRANB3,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
ZRANB3,0.0,Sepsis,5,0.0,-0.6313298223058947
ZRANB3,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
ZRANB3,0.0,Proteinuria,5,0.0,-0.6313298223058947
ZRANB3,0.0,Pneumonia,5,0.0,-0.6313298223058947
ZRANB3,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
ZRANB3,0.0,Pancreatitis,5,0.0,-0.6313298223058947
ZRANB3,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
ZRANB3,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
ZRANB3,0.0,Hemorrhage,5,0.0,-0.6313298223058947
ZRANB3,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
ZRANB3,0.0,Edema,5,0.0,-0.6313298223058947
ZRANB3,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Proteinuria,5,0.0,-0.6313298223058947
ZRANB3,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
ANGPTL1,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
ANGPTL1,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Delirium,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Edema,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Hemorrhage,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Pancreatitis,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
ANGPTL1,0.0,Pneumonia,5,0.0,-0.6313298223058947
BACE1,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
BACE1,0.0,Proteinuria,5,0.0,-0.6313298223058947
CCNH,0.0,Hemorrhage,5,0.0,-0.6313298223058947
CARTPT,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
CALM1,0.0,Proteinuria,5,0.0,-0.6313298223058947
CALM1,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
CALM1,0.0,Sepsis,5,0.0,-0.6313298223058947
CALM1,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
CALM1,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
CARTPT,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
CARTPT,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
CARTPT,0.0,Delirium,5,0.0,-0.6313298223058947
CARTPT,0.0,Edema,5,0.0,-0.6313298223058947
CARTPT,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
CARTPT,0.0,Hemorrhage,5,0.0,-0.6313298223058947
CARTPT,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
CARTPT,0.0,Pancreatitis,5,0.0,-0.6313298223058947
CALM1,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
CARTPT,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
CARTPT,0.0,Pneumonia,5,0.0,-0.6313298223058947
CARTPT,0.0,Proteinuria,5,0.0,-0.6313298223058947
CARTPT,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
CARTPT,0.0,Sepsis,5,0.0,-0.6313298223058947
CARTPT,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
CARTPT,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
CCNH,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
CCNH,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
CCNH,0.0,Delirium,5,0.0,-0.6313298223058947
CCNH,0.0,Edema,5,0.0,-0.6313298223058947
CCNH,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
CALM1,0.0,Pneumonia,5,0.0,-0.6313298223058947
CALM1,0.0,Pancreatitis,5,0.0,-0.6313298223058947
BACE1,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
BSG,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
BACE1,0.0,Sepsis,5,0.0,-0.6313298223058947
BACE1,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
BACE1,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
BSG,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
BSG,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
BSG,0.0,Delirium,5,0.0,-0.6313298223058947
BSG,0.0,Edema,5,0.0,-0.6313298223058947
BSG,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
BSG,0.0,Hemorrhage,5,0.0,-0.6313298223058947
BSG,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
BSG,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
BSG,0.0,Pancreatitis,5,0.0,-0.6313298223058947
BSG,0.0,Pneumonia,5,0.0,-0.6313298223058947
CALM1,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
BSG,0.0,Proteinuria,5,0.0,-0.6313298223058947
BSG,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
BSG,0.0,Sepsis,5,0.0,-0.6313298223058947
BSG,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
BSG,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
CALM1,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
CALM1,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
CALM1,0.0,Delirium,5,0.0,-0.6313298223058947
CALM1,0.0,Edema,5,0.0,-0.6313298223058947
CALM1,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
CALM1,0.0,Hemorrhage,5,0.0,-0.6313298223058947
CALM1,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
EPHX2,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
EPHX2,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
ERCC6,0.0,Cerebral Infarction,5,0.0,-0.7871398346881058
SYP,0.0,Proteinuria,5,0.0,-0.6313298223058947
HBA1,0.0,Pancreatitis,5,0.0,-0.6313298223058947
HBA1,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
HBA1,0.0,Pneumonia,5,0.0,-0.6313298223058947
HBA1,0.0,Proteinuria,5,0.0,-0.6313298223058947
HBA1,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
HBA1,0.0,Sepsis,5,0.0,-0.6313298223058947
HBA1,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
HBA1,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
SYP,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
SYP,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
SYP,0.0,Sepsis,5,0.0,-0.6313298223058947
SYP,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
SYP,0.0,Pneumonia,5,0.0,-0.6313298223058947
HBA1,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
SYP,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
SYP,0.0,Pancreatitis,5,0.0,-0.6313298223058947
SYP,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
SYP,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
SYP,0.0,Hemorrhage,5,0.0,-0.6313298223058947
SYP,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
SYP,0.0,Edema,5,0.0,-0.6313298223058947
SYP,0.0,Delirium,5,0.0,-0.6313298223058947
SYP,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
SYP,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
IL17C,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
IL17C,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
HBA1,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
HBA1,0.0,Hemorrhage,5,0.0,-0.6313298223058947
IL17C,0.0,Edema,5,0.0,-0.6313298223058947
H2AFX,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
GRN,0.0,Pneumonia,5,0.0,-0.6313298223058947
GRN,0.0,Proteinuria,5,0.0,-0.6313298223058947
GRN,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
GRN,0.0,Sepsis,5,0.0,-0.6313298223058947
