Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
SPTBN5,0.0,Sepsis,1,0.0,-0.6587282536891639
SPTBN5,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
BECN1,0.0,Edema,1,0.0,-0.5816386577667121
BCL2,1.0,Gastric ulcer,1,-0.2083824715407445,-0.2083824715407445
BCL2,0.0,Pneumonia,1,0.0,-0.2083824715407445
BCL2,0.0,Peripheral Neuropathy,1,0.0,-0.2083824715407445
BCL2,0.0,Pancreatitis,1,0.0,-0.2083824715407445
BCL2,0.0,Myocardial Infarction,1,0.0,-0.2083824715407445
BCL2,0.0,Hyperlipidemia,1,0.0,-0.2083824715407445
BCL2,0.0,Hemorrhage,1,0.0,-0.2083824715407445
BCL2,0.0,Edema,1,0.0,-0.2083824715407445
BRIP1,0.0,Deep Vein Thrombosis,1,0.0,-0.1125481496176217
BCL2,0.0,Delirium,1,0.0,-0.2083824715407445
BCL2,0.0,Sepsis,1,0.0,-0.2083824715407445
BCL2,0.0,Tardive Dyskinesia,1,0.0,-0.2083824715407445
BCL2,0.0,Thrombocytopenia,1,0.0,-0.2083824715407445
BRCA2,1.0,Thrombocytopenia,1,-0.1125481496176217,-0.1125481496176217
BRIP1,0.0,Cerebral Infarction,1,0.0,-0.1125481496176217
BECN1,0.0,Delirium,1,0.0,-0.5816386577667121
BECN1,0.0,Gastric ulcer,1,0.0,-0.5816386577667121
SPTBN4,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
BECN1,0.0,Thrombocytopenia,1,0.0,-0.5816386577667121
BRCA2,0.0,Hyperlipidemia,1,0.0,-0.1125481496176217
BRCA2,0.0,Hemorrhage,1,0.0,-0.1125481496176217
BRCA2,0.0,Gastric ulcer,1,0.0,-0.1125481496176217
BRCA2,0.0,Edema,1,0.0,-0.1125481496176217
BRCA2,0.0,Delirium,1,0.0,-0.1125481496176217
SRSF2,0.0,Cerebral Infarction,1,0.0,0.1818124611109777
BIRC3,0.0,Cerebral Infarction,1,0.0,0.6458892830115133
BRCA2,0.0,Pancreatitis,1,0.0,-0.1125481496176217
BCL2,0.0,Cerebral Infarction,1,0.0,-0.2083824715407445
TICAM1,0.0,Cerebral Infarction,1,0.0,2.580384974496262
SPTBN5,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
SPTBN4,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
SPTBN4,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
SPTBN4,0.0,Sepsis,1,0.0,-0.6587282536891639
BRCA2,0.0,Myocardial Infarction,1,0.0,-0.1125481496176217
BRCA2,0.0,Peripheral Neuropathy,1,0.0,-0.1125481496176217
BECN1,0.0,Hemorrhage,1,0.0,-0.5816386577667121
BECN1,0.0,Pulmonary Edema,1,0.0,-0.5816386577667121
BECN1,0.0,Hyperlipidemia,1,0.0,-0.5816386577667121
BECN1,1.0,Myocardial Infarction,1,-0.5816386577667121,-0.5816386577667121
BECN1,0.0,Pancreatitis,1,0.0,-0.5816386577667121
BECN1,0.0,Peripheral Neuropathy,1,0.0,-0.5816386577667121
BECN1,0.0,Pneumonia,1,0.0,-0.5816386577667121
BECN1,0.0,Proteinuria,1,0.0,-0.5816386577667121
BECN1,0.0,Sepsis,1,0.0,-0.5816386577667121
BRCA2,0.0,Pneumonia,1,0.0,-0.1125481496176217
BECN1,0.0,Tardive Dyskinesia,1,0.0,-0.5816386577667121
BCL2,0.0,Deep Vein Thrombosis,1,0.0,-0.2083824715407445
BRCA2,0.0,Tardive Dyskinesia,1,0.0,-0.1125481496176217
BRCA2,0.0,Sepsis,1,0.0,-0.1125481496176217
BRCA2,0.0,Pulmonary Edema,1,0.0,-0.1125481496176217
BRCA2,0.0,Proteinuria,1,0.0,-0.1125481496176217
BRIP1,0.0,Tardive Dyskinesia,1,0.0,-0.1125481496176217
BTK,0.0,Cerebral Infarction,1,0.0,0.3447215513531354
CASP1,0.0,Sepsis,1,0.0,-0.2537520348278947
BRCA1,0.0,Cerebral Infarction,1,0.0,-0.1653136832911652
TPMT,0.0,Pneumonia,1,0.0,0.7943008267116998
TPMT,0.0,Proteinuria,1,0.0,0.7943008267116998
TPMT,0.0,Pulmonary Edema,1,0.0,0.7943008267116998
TPMT,0.0,Sepsis,1,0.0,0.7943008267116998
TPMT,0.0,Tardive Dyskinesia,1,0.0,0.7943008267116998
TPMT,1.0,Thrombocytopenia,1,0.7943008267116998,0.7943008267116998
BRAF,0.0,Thrombocytopenia,1,0.0,-0.0951226532559132
TPMT,0.0,Pancreatitis,1,0.0,0.7943008267116998
BRAF,0.0,Tardive Dyskinesia,1,0.0,-0.0951226532559132
BRAF,0.0,Sepsis,1,0.0,-0.0951226532559132
BRAF,0.0,Pulmonary Edema,1,0.0,-0.0951226532559132
BRAF,0.0,Proteinuria,1,0.0,-0.0951226532559132
BRAF,0.0,Pneumonia,1,0.0,-0.0951226532559132
BRAF,0.0,Peripheral Neuropathy,1,0.0,-0.0951226532559132
TPMT,0.0,Peripheral Neuropathy,1,0.0,0.7943008267116998
TPMT,0.0,Myocardial Infarction,1,0.0,0.7943008267116998
BRAF,0.0,Myocardial Infarction,1,0.0,-0.0951226532559132
SLC18A2,0.0,Delirium,1,0.0,-0.5974019599710729
SLC18A2,0.0,Pancreatitis,1,0.0,-0.5974019599710729
SLC18A2,0.0,Myocardial Infarction,1,0.0,-0.5974019599710729
SLC18A2,0.0,Hyperlipidemia,1,0.0,-0.5974019599710729
SLC18A2,0.0,Hemorrhage,1,0.0,-0.5974019599710729
SLC18A2,0.0,Gastric ulcer,1,0.0,-0.5974019599710729
SLC18A2,0.0,Edema,1,0.0,-0.5974019599710729
SLC18A2,0.0,Deep Vein Thrombosis,1,0.0,-0.5974019599710729
TPMT,0.0,Hyperlipidemia,1,0.0,0.7943008267116998
SLC18A2,0.0,Cerebral Infarction,1,0.0,-0.5974019599710729
TPMT,0.0,Deep Vein Thrombosis,1,0.0,0.7943008267116998
TPMT,0.0,Delirium,1,0.0,0.7943008267116998
TPMT,0.0,Edema,1,0.0,0.7943008267116998
TPMT,0.0,Gastric ulcer,1,0.0,0.7943008267116998
TPMT,0.0,Hemorrhage,1,0.0,0.7943008267116998
BRAF,1.0,Pancreatitis,1,-0.0951226532559132,-0.0951226532559132
BRAF,0.0,Hyperlipidemia,1,0.0,-0.0951226532559132
SLC18A2,0.0,Pneumonia,1,0.0,-0.5974019599710729
CASP1,0.0,Hemorrhage,1,0.0,-0.2537520348278947
SF3B1,0.0,Delirium,1,0.0,0.1818124611109777
SF3B1,0.0,Deep Vein Thrombosis,1,0.0,0.1818124611109777
SF3B1,0.0,Cerebral Infarction,1,0.0,0.1818124611109777
CASP1,0.0,Delirium,1,0.0,-0.2537520348278947
CASP1,0.0,Edema,1,0.0,-0.2537520348278947
CASP1,0.0,Gastric ulcer,1,0.0,-0.2537520348278947
CASP1,0.0,Hyperlipidemia,1,0.0,-0.2537520348278947
SF3B1,0.0,Gastric ulcer,1,0.0,0.1818124611109777
CASP1,0.0,Myocardial Infarction,1,0.0,-0.2537520348278947
CASP1,1.0,Pancreatitis,1,-0.2537520348278947,-0.2537520348278947
CASP1,0.0,Peripheral Neuropathy,1,0.0,-0.2537520348278947
CASP1,0.0,Pneumonia,1,0.0,-0.2537520348278947
CASP1,0.0,Proteinuria,1,0.0,-0.2537520348278947
CASP1,0.0,Pulmonary Edema,1,0.0,-0.2537520348278947
SF3B1,0.0,Edema,1,0.0,0.1818124611109777
SF3B1,0.0,Hemorrhage,1,0.0,0.1818124611109777
BRAF,0.0,Hemorrhage,1,0.0,-0.0951226532559132
SF3B1,0.0,Tardive Dyskinesia,1,0.0,0.1818124611109777
BRAF,0.0,Gastric ulcer,1,0.0,-0.0951226532559132
BRAF,0.0,Edema,1,0.0,-0.0951226532559132
BRAF,0.0,Delirium,1,0.0,-0.0951226532559132
ARTN,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
BIRC3,0.0,Deep Vein Thrombosis,1,0.0,0.6458892830115133
SF3B1,1.0,Thrombocytopenia,1,0.1818124611109777,0.1818124611109777
SF3B1,0.0,Sepsis,1,0.0,0.1818124611109777
SF3B1,0.0,Hyperlipidemia,1,0.0,0.1818124611109777
SF3B1,0.0,Pulmonary Edema,1,0.0,0.1818124611109777
SF3B1,0.0,Proteinuria,1,0.0,0.1818124611109777
SF3B1,0.0,Pneumonia,1,0.0,0.1818124611109777
BCL2,0.0,Proteinuria,1,0.0,-0.2083824715407445
SF3B1,0.0,Pancreatitis,1,0.0,0.1818124611109777
SF3B1,0.0,Myocardial Infarction,1,0.0,0.1818124611109777
SLC18A2,0.0,Peripheral Neuropathy,1,0.0,-0.5974019599710729
SLC18A2,0.0,Proteinuria,1,0.0,-0.5974019599710729
SRSF2,0.0,Deep Vein Thrombosis,1,0.0,0.1818124611109777
SRSF2,0.0,Pulmonary Edema,1,0.0,0.1818124611109777
SRSF2,0.0,Hyperlipidemia,1,0.0,0.1818124611109777
SRSF2,0.0,Myocardial Infarction,1,0.0,0.1818124611109777
SRSF2,0.0,Pancreatitis,1,0.0,0.1818124611109777
SRSF2,0.0,Peripheral Neuropathy,1,0.0,0.1818124611109777
SRSF2,0.0,Pneumonia,1,0.0,0.1818124611109777
SRSF2,0.0,Proteinuria,1,0.0,0.1818124611109777
SRSF2,0.0,Sepsis,1,0.0,0.1818124611109777
SRSF2,0.0,Gastric ulcer,1,0.0,0.1818124611109777
SRSF2,0.0,Tardive Dyskinesia,1,0.0,0.1818124611109777
SRSF2,1.0,Thrombocytopenia,1,0.1818124611109777,0.1818124611109777
BRCA2,0.0,Deep Vein Thrombosis,1,0.0,-0.1125481496176217
BRCA2,0.0,Cerebral Infarction,1,0.0,-0.1125481496176217
BTK,0.0,Thrombocytopenia,1,0.0,0.3447215513531354
CALR,0.0,Cerebral Infarction,1,0.0,-1.7549956285381008
SRSF2,0.0,Hemorrhage,1,0.0,0.1818124611109777
SRSF2,0.0,Edema,1,0.0,0.1818124611109777
CALR,0.0,Delirium,1,0.0,-1.7549956285381008
BTK,0.0,Myocardial Infarction,1,0.0,0.3447215513531354
BTK,0.0,Deep Vein Thrombosis,1,0.0,0.3447215513531354
BTK,0.0,Delirium,1,0.0,0.3447215513531354
BTK,0.0,Edema,1,0.0,0.3447215513531354
BTK,0.0,Gastric ulcer,1,0.0,0.3447215513531354
BTK,0.0,Hemorrhage,1,0.0,0.3447215513531354
BTK,0.0,Hyperlipidemia,1,0.0,0.3447215513531354
BTK,0.0,Pancreatitis,1,0.0,0.3447215513531354
SRSF2,0.0,Delirium,1,0.0,0.1818124611109777
BTK,0.0,Peripheral Neuropathy,1,0.0,0.3447215513531354
BTK,1.0,Pneumonia,1,0.3447215513531354,0.3447215513531354
BTK,0.0,Proteinuria,1,0.0,0.3447215513531354
BTK,0.0,Pulmonary Edema,1,0.0,0.3447215513531354
BTK,0.0,Sepsis,1,0.0,0.3447215513531354
BTK,0.0,Tardive Dyskinesia,1,0.0,0.3447215513531354
CALR,0.0,Deep Vein Thrombosis,1,0.0,-1.7549956285381008
CALR,0.0,Edema,1,0.0,-1.7549956285381008
SLC18A2,0.0,Pulmonary Edema,1,0.0,-0.5974019599710729
BRCA1,0.0,Gastric ulcer,1,0.0,-0.1653136832911652
BRCA1,0.0,Pneumonia,1,0.0,-0.1653136832911652
BRCA1,0.0,Peripheral Neuropathy,1,0.0,-0.1653136832911652
BRCA1,0.0,Pancreatitis,1,0.0,-0.1653136832911652
BRCA1,0.0,Myocardial Infarction,1,0.0,-0.1653136832911652
BRCA1,0.0,Hyperlipidemia,1,0.0,-0.1653136832911652
BRCA1,0.0,Hemorrhage,1,0.0,-0.1653136832911652
BRCA1,0.0,Edema,1,0.0,-0.1653136832911652
BRCA1,0.0,Pulmonary Edema,1,0.0,-0.1653136832911652
BRCA1,0.0,Delirium,1,0.0,-0.1653136832911652
BRCA1,0.0,Deep Vein Thrombosis,1,0.0,-0.1653136832911652
TPMT,0.0,Cerebral Infarction,1,0.0,0.7943008267116998
SLC18A2,0.0,Thrombocytopenia,1,0.0,-0.5974019599710729
SLC18A2,1.0,Tardive Dyskinesia,1,-0.5974019599710729,-0.5974019599710729
SLC18A2,0.0,Sepsis,1,0.0,-0.5974019599710729
BRCA1,0.0,Proteinuria,1,0.0,-0.1653136832911652
BRCA1,1.0,Sepsis,1,-0.1653136832911652,-0.1653136832911652
CALR,0.0,Gastric ulcer,1,0.0,-1.7549956285381008
CALR,0.0,Proteinuria,1,0.0,-1.7549956285381008
CALR,0.0,Hemorrhage,1,0.0,-1.7549956285381008
CALR,0.0,Hyperlipidemia,1,0.0,-1.7549956285381008
CALR,1.0,Myocardial Infarction,1,-1.7549956285381008,-1.7549956285381008
CALR,0.0,Pancreatitis,1,0.0,-1.7549956285381008
CALR,0.0,Peripheral Neuropathy,1,0.0,-1.7549956285381008
CALR,0.0,Pneumonia,1,0.0,-1.7549956285381008
CALR,0.0,Pulmonary Edema,1,0.0,-1.7549956285381008
BRCA1,0.0,Tardive Dyskinesia,1,0.0,-0.1653136832911652
CALR,0.0,Sepsis,1,0.0,-1.7549956285381008
CALR,0.0,Tardive Dyskinesia,1,0.0,-1.7549956285381008
CALR,0.0,Thrombocytopenia,1,0.0,-1.7549956285381008
CASP1,0.0,Cerebral Infarction,1,0.0,-0.2537520348278947
CASP1,0.0,Deep Vein Thrombosis,1,0.0,-0.2537520348278947
BRCA1,0.0,Thrombocytopenia,1,0.0,-0.1653136832911652
HLCS,1.0,Thrombocytopenia,1,-1.1705119419266277,-1.1705119419266277
CSF3R,0.0,Deep Vein Thrombosis,1,0.0,0.2143192012936188
RHOA,0.0,Thrombocytopenia,1,0.0,-0.2557267970101513
ITGA2B,1.0,Thrombocytopenia,1,0.6369131314495409,0.6369131314495409
ITK,0.0,Myocardial Infarction,1,0.0,0.1885610217331716
ITK,0.0,Hyperlipidemia,1,0.0,0.1885610217331716
ITK,0.0,Hemorrhage,1,0.0,0.1885610217331716
ITK,0.0,Gastric ulcer,1,0.0,0.1885610217331716
ITK,0.0,Edema,1,0.0,0.1885610217331716
ITK,0.0,Delirium,1,0.0,0.1885610217331716
ITK,0.0,Deep Vein Thrombosis,1,0.0,0.1885610217331716
ITK,0.0,Cerebral Infarction,1,0.0,0.1885610217331716
GRIN2A,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
GRIN2A,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
ITGAV,0.0,Thrombocytopenia,1,0.0,0.3447215513531354
ITGAV,0.0,Tardive Dyskinesia,1,0.0,0.3447215513531354
ITGAV,0.0,Sepsis,1,0.0,0.3447215513531354
ITGAV,0.0,Pulmonary Edema,1,0.0,0.3447215513531354
ITGAV,0.0,Proteinuria,1,0.0,0.3447215513531354
ITGAV,1.0,Pneumonia,1,0.3447215513531354,0.3447215513531354
ITGAV,0.0,Peripheral Neuropathy,1,0.0,0.3447215513531354
ITGAV,0.0,Pancreatitis,1,0.0,0.3447215513531354
ITGAV,0.0,Myocardial Infarction,1,0.0,0.3447215513531354
ITGAV,0.0,Hyperlipidemia,1,0.0,0.3447215513531354
ITGAV,0.0,Hemorrhage,1,0.0,0.3447215513531354
ITGAV,0.0,Gastric ulcer,1,0.0,0.3447215513531354
ITGAV,0.0,Edema,1,0.0,0.3447215513531354
ITGAV,0.0,Delirium,1,0.0,0.3447215513531354
ITGAV,0.0,Deep Vein Thrombosis,1,0.0,0.3447215513531354
ITK,0.0,Pancreatitis,1,0.0,0.1885610217331716
ITK,0.0,Peripheral Neuropathy,1,0.0,0.1885610217331716
ITK,0.0,Pneumonia,1,0.0,0.1885610217331716
GFRA1,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
KAT5,0.0,Edema,1,0.0,-0.1653136832911652
KAT5,0.0,Delirium,1,0.0,-0.1653136832911652
KAT5,0.0,Deep Vein Thrombosis,1,0.0,-0.1653136832911652
KAT5,0.0,Cerebral Infarction,1,0.0,-0.1653136832911652
GFRA1,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
GFRA1,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
GFRA1,0.0,Delirium,1,0.0,-0.600880662648489
GFRA1,0.0,Edema,1,0.0,-0.600880662648489
GFRA1,0.0,Gastric ulcer,1,0.0,-0.600880662648489
GFRA1,0.0,Hemorrhage,1,0.0,-0.600880662648489
GFRA1,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
GFRA1,0.0,Pancreatitis,1,0.0,-0.600880662648489
ITK,0.0,Proteinuria,1,0.0,0.1885610217331716
GFRA1,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
GFRA1,0.0,Pneumonia,1,0.0,-0.600880662648489
GFRA1,0.0,Proteinuria,1,0.0,-0.600880662648489
GFRA1,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
GFRA1,0.0,Sepsis,1,0.0,-0.600880662648489
GFRA1,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
GFRA1,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
ITK,1.0,Thrombocytopenia,1,0.1885610217331716,0.1885610217331716
ITK,0.0,Tardive Dyskinesia,1,0.0,0.1885610217331716
ITK,0.0,Sepsis,1,0.0,0.1885610217331716
ITK,0.0,Pulmonary Edema,1,0.0,0.1885610217331716
ITGAV,0.0,Cerebral Infarction,1,0.0,0.3447215513531354
ITGA2B,0.0,Tardive Dyskinesia,1,0.0,0.6369131314495409
KAT5,0.0,Hemorrhage,1,0.0,-0.1653136832911652
ITGA2B,0.0,Sepsis,1,0.0,0.6369131314495409
IRS1,0.0,Cerebral Infarction,1,0.0,-0.1507037522029968
IRAK4,0.0,Thrombocytopenia,1,0.0,2.580384974496262
IRAK4,0.0,Tardive Dyskinesia,1,0.0,2.580384974496262
IRAK4,1.0,Sepsis,1,2.580384974496262,2.580384974496262
IRAK4,0.0,Pulmonary Edema,1,0.0,2.580384974496262
IRAK4,0.0,Proteinuria,1,0.0,2.580384974496262
IRAK4,0.0,Pneumonia,1,0.0,2.580384974496262
IRAK4,0.0,Peripheral Neuropathy,1,0.0,2.580384974496262
IRAK4,0.0,Pancreatitis,1,0.0,2.580384974496262
IRAK4,0.0,Myocardial Infarction,1,0.0,2.580384974496262
IRAK4,0.0,Hyperlipidemia,1,0.0,2.580384974496262
IRAK4,0.0,Hemorrhage,1,0.0,2.580384974496262
IRAK4,0.0,Gastric ulcer,1,0.0,2.580384974496262
IRAK4,0.0,Edema,1,0.0,2.580384974496262
IRAK4,0.0,Delirium,1,0.0,2.580384974496262
IRAK4,0.0,Deep Vein Thrombosis,1,0.0,2.580384974496262
IRAK4,0.0,Cerebral Infarction,1,0.0,2.580384974496262
IL6ST,0.0,Thrombocytopenia,1,0.0,0.1676260285267865
IL6ST,0.0,Tardive Dyskinesia,1,0.0,0.1676260285267865
IL6ST,0.0,Sepsis,1,0.0,0.1676260285267865
IL6ST,0.0,Pulmonary Edema,1,0.0,0.1676260285267865
IL6ST,0.0,Proteinuria,1,0.0,0.1676260285267865
IL6ST,1.0,Pneumonia,1,0.1676260285267865,0.1676260285267865
IL6ST,0.0,Peripheral Neuropathy,1,0.0,0.1676260285267865
IL6ST,0.0,Pancreatitis,1,0.0,0.1676260285267865
IRS1,0.0,Deep Vein Thrombosis,1,0.0,-0.1507037522029968
IRS1,0.0,Delirium,1,0.0,-0.1507037522029968
IRS1,0.0,Edema,1,0.0,-0.1507037522029968
ITGA2B,0.0,Deep Vein Thrombosis,1,0.0,0.6369131314495409
ITGA2B,0.0,Pulmonary Edema,1,0.0,0.6369131314495409
ITGA2B,0.0,Proteinuria,1,0.0,0.6369131314495409
ITGA2B,0.0,Pneumonia,1,0.0,0.6369131314495409
ITGA2B,0.0,Peripheral Neuropathy,1,0.0,0.6369131314495409
ITGA2B,0.0,Pancreatitis,1,0.0,0.6369131314495409
ITGA2B,0.0,Myocardial Infarction,1,0.0,0.6369131314495409
ITGA2B,0.0,Hyperlipidemia,1,0.0,0.6369131314495409
ITGA2B,0.0,Hemorrhage,1,0.0,0.6369131314495409
ITGA2B,0.0,Gastric ulcer,1,0.0,0.6369131314495409
ITGA2B,0.0,Edema,1,0.0,0.6369131314495409
ITGA2B,0.0,Delirium,1,0.0,0.6369131314495409
ITGA2B,0.0,Cerebral Infarction,1,0.0,0.6369131314495409
IRS1,0.0,Gastric ulcer,1,0.0,-0.1507037522029968
IRS1,0.0,Thrombocytopenia,1,0.0,-0.1507037522029968
IRS1,0.0,Tardive Dyskinesia,1,0.0,-0.1507037522029968
IRS1,0.0,Sepsis,1,0.0,-0.1507037522029968
IRS1,0.0,Pulmonary Edema,1,0.0,-0.1507037522029968
IRS1,0.0,Proteinuria,1,0.0,-0.1507037522029968
IRS1,0.0,Pneumonia,1,0.0,-0.1507037522029968
IRS1,0.0,Peripheral Neuropathy,1,0.0,-0.1507037522029968
IRS1,0.0,Pancreatitis,1,0.0,-0.1507037522029968
IRS1,0.0,Myocardial Infarction,1,0.0,-0.1507037522029968
IRS1,1.0,Hyperlipidemia,1,-0.1507037522029968,-0.1507037522029968
IRS1,0.0,Hemorrhage,1,0.0,-0.1507037522029968
KAT5,0.0,Gastric ulcer,1,0.0,-0.1653136832911652
KAT5,0.0,Hyperlipidemia,1,0.0,-0.1653136832911652
IL6ST,0.0,Hyperlipidemia,1,0.0,0.1676260285267865
LRP1,0.0,Thrombocytopenia,1,0.0,-1.7549956285381008
LTA4H,0.0,Peripheral Neuropathy,1,0.0,-0.427521145551303
LTA4H,0.0,Pancreatitis,1,0.0,-0.427521145551303
LTA4H,1.0,Myocardial Infarction,1,-0.427521145551303,-0.427521145551303
LTA4H,0.0,Hyperlipidemia,1,0.0,-0.427521145551303
LTA4H,0.0,Hemorrhage,1,0.0,-0.427521145551303
LTA4H,0.0,Gastric ulcer,1,0.0,-0.427521145551303
LTA4H,0.0,Edema,1,0.0,-0.427521145551303
LTA4H,0.0,Delirium,1,0.0,-0.427521145551303
LTA4H,0.0,Deep Vein Thrombosis,1,0.0,-0.427521145551303
LTA4H,0.0,Cerebral Infarction,1,0.0,-0.427521145551303
LRP2,0.0,Thrombocytopenia,1,0.0,-0.4941551110670765
LRP2,0.0,Tardive Dyskinesia,1,0.0,-0.4941551110670765
LRP2,0.0,Sepsis,1,0.0,-0.4941551110670765
LRP2,0.0,Pulmonary Edema,1,0.0,-0.4941551110670765
LRP2,1.0,Proteinuria,1,-0.4941551110670765,-0.4941551110670765
LRP2,0.0,Pneumonia,1,0.0,-0.4941551110670765
LRP2,0.0,Peripheral Neuropathy,1,0.0,-0.4941551110670765
LRP2,0.0,Pancreatitis,1,0.0,-0.4941551110670765
LRP2,0.0,Myocardial Infarction,1,0.0,-0.4941551110670765
LRP2,0.0,Hyperlipidemia,1,0.0,-0.4941551110670765
LRP2,0.0,Hemorrhage,1,0.0,-0.4941551110670765
LRP2,0.0,Gastric ulcer,1,0.0,-0.4941551110670765
LRP2,0.0,Edema,1,0.0,-0.4941551110670765
LRP2,0.0,Delirium,1,0.0,-0.4941551110670765
LRP2,0.0,Deep Vein Thrombosis,1,0.0,-0.4941551110670765
LTA4H,0.0,Pneumonia,1,0.0,-0.427521145551303
LTA4H,0.0,Proteinuria,1,0.0,-0.427521145551303
LTA4H,0.0,Pulmonary Edema,1,0.0,-0.427521145551303
MAP3K8,0.0,Pneumonia,1,0.0,-0.4929166784717722
MAPK1,0.0,Hemorrhage,1,0.0,-1.7527272831184817
MAPK1,0.0,Gastric ulcer,1,0.0,-1.7527272831184817
MAPK1,0.0,Edema,1,0.0,-1.7527272831184817
MAPK1,0.0,Delirium,1,0.0,-1.7527272831184817
MAPK1,0.0,Deep Vein Thrombosis,1,0.0,-1.7527272831184817
MAPK1,0.0,Cerebral Infarction,1,0.0,-1.7527272831184817
MAP3K8,0.0,Thrombocytopenia,1,0.0,-0.4929166784717722
MAP3K8,0.0,Tardive Dyskinesia,1,0.0,-0.4929166784717722
MAP3K8,1.0,Sepsis,1,-0.4929166784717722,-0.4929166784717722
MAP3K8,0.0,Pulmonary Edema,1,0.0,-0.4929166784717722
MAP3K8,0.0,Proteinuria,1,0.0,-0.4929166784717722
MAP3K8,0.0,Peripheral Neuropathy,1,0.0,-0.4929166784717722
LTA4H,0.0,Sepsis,1,0.0,-0.427521145551303
MAP3K8,0.0,Pancreatitis,1,0.0,-0.4929166784717722
MAP3K8,0.0,Myocardial Infarction,1,0.0,-0.4929166784717722
MAP3K8,0.0,Hyperlipidemia,1,0.0,-0.4929166784717722
MAP3K8,0.0,Hemorrhage,1,0.0,-0.4929166784717722
MAP3K8,0.0,Gastric ulcer,1,0.0,-0.4929166784717722
MAP3K8,0.0,Edema,1,0.0,-0.4929166784717722
MAP3K8,0.0,Delirium,1,0.0,-0.4929166784717722
MAP3K8,0.0,Deep Vein Thrombosis,1,0.0,-0.4929166784717722
MAP3K8,0.0,Cerebral Infarction,1,0.0,-0.4929166784717722
LTA4H,0.0,Thrombocytopenia,1,0.0,-0.427521145551303
LTA4H,0.0,Tardive Dyskinesia,1,0.0,-0.427521145551303
LRP2,0.0,Cerebral Infarction,1,0.0,-0.4941551110670765
LRP1,0.0,Tardive Dyskinesia,1,0.0,-1.7549956285381008
KAT5,0.0,Myocardial Infarction,1,0.0,-0.1653136832911652
LRP1,0.0,Sepsis,1,0.0,-1.7549956285381008
KRT8,0.0,Cerebral Infarction,1,0.0,-1.1293390879283
KDR,0.0,Thrombocytopenia,1,0.0,-0.4911643324698271
KDR,0.0,Tardive Dyskinesia,1,0.0,-0.4911643324698271
KDR,0.0,Sepsis,1,0.0,-0.4911643324698271
KDR,0.0,Pulmonary Edema,1,0.0,-0.4911643324698271
KDR,0.0,Proteinuria,1,0.0,-0.4911643324698271
KDR,0.0,Pneumonia,1,0.0,-0.4911643324698271
KDR,0.0,Peripheral Neuropathy,1,0.0,-0.4911643324698271
KDR,0.0,Pancreatitis,1,0.0,-0.4911643324698271
KDR,0.0,Myocardial Infarction,1,0.0,-0.4911643324698271
KDR,0.0,Hyperlipidemia,1,0.0,-0.4911643324698271
KDR,0.0,Hemorrhage,1,0.0,-0.4911643324698271
KDR,0.0,Gastric ulcer,1,0.0,-0.4911643324698271
KDR,0.0,Edema,1,0.0,-0.4911643324698271
KDR,0.0,Delirium,1,0.0,-0.4911643324698271
KDR,0.0,Deep Vein Thrombosis,1,0.0,-0.4911643324698271
KDR,1.0,Cerebral Infarction,1,-0.4911643324698271,-0.4911643324698271
KAT5,0.0,Thrombocytopenia,1,0.0,-0.1653136832911652
KAT5,0.0,Tardive Dyskinesia,1,0.0,-0.1653136832911652
KAT5,1.0,Sepsis,1,-0.1653136832911652,-0.1653136832911652
KAT5,0.0,Pulmonary Edema,1,0.0,-0.1653136832911652
KAT5,0.0,Proteinuria,1,0.0,-0.1653136832911652
KAT5,0.0,Pneumonia,1,0.0,-0.1653136832911652
KAT5,0.0,Peripheral Neuropathy,1,0.0,-0.1653136832911652
KAT5,0.0,Pancreatitis,1,0.0,-0.1653136832911652
KRT8,0.0,Deep Vein Thrombosis,1,0.0,-1.1293390879283
KRT8,0.0,Delirium,1,0.0,-1.1293390879283
KRT8,0.0,Edema,1,0.0,-1.1293390879283
LRP1,0.0,Deep Vein Thrombosis,1,0.0,-1.7549956285381008
LRP1,0.0,Pulmonary Edema,1,0.0,-1.7549956285381008
LRP1,0.0,Proteinuria,1,0.0,-1.7549956285381008
LRP1,0.0,Pneumonia,1,0.0,-1.7549956285381008
LRP1,0.0,Peripheral Neuropathy,1,0.0,-1.7549956285381008
LRP1,0.0,Pancreatitis,1,0.0,-1.7549956285381008
