Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
POLD4,0.0,Hemorrhage,1,0.0,-0.600880662648489
POLD4,0.0,Gastric ulcer,1,0.0,-0.600880662648489
POLD4,0.0,Edema,1,0.0,-0.600880662648489
PNKP,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
PNKP,0.0,Proteinuria,1,0.0,-0.600880662648489
PNKP,0.0,Pneumonia,1,0.0,-0.600880662648489
PNKP,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
PNKP,0.0,Pancreatitis,1,0.0,-0.600880662648489
PNKP,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
PNKP,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
PNKP,0.0,Hemorrhage,1,0.0,-0.600880662648489
PNKP,0.0,Gastric ulcer,1,0.0,-0.600880662648489
PNKP,0.0,Edema,1,0.0,-0.600880662648489
PNKP,0.0,Delirium,1,0.0,-0.600880662648489
PNKP,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
PNKP,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
PMP22,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
PMP22,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
PMP22,0.0,Sepsis,1,0.0,-0.600880662648489
PMP22,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
PMP22,0.0,Proteinuria,1,0.0,-0.600880662648489
PMP22,0.0,Pneumonia,1,0.0,-0.600880662648489
PNKP,0.0,Sepsis,1,0.0,-0.600880662648489
PNKP,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
PNKP,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
PNPLA6,0.0,Pneumonia,1,0.0,-0.600880662648489
POLD4,0.0,Delirium,1,0.0,-0.600880662648489
POLD4,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
POLD4,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
PNPLA6,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
PNPLA6,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
PNPLA6,0.0,Sepsis,1,0.0,-0.600880662648489
PNPLA6,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
PNPLA6,0.0,Proteinuria,1,0.0,-0.600880662648489
PNPLA6,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
PNPLA6,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
PNPLA6,0.0,Pancreatitis,1,0.0,-0.600880662648489
PNPLA6,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
PNPLA6,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
PNPLA6,0.0,Hemorrhage,1,0.0,-0.600880662648489
PNPLA6,0.0,Gastric ulcer,1,0.0,-0.600880662648489
PNPLA6,0.0,Edema,1,0.0,-0.600880662648489
PNPLA6,0.0,Delirium,1,0.0,-0.600880662648489
PNPLA6,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
MTMR2,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
MTMR2,0.0,Sepsis,1,0.0,-0.600880662648489
PMP22,0.0,Pancreatitis,1,0.0,-0.600880662648489
POU3F1,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
POU3F1,0.0,Gastric ulcer,1,0.0,-0.600880662648489
POU3F1,0.0,Edema,1,0.0,-0.600880662648489
POU3F1,0.0,Delirium,1,0.0,-0.600880662648489
POU3F1,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
POU3F1,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
HADHB,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
SOX4,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
SOX4,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
SOX4,0.0,Delirium,1,0.0,-0.600880662648489
SOX4,0.0,Edema,1,0.0,-0.600880662648489
SOX4,0.0,Gastric ulcer,1,0.0,-0.600880662648489
SOX4,0.0,Hemorrhage,1,0.0,-0.600880662648489
SOX4,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
SOX4,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
SOX4,0.0,Pancreatitis,1,0.0,-0.600880662648489
SOX4,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
SOX4,0.0,Pneumonia,1,0.0,-0.600880662648489
SOX4,0.0,Proteinuria,1,0.0,-0.600880662648489
SOX4,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
POU3F1,0.0,Hemorrhage,1,0.0,-0.600880662648489
POU3F1,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
MTMR2,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
POU3F1,0.0,Pancreatitis,1,0.0,-0.600880662648489
PPARD,0.0,Proteinuria,1,0.0,-0.600880662648489
PPARD,0.0,Pneumonia,1,0.0,-0.600880662648489
PPARD,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
PPARD,0.0,Pancreatitis,1,0.0,-0.600880662648489
PPARD,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
PPARD,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
PPARD,0.0,Hemorrhage,1,0.0,-0.600880662648489
PPARD,0.0,Gastric ulcer,1,0.0,-0.600880662648489
PPARD,0.0,Edema,1,0.0,-0.600880662648489
PPARD,0.0,Delirium,1,0.0,-0.600880662648489
PPARD,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
PPARD,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
POU3F1,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
POU3F1,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
POU3F1,0.0,Sepsis,1,0.0,-0.600880662648489
POU3F1,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
POU3F1,0.0,Proteinuria,1,0.0,-0.600880662648489
POU3F1,0.0,Pneumonia,1,0.0,-0.600880662648489
POU3F1,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
SOX4,0.0,Sepsis,1,0.0,-0.600880662648489
SOX4,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
MTM1,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
MTM1,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
HARS,0.0,Gastric ulcer,1,0.0,-0.600880662648489
HARS,0.0,Hemorrhage,1,0.0,-0.600880662648489
HARS,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
HARS,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
HARS,0.0,Pancreatitis,1,0.0,-0.600880662648489
HARS,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
HARS,0.0,Pneumonia,1,0.0,-0.600880662648489
HARS,0.0,Proteinuria,1,0.0,-0.600880662648489
HARS,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
MTMR2,0.0,Delirium,1,0.0,-0.600880662648489
MTMR2,0.0,Edema,1,0.0,-0.600880662648489
MTMR2,0.0,Gastric ulcer,1,0.0,-0.600880662648489
MTMR2,0.0,Hemorrhage,1,0.0,-0.600880662648489
MTMR2,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
MTMR2,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
MTMR2,0.0,Pancreatitis,1,0.0,-0.600880662648489
MTMR2,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
MTMR2,0.0,Pneumonia,1,0.0,-0.600880662648489
MTMR2,0.0,Proteinuria,1,0.0,-0.600880662648489
HARS,0.0,Edema,1,0.0,-0.600880662648489
HARS,0.0,Delirium,1,0.0,-0.600880662648489
HARS,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
MTM1,0.0,Pneumonia,1,0.0,-0.600880662648489
MTM1,0.0,Delirium,1,0.0,-0.600880662648489
MTM1,0.0,Edema,1,0.0,-0.600880662648489
MTM1,0.0,Gastric ulcer,1,0.0,-0.600880662648489
MTM1,0.0,Hemorrhage,1,0.0,-0.600880662648489
MTM1,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
MTM1,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
MTM1,0.0,Pancreatitis,1,0.0,-0.600880662648489
MTM1,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
MTM1,0.0,Proteinuria,1,0.0,-0.600880662648489
HARS,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
MTM1,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
MTM1,0.0,Sepsis,1,0.0,-0.600880662648489
MTM1,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
MTM1,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
MTMR2,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
MTMR2,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
SOX4,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
HADHB,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
PMP22,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
PMP22,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
SPAST,0.0,Pneumonia,1,0.0,-0.600880662648489
D2HGDH,0.0,Pneumonia,1,0.0,-0.600880662648489
D2HGDH,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
D2HGDH,0.0,Sepsis,1,0.0,-0.600880662648489
D2HGDH,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
D2HGDH,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
DAPK1,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
DAPK1,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
DAPK1,0.0,Delirium,1,0.0,-0.600880662648489
DAPK1,0.0,Edema,1,0.0,-0.600880662648489
DAPK1,0.0,Gastric ulcer,1,0.0,-0.600880662648489
DAPK1,0.0,Hemorrhage,1,0.0,-0.600880662648489
DAPK1,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
DAPK1,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
DAPK1,0.0,Pancreatitis,1,0.0,-0.600880662648489
DAPK1,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
DAPK1,0.0,Pneumonia,1,0.0,-0.600880662648489
DAPK1,0.0,Proteinuria,1,0.0,-0.600880662648489
DAPK1,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
DAPK1,0.0,Sepsis,1,0.0,-0.600880662648489
DAPK1,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
D2HGDH,0.0,Proteinuria,1,0.0,-0.600880662648489
D2HGDH,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
KARS,0.0,Sepsis,1,0.0,-0.600880662648489
D2HGDH,0.0,Pancreatitis,1,0.0,-0.600880662648489
KARS,0.0,Proteinuria,1,0.0,-0.600880662648489
KARS,0.0,Pneumonia,1,0.0,-0.600880662648489
KARS,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
KARS,0.0,Pancreatitis,1,0.0,-0.600880662648489
KARS,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
KARS,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
KARS,0.0,Hemorrhage,1,0.0,-0.600880662648489
KARS,0.0,Gastric ulcer,1,0.0,-0.600880662648489
KARS,0.0,Edema,1,0.0,-0.600880662648489
KARS,0.0,Delirium,1,0.0,-0.600880662648489
KARS,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
KARS,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
D2HGDH,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
D2HGDH,0.0,Delirium,1,0.0,-0.600880662648489
D2HGDH,0.0,Edema,1,0.0,-0.600880662648489
D2HGDH,0.0,Gastric ulcer,1,0.0,-0.600880662648489
D2HGDH,0.0,Hemorrhage,1,0.0,-0.600880662648489
D2HGDH,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
D2HGDH,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
DAPK1,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
SOX8,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
HARS,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
HARS2,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
DCPS,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
DCPS,0.0,Pneumonia,1,0.0,-0.600880662648489
DCPS,0.0,Proteinuria,1,0.0,-0.600880662648489
DCPS,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
DCPS,0.0,Sepsis,1,0.0,-0.600880662648489
DCPS,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
DCPS,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
HARS2,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
HARS2,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
SPAST,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
SPAST,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
SPAST,0.0,Delirium,1,0.0,-0.600880662648489
SPAST,0.0,Edema,1,0.0,-0.600880662648489
SPAST,0.0,Gastric ulcer,1,0.0,-0.600880662648489
SPAST,0.0,Hemorrhage,1,0.0,-0.600880662648489
SPAST,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
SPAST,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
SPAST,0.0,Pancreatitis,1,0.0,-0.600880662648489
SPAST,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
DCPS,0.0,Pancreatitis,1,0.0,-0.600880662648489
DCPS,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
DCPS,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
HARS2,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
HARS2,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
HARS2,0.0,Delirium,1,0.0,-0.600880662648489
HARS2,0.0,Edema,1,0.0,-0.600880662648489
HARS2,0.0,Gastric ulcer,1,0.0,-0.600880662648489
HARS2,0.0,Hemorrhage,1,0.0,-0.600880662648489
HARS2,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
HARS2,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
HARS2,0.0,Pancreatitis,1,0.0,-0.600880662648489
HARS2,0.0,Pneumonia,1,0.0,-0.600880662648489
DCPS,0.0,Hemorrhage,1,0.0,-0.600880662648489
HARS2,0.0,Proteinuria,1,0.0,-0.600880662648489
HARS2,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
PDK3,0.0,Hemorrhage,1,0.0,-0.600880662648489
DCPS,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
DCPS,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
DCPS,0.0,Delirium,1,0.0,-0.600880662648489
DCPS,0.0,Edema,1,0.0,-0.600880662648489
DCPS,0.0,Gastric ulcer,1,0.0,-0.600880662648489
KARS,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
KARS,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
PMP22,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
PMP2,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
IARS2,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
IARS2,0.0,Sepsis,1,0.0,-0.600880662648489
IARS2,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
IARS2,0.0,Proteinuria,1,0.0,-0.600880662648489
IARS2,0.0,Pneumonia,1,0.0,-0.600880662648489
IARS2,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
IARS2,0.0,Pancreatitis,1,0.0,-0.600880662648489
IARS2,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
IARS2,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
IARS2,0.0,Hemorrhage,1,0.0,-0.600880662648489
IARS2,0.0,Gastric ulcer,1,0.0,-0.600880662648489
IARS2,0.0,Edema,1,0.0,-0.600880662648489
IARS2,0.0,Delirium,1,0.0,-0.600880662648489
IARS2,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
IARS2,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
HARS,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
SOX8,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
SOX8,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
SOX8,0.0,Delirium,1,0.0,-0.600880662648489
IARS2,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
PMP2,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
KARS,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
PMP2,0.0,Delirium,1,0.0,-0.600880662648489
PMP22,0.0,Hemorrhage,1,0.0,-0.600880662648489
PMP22,0.0,Gastric ulcer,1,0.0,-0.600880662648489
PMP22,0.0,Edema,1,0.0,-0.600880662648489
PMP22,0.0,Delirium,1,0.0,-0.600880662648489
PMP22,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
PMP22,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
PMP2,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
PMP2,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
PMP2,0.0,Sepsis,1,0.0,-0.600880662648489
PMP2,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
PMP2,0.0,Proteinuria,1,0.0,-0.600880662648489
PMP2,0.0,Pneumonia,1,0.0,-0.600880662648489
PMP2,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
PMP2,0.0,Pancreatitis,1,0.0,-0.600880662648489
PMP2,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
PMP2,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
PMP2,0.0,Hemorrhage,1,0.0,-0.600880662648489
PMP2,0.0,Gastric ulcer,1,0.0,-0.600880662648489
PMP2,0.0,Edema,1,0.0,-0.600880662648489
SOX8,0.0,Edema,1,0.0,-0.600880662648489
SOX8,0.0,Gastric ulcer,1,0.0,-0.600880662648489
SOX8,0.0,Hemorrhage,1,0.0,-0.600880662648489
SOX8,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
PLP1,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
PLP1,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
ADA2,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
ADA2,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
ADA2,0.0,Sepsis,1,0.0,-0.600880662648489
ADA2,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
ADA2,0.0,Proteinuria,1,0.0,-0.600880662648489
ADA2,0.0,Pneumonia,1,0.0,-0.600880662648489
ADA2,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
ADA2,0.0,Pancreatitis,1,0.0,-0.600880662648489
ADA2,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
ADA2,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
ADA2,0.0,Hemorrhage,1,0.0,-0.600880662648489
ADA2,0.0,Gastric ulcer,1,0.0,-0.600880662648489
ADA2,0.0,Edema,1,0.0,-0.600880662648489
ADA2,0.0,Delirium,1,0.0,-0.600880662648489
ADA2,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
ADA2,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
D2HGDH,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
PLP1,0.0,Delirium,1,0.0,-0.600880662648489
PLP1,0.0,Edema,1,0.0,-0.600880662648489
PLP1,0.0,Gastric ulcer,1,0.0,-0.600880662648489
PLP1,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
SOX8,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
SOX8,0.0,Pancreatitis,1,0.0,-0.600880662648489
SOX8,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
SOX8,0.0,Pneumonia,1,0.0,-0.600880662648489
SOX8,0.0,Proteinuria,1,0.0,-0.600880662648489
SOX8,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
SOX8,0.0,Sepsis,1,0.0,-0.600880662648489
SOX8,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
PLP1,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
PLP1,0.0,Hemorrhage,1,0.0,-0.600880662648489
PLP1,0.0,Sepsis,1,0.0,-0.600880662648489
PLP1,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
PLP1,0.0,Proteinuria,1,0.0,-0.600880662648489
PLP1,0.0,Pneumonia,1,0.0,-0.600880662648489
PLP1,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
PLP1,0.0,Pancreatitis,1,0.0,-0.600880662648489
PLP1,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
PLP1,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
PDK3,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
NAB2,0.0,Delirium,1,0.0,-0.600880662648489
PDK3,0.0,Gastric ulcer,1,0.0,-0.600880662648489
ATXN3,0.0,Sepsis,1,0.0,-0.600880662648489
TCF4,0.0,Sepsis,1,0.0,-0.600880662648489
TCF4,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
TCF4,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
ATXN8,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
ATXN8,0.0,Sepsis,1,0.0,-0.600880662648489
ATXN8,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
ATXN8,0.0,Proteinuria,1,0.0,-0.600880662648489
ATXN8,0.0,Pneumonia,1,0.0,-0.600880662648489
ATXN8,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
ATXN8,0.0,Pancreatitis,1,0.0,-0.600880662648489
ATXN8,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
ATXN8,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
ATXN8,0.0,Hemorrhage,1,0.0,-0.600880662648489
ATXN8,0.0,Gastric ulcer,1,0.0,-0.600880662648489
ATXN8,0.0,Edema,1,0.0,-0.600880662648489
ATXN8,0.0,Delirium,1,0.0,-0.600880662648489
ATXN8,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
ATXN8,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
ATXN3,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
EGR2,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
EGR2,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
EGR2,0.0,Sepsis,1,0.0,-0.600880662648489
EGR2,0.0,Delirium,1,0.0,-0.600880662648489
ABCD1,0.0,Hemorrhage,1,0.0,-0.600880662648489
ABCD1,0.0,Gastric ulcer,1,0.0,-0.600880662648489
ABCD1,0.0,Edema,1,0.0,-0.600880662648489
ABCD1,0.0,Delirium,1,0.0,-0.600880662648489
ABCD1,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
ABCD1,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
EGR2,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
EGR2,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
EGR2,0.0,Edema,1,0.0,-0.600880662648489
EGR2,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
EGR2,0.0,Gastric ulcer,1,0.0,-0.600880662648489
EGR2,0.0,Hemorrhage,1,0.0,-0.600880662648489
EGR2,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
EGR2,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
EGR2,0.0,Pancreatitis,1,0.0,-0.600880662648489
EGR2,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
EGR2,0.0,Pneumonia,1,0.0,-0.600880662648489
EGR2,0.0,Proteinuria,1,0.0,-0.600880662648489
ATXN3,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
ATXN3,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
PDK3,0.0,Edema,1,0.0,-0.600880662648489
ATXN3,0.0,Proteinuria,1,0.0,-0.600880662648489
EIF2B5,0.0,Pneumonia,1,0.0,-0.600880662648489
EIF2B5,0.0,Proteinuria,1,0.0,-0.600880662648489
EIF2B5,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
EIF2B5,0.0,Sepsis,1,0.0,-0.600880662648489
EIF2B5,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
EIF2B5,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
NTRK1,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
ATP6,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
ATP6,0.0,Sepsis,1,0.0,-0.600880662648489
ATP6,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
ATP6,0.0,Proteinuria,1,0.0,-0.600880662648489
ATP6,0.0,Pneumonia,1,0.0,-0.600880662648489
ATP6,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
ATP6,0.0,Pancreatitis,1,0.0,-0.600880662648489
ATP6,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
ATP6,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
ATP6,0.0,Hemorrhage,1,0.0,-0.600880662648489
ATP6,0.0,Gastric ulcer,1,0.0,-0.600880662648489
ATP6,0.0,Edema,1,0.0,-0.600880662648489
EIF2B5,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
EIF2B5,0.0,Pancreatitis,1,0.0,-0.600880662648489
EIF2B5,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
ATXN3,0.0,Delirium,1,0.0,-0.600880662648489
ATXN3,0.0,Pneumonia,1,0.0,-0.600880662648489
ATXN3,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
ATXN3,0.0,Pancreatitis,1,0.0,-0.600880662648489
ATXN3,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
ATXN3,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
ATXN3,0.0,Hemorrhage,1,0.0,-0.600880662648489
ATXN3,0.0,Gastric ulcer,1,0.0,-0.600880662648489
ATXN3,0.0,Edema,1,0.0,-0.600880662648489
ATXN3,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
EIF2B5,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
ATXN3,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
ATP6,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
EIF2B5,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
EIF2B5,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
EIF2B5,0.0,Delirium,1,0.0,-0.600880662648489
EIF2B5,0.0,Edema,1,0.0,-0.600880662648489
EIF2B5,0.0,Gastric ulcer,1,0.0,-0.600880662648489
EIF2B5,0.0,Hemorrhage,1,0.0,-0.600880662648489
ABCD1,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
ABCD1,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
ABCD1,0.0,Pancreatitis,1,0.0,-0.600880662648489
ABCD1,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
NDRG1,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
NDRG1,0.0,Pancreatitis,1,0.0,-0.600880662648489
NDRG1,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
NDRG1,0.0,Pneumonia,1,0.0,-0.600880662648489
NDRG1,0.0,Proteinuria,1,0.0,-0.600880662648489
