Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
PRRT2,0.0,Delirium,4,0.0,0.10761693477056244
PRRT2,0.0,Edema,4,0.0,0.10761693477056244
PRRT2,0.0,Gastric ulcer,4,0.0,0.10761693477056244
PRRT2,0.0,Hemorrhage,4,0.0,0.10761693477056244
PRRT2,0.0,Hyperlipidemia,4,0.0,0.10761693477056244
PRRT2,0.0,Myocardial Infarction,4,0.0,0.10761693477056244
PRRT2,0.0,Pancreatitis,4,0.0,0.10761693477056244
PRRT2,1.0,Peripheral Neuropathy,4,-0.600880662648489,0.10761693477056244
PRRT2,0.0,Pneumonia,4,0.0,0.10761693477056244
PRRT2,0.0,Proteinuria,4,0.0,0.10761693477056244
PRRT2,3.0,Pulmonary Edema,4,0.34378280057691296,0.10761693477056244
PRRT2,0.0,Sepsis,4,0.0,0.10761693477056244
PRRT2,0.0,Tardive Dyskinesia,4,0.0,0.10761693477056244
PRRT2,0.0,Thrombocytopenia,4,0.0,0.10761693477056244
CLCK2,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
CLCK2,0.0,Pneumonia,4,0.0,-0.83370462769801
CLCK2,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
CLCK2,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
CLCK2,0.0,Sepsis,4,0.0,-0.83370462769801
CLCK2,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
CLCK2,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
CLCN5,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
CLCN5,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
CLCN5,0.0,Delirium,4,0.0,-0.83370462769801
CLCN5,0.0,Edema,4,0.0,-0.83370462769801
CLCN5,0.0,Gastric ulcer,4,0.0,-0.83370462769801
CLCN5,0.0,Hemorrhage,4,0.0,-0.83370462769801
CLCN5,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
COQ6,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
CLCK2,0.0,Gastric ulcer,4,0.0,-0.83370462769801
CLCK2,0.0,Delirium,4,0.0,-0.83370462769801
COL4A3,0.0,Hemorrhage,4,0.0,-0.83370462769801
SLITRK6,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
COQ6,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
COQ6,0.0,Hemorrhage,4,0.0,-0.83370462769801
COQ6,0.0,Sepsis,4,0.0,-0.83370462769801
COQ6,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
COQ6,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
TACO1,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
TACO1,0.0,Delirium,4,0.0,-0.83370462769801
TACO1,0.0,Edema,4,0.0,-0.83370462769801
TACO1,0.0,Gastric ulcer,4,0.0,-0.83370462769801
TACO1,0.0,Hemorrhage,4,0.0,-0.83370462769801
SLITRK6,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
SLITRK6,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
SLITRK6,0.0,Sepsis,4,0.0,-0.83370462769801
SLITRK6,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
SLITRK6,0.0,Pneumonia,4,0.0,-0.83370462769801
CLCK2,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
TRPC6,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
SLITRK6,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
TACO1,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
TACO1,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
COL4A3,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
COL4A3,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
COL4A3,0.0,Sepsis,4,0.0,-0.83370462769801
COL4A3,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
COL4A3,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
COL4A3,0.0,Pneumonia,4,0.0,-0.83370462769801
COL4A3,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
COL4A3,0.0,Pancreatitis,4,0.0,-0.83370462769801
NUP107,0.0,Sepsis,4,0.0,-0.83370462769801
COL4A3,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
COQ6,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
COQ6,0.0,Pancreatitis,4,0.0,-0.83370462769801
COQ6,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
COL4A4,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
CLCK2,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
TRPC6,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
TRPC6,0.0,Pancreatitis,4,0.0,-0.83370462769801
FASTKD2,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
COQ6,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
COQ6,0.0,Pneumonia,4,0.0,-0.83370462769801
COL4A4,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
COL4A4,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
COL4A4,0.0,Sepsis,4,0.0,-0.83370462769801
COL4A4,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
COL4A4,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
COL4A4,0.0,Pneumonia,4,0.0,-0.83370462769801
COL4A4,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
COL4A4,0.0,Pancreatitis,4,0.0,-0.83370462769801
COL4A4,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
COL4A4,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
COL4A4,0.0,Hemorrhage,4,0.0,-0.83370462769801
COL4A4,0.0,Gastric ulcer,4,0.0,-0.83370462769801
COL4A4,0.0,Edema,4,0.0,-0.83370462769801
COL4A4,0.0,Delirium,4,0.0,-0.83370462769801
TRNN,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
TRNN,0.0,Delirium,4,0.0,-0.83370462769801
TRNN,0.0,Edema,4,0.0,-0.83370462769801
TRNN,0.0,Gastric ulcer,4,0.0,-0.83370462769801
TRNN,0.0,Hemorrhage,4,0.0,-0.83370462769801
TRNN,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
TRNN,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
IER3IP1,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
COL4A4,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
NUP107,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
NUP107,0.0,Edema,4,0.0,-0.83370462769801
NUP107,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
COX6B1,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
PSTPIP1,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
PSTPIP1,0.0,Sepsis,4,0.0,-0.83370462769801
PSTPIP1,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
PSTPIP1,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
PSTPIP1,0.0,Pneumonia,4,0.0,-0.83370462769801
PSTPIP1,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
KCNE5,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
KCNE5,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
KCNE5,0.0,Delirium,4,0.0,-0.83370462769801
KCNE5,0.0,Edema,4,0.0,-0.83370462769801
KCNE5,0.0,Gastric ulcer,4,0.0,-0.83370462769801
KCNE5,0.0,Hemorrhage,4,0.0,-0.83370462769801
KCNE5,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
COX6B1,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
PSTPIP1,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
COX6B1,0.0,Sepsis,4,0.0,-0.83370462769801
COX6B1,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
COX6B1,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
COX6B1,0.0,Pneumonia,4,0.0,-0.83370462769801
COX6B1,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
COX6B1,0.0,Pancreatitis,4,0.0,-0.83370462769801
COX6B1,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
COX6B1,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
COX6B1,0.0,Hemorrhage,4,0.0,-0.83370462769801
COX6B1,0.0,Gastric ulcer,4,0.0,-0.83370462769801
COX6B1,0.0,Edema,4,0.0,-0.83370462769801
COX6B1,0.0,Delirium,4,0.0,-0.83370462769801
COX6B1,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
PSTPIP1,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
NCK1,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
KCNE5,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
COQ6,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
COX10,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
COX10,0.0,Delirium,4,0.0,-0.83370462769801
COX10,0.0,Edema,4,0.0,-0.83370462769801
COX10,0.0,Gastric ulcer,4,0.0,-0.83370462769801
COX10,0.0,Hemorrhage,4,0.0,-0.83370462769801
COX10,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
COX10,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
COX10,0.0,Pancreatitis,4,0.0,-0.83370462769801
COX10,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
COX10,0.0,Pneumonia,4,0.0,-0.83370462769801
COX10,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
COX10,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
TACO1,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
COQ6,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
NCK1,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
COQ6,0.0,Delirium,4,0.0,-0.83370462769801
COQ6,0.0,Edema,4,0.0,-0.83370462769801
COQ6,0.0,Gastric ulcer,4,0.0,-0.83370462769801
COX10,0.0,Sepsis,4,0.0,-0.83370462769801
COX10,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
COX10,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
NCK1,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
APOPT1,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
NCK1,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
NCK1,0.0,Hemorrhage,4,0.0,-0.83370462769801
NCK1,0.0,Gastric ulcer,4,0.0,-0.83370462769801
NCK1,0.0,Edema,4,0.0,-0.83370462769801
NCK1,0.0,Delirium,4,0.0,-0.83370462769801
COX6B1,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
KCNE5,0.0,Pancreatitis,4,0.0,-0.83370462769801
NCK1,0.0,Pancreatitis,4,0.0,-0.83370462769801
COX14,0.0,Pneumonia,4,0.0,-0.83370462769801
COX20,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
COX20,0.0,Hemorrhage,4,0.0,-0.83370462769801
COX20,0.0,Gastric ulcer,4,0.0,-0.83370462769801
COX20,0.0,Edema,4,0.0,-0.83370462769801
COX20,0.0,Delirium,4,0.0,-0.83370462769801
COX20,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
COX20,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
PSTPIP1,0.0,Pancreatitis,4,0.0,-0.83370462769801
COX14,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
COX14,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
COX14,0.0,Sepsis,4,0.0,-0.83370462769801
COX14,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
COX14,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
COX14,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
COX20,0.0,Pancreatitis,4,0.0,-0.83370462769801
COX14,0.0,Pancreatitis,4,0.0,-0.83370462769801
COX14,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
COX14,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
COX14,0.0,Hemorrhage,4,0.0,-0.83370462769801
COX14,0.0,Gastric ulcer,4,0.0,-0.83370462769801
COX14,0.0,Edema,4,0.0,-0.83370462769801
COX14,0.0,Delirium,4,0.0,-0.83370462769801
COX14,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
COX14,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
PSTPIP1,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
PSTPIP1,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
PSTPIP1,0.0,Hemorrhage,4,0.0,-0.83370462769801
PSTPIP1,0.0,Gastric ulcer,4,0.0,-0.83370462769801
COX20,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
COA5,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
KCNE5,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
COA5,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
KCNE5,0.0,Pneumonia,4,0.0,-0.83370462769801
KCNE5,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
KCNE5,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
KCNE5,0.0,Sepsis,4,0.0,-0.83370462769801
KCNE5,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
PSTPIP1,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
COA5,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
COA5,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
COA5,0.0,Delirium,4,0.0,-0.83370462769801
COA5,0.0,Edema,4,0.0,-0.83370462769801
COA5,0.0,Gastric ulcer,4,0.0,-0.83370462769801
COA5,0.0,Hemorrhage,4,0.0,-0.83370462769801
COA5,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
COA5,0.0,Pancreatitis,4,0.0,-0.83370462769801
COX20,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
COA5,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
COA5,0.0,Pneumonia,4,0.0,-0.83370462769801
COA5,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
COA5,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
COA5,0.0,Sepsis,4,0.0,-0.83370462769801
COA5,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
KCNE5,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
COX20,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
COX20,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
COX20,0.0,Sepsis,4,0.0,-0.83370462769801
COX20,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
COX20,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
COX20,0.0,Pneumonia,4,0.0,-0.83370462769801
COX10,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
NCK1,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
NUP107,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
CLU,0.0,Pneumonia,4,0.0,-0.83370462769801
ACSL4,0.0,Gastric ulcer,4,0.0,-0.83370462769801
ACSL4,0.0,Hemorrhage,4,0.0,-0.83370462769801
ACSL4,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
ACSL4,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
ACSL4,0.0,Pancreatitis,4,0.0,-0.83370462769801
ACSL4,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
ACSL4,0.0,Pneumonia,4,0.0,-0.83370462769801
ACSL4,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
ACSL4,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
ACSL4,0.0,Sepsis,4,0.0,-0.83370462769801
ACSL4,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
ACSL4,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
CLU,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
CLU,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
ACSL4,0.0,Delirium,4,0.0,-0.83370462769801
CLU,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
CLU,0.0,Sepsis,4,0.0,-0.83370462769801
CLU,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
CLU,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
VTN,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
CD55,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
CD55,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
CD55,0.0,Delirium,4,0.0,-0.83370462769801
CD55,0.0,Edema,4,0.0,-0.83370462769801
CD55,0.0,Gastric ulcer,4,0.0,-0.83370462769801
CD55,0.0,Hemorrhage,4,0.0,-0.83370462769801
CD55,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
CD55,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
ACSL4,0.0,Edema,4,0.0,-0.83370462769801
ACSL4,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
CD55,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
VTN,0.0,Pancreatitis,4,0.0,-0.83370462769801
NUP107,0.0,Pneumonia,4,0.0,-0.83370462769801
NUP107,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
NUP107,0.0,Pancreatitis,4,0.0,-0.83370462769801
NUP107,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
VTN,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
NUP107,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
NUP107,0.0,Hemorrhage,4,0.0,-0.83370462769801
NUP107,0.0,Gastric ulcer,4,0.0,-0.83370462769801
PSTPIP1,0.0,Edema,4,0.0,-0.83370462769801
NUP107,0.0,Delirium,4,0.0,-0.83370462769801
NUP107,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
NUP107,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
ACSL4,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
VTN,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
CLU,0.0,Pancreatitis,4,0.0,-0.83370462769801
VTN,0.0,Pneumonia,4,0.0,-0.83370462769801
VTN,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
VTN,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
VTN,0.0,Sepsis,4,0.0,-0.83370462769801
CLU,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
CLU,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
CLU,0.0,Delirium,4,0.0,-0.83370462769801
CLU,0.0,Edema,4,0.0,-0.83370462769801
CLU,0.0,Gastric ulcer,4,0.0,-0.83370462769801
CLU,0.0,Hemorrhage,4,0.0,-0.83370462769801
CLU,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
CLU,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
VTN,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
CD55,0.0,Pancreatitis,4,0.0,-0.83370462769801
CD55,0.0,Pneumonia,4,0.0,-0.83370462769801
NCK1,0.0,Pneumonia,4,0.0,-0.83370462769801
RAB38,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
APOPT1,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
APOPT1,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
APOPT1,0.0,Delirium,4,0.0,-0.83370462769801
APOPT1,0.0,Edema,4,0.0,-0.83370462769801
APOPT1,0.0,Gastric ulcer,4,0.0,-0.83370462769801
APOPT1,0.0,Hemorrhage,4,0.0,-0.83370462769801
APOPT1,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
APOPT1,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
APOPT1,0.0,Pancreatitis,4,0.0,-0.83370462769801
RAB38,0.0,Gastric ulcer,4,0.0,-0.83370462769801
RAB38,0.0,Edema,4,0.0,-0.83370462769801
RAB38,0.0,Delirium,4,0.0,-0.83370462769801
RAB38,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
CD55,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
TRNE,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
PRRT2,0.0,Cerebral Infarction,4,0.0,0.10761693477056244
APOPT1,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
APOPT1,0.0,Pneumonia,4,0.0,-0.83370462769801
APOPT1,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
APOPT1,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
APOPT1,0.0,Sepsis,4,0.0,-0.83370462769801
APOPT1,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
NCK2,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
NCK1,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
NCK1,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
NCK1,0.0,Sepsis,4,0.0,-0.83370462769801
NCK1,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
NCK1,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
TRNE,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
TRNE,0.0,Delirium,4,0.0,-0.83370462769801
CD55,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
RAB38,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
CD55,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
TRNE,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
TRNE,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
TRNE,0.0,Sepsis,4,0.0,-0.83370462769801
TRNE,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
TRNE,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
TRNE,0.0,Pneumonia,4,0.0,-0.83370462769801
TRNE,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
TRNE,0.0,Pancreatitis,4,0.0,-0.83370462769801
TRNE,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
CD55,0.0,Sepsis,4,0.0,-0.83370462769801
CD55,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
RAB38,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
RAB38,0.0,Sepsis,4,0.0,-0.83370462769801
TRNE,0.0,Edema,4,0.0,-0.83370462769801
RAB38,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
RAB38,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
RAB38,0.0,Pneumonia,4,0.0,-0.83370462769801
RAB38,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
RAB38,0.0,Pancreatitis,4,0.0,-0.83370462769801
RAB38,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
RAB38,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
RAB38,0.0,Hemorrhage,4,0.0,-0.83370462769801
CD2AP,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
CD2AP,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
TRNE,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
TRNE,0.0,Hemorrhage,4,0.0,-0.83370462769801
TRNE,0.0,Gastric ulcer,4,0.0,-0.83370462769801
PRRT2,0.0,Deep Vein Thrombosis,4,0.0,0.10761693477056244
CLCK2,0.0,Pancreatitis,4,0.0,-0.83370462769801
SCO1,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
MAFB,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
MAFB,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
MAFB,0.0,Pneumonia,4,0.0,-0.83370462769801
MAFB,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
MAFB,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
MAFB,0.0,Sepsis,4,0.0,-0.83370462769801
MAFB,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
MAFB,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
PET100,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
PET100,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
PET100,0.0,Delirium,4,0.0,-0.83370462769801
PET100,0.0,Edema,4,0.0,-0.83370462769801
PET100,0.0,Gastric ulcer,4,0.0,-0.83370462769801
PET100,0.0,Hemorrhage,4,0.0,-0.83370462769801
PET100,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
SDHB,0.0,Gastric ulcer,4,0.0,-0.83370462769801
SDHB,0.0,Edema,4,0.0,-0.83370462769801
SDHB,0.0,Delirium,4,0.0,-0.83370462769801
SDHB,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
SDHB,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
MAFB,0.0,Pancreatitis,4,0.0,-0.83370462769801
MAFB,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
PGR,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
MAFB,0.0,Hemorrhage,4,0.0,-0.83370462769801
ZNF592,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
ZNF592,0.0,Pneumonia,4,0.0,-0.83370462769801
ZNF592,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
ZNF592,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
ZNF592,0.0,Sepsis,4,0.0,-0.83370462769801
ZNF592,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
ZNF592,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
AMMECR1,0.0,Peripheral Neuropathy,4,0.0,-0.83370462769801
AMMECR1,0.0,Pneumonia,4,0.0,-0.83370462769801
AMMECR1,4.0,Proteinuria,4,-0.83370462769801,-0.83370462769801
AMMECR1,0.0,Pulmonary Edema,4,0.0,-0.83370462769801
AMMECR1,0.0,Sepsis,4,0.0,-0.83370462769801
AMMECR1,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
AMMECR1,0.0,Thrombocytopenia,4,0.0,-0.83370462769801
MAFB,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
MAFB,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
MAFB,0.0,Delirium,4,0.0,-0.83370462769801
MAFB,0.0,Edema,4,0.0,-0.83370462769801
MAFB,0.0,Gastric ulcer,4,0.0,-0.83370462769801
PGR,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
PGR,0.0,Tardive Dyskinesia,4,0.0,-0.83370462769801
ZNF592,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
CTNS,0.0,Pneumonia,4,0.0,-0.83370462769801
CTNS,0.0,Pancreatitis,4,0.0,-0.83370462769801
CTNS,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
CTNS,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
CTNS,0.0,Hemorrhage,4,0.0,-0.83370462769801
CTNS,0.0,Gastric ulcer,4,0.0,-0.83370462769801
CTNS,0.0,Edema,4,0.0,-0.83370462769801
CTNS,0.0,Delirium,4,0.0,-0.83370462769801
CTNS,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
CTNS,0.0,Cerebral Infarction,4,0.0,-0.83370462769801
PGR,0.0,Pancreatitis,4,0.0,-0.83370462769801
PGR,0.0,Myocardial Infarction,4,0.0,-0.83370462769801
PGR,0.0,Hyperlipidemia,4,0.0,-0.83370462769801
PGR,0.0,Hemorrhage,4,0.0,-0.83370462769801
PGR,0.0,Gastric ulcer,4,0.0,-0.83370462769801
PAK1,0.0,Deep Vein Thrombosis,4,0.0,-0.83370462769801
