Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
NR1H3,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
HRH1,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
HRH1,0.0,Hemorrhage,33,0.0,-0.2585546164033702
HRH1,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
HRH1,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
HRH1,0.0,Pancreatitis,33,0.0,-0.2585546164033702
HRH1,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
HRH1,0.0,Pneumonia,33,0.0,-0.2585546164033702
HRH1,0.0,Proteinuria,33,0.0,-0.2585546164033702
HRH1,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
FBXO3,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
HRH1,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
HRH1,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
FOXD3,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
FOXD3,0.0,Pneumonia,33,0.0,-0.2585546164033702
FOXD3,0.0,Proteinuria,33,0.0,-0.2585546164033702
FOXD3,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
FOXD3,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
FOXD3,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
FOXD3,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
FBXO3,0.0,Pneumonia,33,0.0,-0.2585546164033702
FBXO3,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
FBXO3,0.0,Pancreatitis,33,0.0,-0.2585546164033702
FBXO3,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
RTL1,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
TFAM,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
RTL1,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
GZMM,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
MGC12916,0.0,Proteinuria,33,0.0,-0.2585546164033702
MGC12916,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
MGC12916,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
MGC12916,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
MGC12916,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
FUT1,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
GZMM,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
GZMM,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
GZMM,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
GZMM,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
GZMM,0.0,Proteinuria,33,0.0,-0.2585546164033702
GZMM,0.0,Pneumonia,33,0.0,-0.2585546164033702
GZMM,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
GZMM,0.0,Pancreatitis,33,0.0,-0.2585546164033702
GZMM,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
MICU1,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
GZMM,0.0,Hemorrhage,33,0.0,-0.2585546164033702
GZMM,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
GZMM,0.0,Edema,33,0.0,-0.2585546164033702
GZMM,0.0,Delirium,33,0.0,-0.2585546164033702
GZMM,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
GZMM,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
MPHOSPH6,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
MPHOSPH6,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
MICU1,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
MICU1,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
MICU1,0.0,Delirium,33,0.0,-0.2585546164033702
MICU1,0.0,Edema,33,0.0,-0.2585546164033702
MICU1,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
MICU1,0.0,Hemorrhage,33,0.0,-0.2585546164033702
MGC12916,0.0,Pneumonia,33,0.0,-0.2585546164033702
MGC12916,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
CD40,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
CD40,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
PDCD4,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
PDCD4,0.0,Hemorrhage,33,0.0,-0.2585546164033702
PDCD4,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
PDCD4,0.0,Edema,33,0.0,-0.2585546164033702
PDCD4,0.0,Delirium,33,0.0,-0.2585546164033702
PDCD4,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
PDCD4,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
USP12,0.0,Edema,33,0.0,-0.2585546164033702
USP12,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
USP12,0.0,Hemorrhage,33,0.0,-0.2585546164033702
USP12,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
USP12,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
USP12,0.0,Pancreatitis,33,0.0,-0.2585546164033702
USP12,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
USP12,0.0,Pneumonia,33,0.0,-0.2585546164033702
USP12,0.0,Proteinuria,33,0.0,-0.2585546164033702
USP12,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
USP12,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
USP12,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
USP12,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
MGC12916,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
MGC12916,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
MGC12916,0.0,Delirium,33,0.0,-0.2585546164033702
MGC12916,0.0,Edema,33,0.0,-0.2585546164033702
MGC12916,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
MGC12916,0.0,Hemorrhage,33,0.0,-0.2585546164033702
MGC12916,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
MGC12916,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
MGC12916,0.0,Pancreatitis,33,0.0,-0.2585546164033702
MICU1,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
MICU1,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PDCD4,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PAWR,0.0,Proteinuria,33,0.0,-0.2585546164033702
RPL3P12,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
RPL3P12,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
RPL3P12,0.0,Proteinuria,33,0.0,-0.2585546164033702
RPL3P12,0.0,Pneumonia,33,0.0,-0.2585546164033702
RPL3P12,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
RPL3P12,0.0,Pancreatitis,33,0.0,-0.2585546164033702
RPL3P12,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
RPL3P12,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
RNU7-34P,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
RNU7-34P,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
PAWR,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
PAWR,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
PAWR,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
PAWR,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
PAWR,0.0,Pneumonia,33,0.0,-0.2585546164033702
RPL4,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
PAWR,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
PAWR,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PAWR,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
PAWR,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
PAWR,0.0,Hemorrhage,33,0.0,-0.2585546164033702
PAWR,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
PAWR,0.0,Edema,33,0.0,-0.2585546164033702
PAWR,0.0,Delirium,33,0.0,-0.2585546164033702
PAWR,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
PAWR,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
RNU7-34P,0.0,Delirium,33,0.0,-0.2585546164033702
RNU7-34P,0.0,Edema,33,0.0,-0.2585546164033702
RNU7-34P,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
RNU7-34P,0.0,Hemorrhage,33,0.0,-0.2585546164033702
ADAR,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
ADAR,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
ADAR,0.0,Delirium,33,0.0,-0.2585546164033702
ADAR,0.0,Edema,33,0.0,-0.2585546164033702
RPL4,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
RPL4,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
RPL4,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
RPL4,0.0,Proteinuria,33,0.0,-0.2585546164033702
RPL4,0.0,Pneumonia,33,0.0,-0.2585546164033702
RPL4,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
RPL4,0.0,Pancreatitis,33,0.0,-0.2585546164033702
RPL4,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
RPL4,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
RPL4,0.0,Hemorrhage,33,0.0,-0.2585546164033702
RPL4,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
RPL4,0.0,Edema,33,0.0,-0.2585546164033702
RPL4,0.0,Delirium,33,0.0,-0.2585546164033702
RPL4,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
RPL4,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
RPL3P12,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
RPL3P12,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
ADAR,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
ADAR,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
ADAR,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
ADAR,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
ADAR,0.0,Proteinuria,33,0.0,-0.2585546164033702
ADAR,0.0,Pneumonia,33,0.0,-0.2585546164033702
ADAR,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
ADAR,0.0,Pancreatitis,33,0.0,-0.2585546164033702
ADAR,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
ADAR,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
ADAR,0.0,Hemorrhage,33,0.0,-0.2585546164033702
ADAR,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
PDCD4,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
PDCD4,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
MPZ,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
RPL7L1P4,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
CD3D,0.0,Hemorrhage,33,0.0,-0.2585546164033702
CD3D,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
CD3D,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
CD3D,0.0,Pancreatitis,33,0.0,-0.2585546164033702
CD3D,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
CD3D,0.0,Pneumonia,33,0.0,-0.2585546164033702
CD3D,0.0,Proteinuria,33,0.0,-0.2585546164033702
CD3D,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
CD3D,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
CD3D,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
CD3D,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
CD40,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
CD40,0.0,Edema,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Proteinuria,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Pneumonia,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Pancreatitis,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Hemorrhage,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Edema,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Delirium,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
RPL7L1P4,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
CD40,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
CD40,0.0,Delirium,33,0.0,-0.2585546164033702
CD3D,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Delirium,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
PFKFB3,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
PFKFB3,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
PFKFB3,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
PFKFB3,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
RTL1,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
PFKFB3,0.0,Pneumonia,33,0.0,-0.2585546164033702
PFKFB3,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
PFKFB3,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PFKFB3,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
PFKFB3,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
PFKFB3,0.0,Hemorrhage,33,0.0,-0.2585546164033702
PFKFB3,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
PFKFB3,0.0,Edema,33,0.0,-0.2585546164033702
PFKFB3,0.0,Delirium,33,0.0,-0.2585546164033702
PFKFB3,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
PFKFB3,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
KIR3DL1,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
KIR3DL1,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Proteinuria,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Pneumonia,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Pancreatitis,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Hemorrhage,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
KIR3DL1,0.0,Edema,33,0.0,-0.2585546164033702
MIR223,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
CD40,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
PDCD4,0.0,Pneumonia,33,0.0,-0.2585546164033702
ADORA2B,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
ADORA2B,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
ADORA2B,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
ADORA2B,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
ADORA2B,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
ADORA2B,0.0,Proteinuria,33,0.0,-0.2585546164033702
ADORA2B,0.0,Pneumonia,33,0.0,-0.2585546164033702
ADORA2B,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
ADORA2B,0.0,Pancreatitis,33,0.0,-0.2585546164033702
ADORA2B,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
ADORA2B,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
ADORA2B,0.0,Hemorrhage,33,0.0,-0.2585546164033702
ADORA2B,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
ADORA2B,0.0,Edema,33,0.0,-0.2585546164033702
ADORA2B,0.0,Delirium,33,0.0,-0.2585546164033702
ADORA2B,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
CD40,0.0,Hemorrhage,33,0.0,-0.2585546164033702
CD40,0.0,Pancreatitis,33,0.0,-0.2585546164033702
CD40,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
CD40,0.0,Pneumonia,33,0.0,-0.2585546164033702
CD40,0.0,Proteinuria,33,0.0,-0.2585546164033702
CD40,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
CD40,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
USP12,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
USP12,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
USP12,0.0,Delirium,33,0.0,-0.2585546164033702
PDCD4,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
PDCD4,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
PDCD4,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
PDCD4,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
PDCD4,0.0,Proteinuria,33,0.0,-0.2585546164033702
CD40,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
FUT1,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
FUT1,0.0,Delirium,33,0.0,-0.2585546164033702
FUT1,0.0,Edema,33,0.0,-0.2585546164033702
CD40,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
IL33,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
IL33,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
IL33,0.0,Delirium,33,0.0,-0.2585546164033702
IL33,0.0,Edema,33,0.0,-0.2585546164033702
IL33,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
IL33,0.0,Hemorrhage,33,0.0,-0.2585546164033702
IL33,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
IL33,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
IL33,0.0,Pancreatitis,33,0.0,-0.2585546164033702
IL33,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
IL33,0.0,Pneumonia,33,0.0,-0.2585546164033702
IL33,0.0,Proteinuria,33,0.0,-0.2585546164033702
IL33,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
IL33,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
IL33,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
IL33,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
FUT1,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
FUT1,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
FUT1,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
FUT1,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
FUT1,0.0,Proteinuria,33,0.0,-0.2585546164033702
FUT1,0.0,Pneumonia,33,0.0,-0.2585546164033702
FUT1,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
FUT1,0.0,Pancreatitis,33,0.0,-0.2585546164033702
FUT1,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
FUT1,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
FUT1,0.0,Hemorrhage,33,0.0,-0.2585546164033702
FUT1,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
RNU7-34P,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
RNU7-34P,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
VPS13A,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
ITGA9,0.0,Proteinuria,33,0.0,-0.2585546164033702
ACAT1,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Pancreatitis,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Hemorrhage,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Edema,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Delirium,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
ITGA9,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
ITGA9,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
ITGA9,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
ITGA9,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
ITGA9,0.0,Pneumonia,33,0.0,-0.2585546164033702
MPHOSPH6,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
ITGA9,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
MOK,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
MOK,0.0,Pancreatitis,33,0.0,-0.2585546164033702
MOK,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
MOK,0.0,Pneumonia,33,0.0,-0.2585546164033702
MOK,0.0,Proteinuria,33,0.0,-0.2585546164033702
MOK,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
MOK,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
MOK,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
MOK,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
MPHOSPH6,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
MPHOSPH6,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
MPHOSPH6,0.0,Delirium,33,0.0,-0.2585546164033702
MPHOSPH6,0.0,Edema,33,0.0,-0.2585546164033702
ACAT1,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
ACAT1,0.0,Delirium,33,0.0,-0.2585546164033702
ACAT1,0.0,Edema,33,0.0,-0.2585546164033702
ACAT1,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
GSR,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
MIR223,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
MIR223,0.0,Proteinuria,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
ITGA9-AS1,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
ITGA9-AS1,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Proteinuria,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Pneumonia,33,0.0,-0.2585546164033702
MIR223,0.0,Pneumonia,33,0.0,-0.2585546164033702
MOK,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
MOK,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
MOK,0.0,Delirium,33,0.0,-0.2585546164033702
MOK,0.0,Edema,33,0.0,-0.2585546164033702
MOK,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
ITGA9-AS1,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
MOK,0.0,Hemorrhage,33,0.0,-0.2585546164033702
MOK,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
ACAT1,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
ACAT1,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
ACAT1,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
ACAT1,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
ACAT1,0.0,Proteinuria,33,0.0,-0.2585546164033702
ACAT1,0.0,Pneumonia,33,0.0,-0.2585546164033702
ACAT1,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
ACAT1,0.0,Pancreatitis,33,0.0,-0.2585546164033702
ACAT1,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
ACAT1,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
ACAT1,0.0,Hemorrhage,33,0.0,-0.2585546164033702
MPHOSPH6,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
MPHOSPH6,0.0,Hemorrhage,33,0.0,-0.2585546164033702
VPS13A,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
EDA,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
EDA,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
EDA,0.0,Delirium,33,0.0,-0.2585546164033702
EDA,0.0,Edema,33,0.0,-0.2585546164033702
EDA,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
EDA,0.0,Hemorrhage,33,0.0,-0.2585546164033702
EDA,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
EDA,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
EDA,0.0,Pancreatitis,33,0.0,-0.2585546164033702
EDA,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
EDA,0.0,Pneumonia,33,0.0,-0.2585546164033702
EDA,0.0,Proteinuria,33,0.0,-0.2585546164033702
EDA,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
EDA,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
EDA,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
RPE65,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
ITGA9,0.0,Pancreatitis,33,0.0,-0.2585546164033702
RPE65,0.0,Delirium,33,0.0,-0.2585546164033702
RPE65,0.0,Edema,33,0.0,-0.2585546164033702
RPE65,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
RPE65,0.0,Hemorrhage,33,0.0,-0.2585546164033702
RPE65,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
RPE65,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
RPE65,0.0,Pancreatitis,33,0.0,-0.2585546164033702
RPE65,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
RPE65,0.0,Pneumonia,33,0.0,-0.2585546164033702
RPE65,0.0,Proteinuria,33,0.0,-0.2585546164033702
RPE65,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
RPE65,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
RPE65,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
RPE65,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
EDA,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
RPE65,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
MPHOSPH6,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
