Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
NOTCH2,0.0,Cerebral Infarction,5,0.0,-0.7871398346881058
NOTCH2,0.0,Deep Vein Thrombosis,5,0.0,-0.7871398346881058
NOTCH2,0.0,Delirium,5,0.0,-0.7871398346881058
NOTCH2,0.0,Edema,5,0.0,-0.7871398346881058
NOTCH2,0.0,Gastric ulcer,5,0.0,-0.7871398346881058
NOTCH2,0.0,Hemorrhage,5,0.0,-0.7871398346881058
NOTCH2,0.0,Hyperlipidemia,5,0.0,-0.7871398346881058
NOTCH2,0.0,Myocardial Infarction,5,0.0,-0.7871398346881058
NOTCH2,0.0,Pancreatitis,5,0.0,-0.7871398346881058
NOTCH2,1.0,Peripheral Neuropathy,5,-0.600880662648489,-0.7871398346881058
NOTCH2,0.0,Pneumonia,5,0.0,-0.7871398346881058
NOTCH2,4.0,Proteinuria,5,-0.83370462769801,-0.7871398346881058
NOTCH2,0.0,Pulmonary Edema,5,0.0,-0.7871398346881058
VHL,1.0,Peripheral Neuropathy,5,-0.600880662648489,-0.7871398346881058
NPR2,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
SYP,0.0,Proteinuria,5,0.0,-0.6313298223058947
VPS4B,0.0,Pneumonia,5,0.0,-0.6313298223058947
VHL,0.0,Edema,5,0.0,-0.7871398346881058
VHL,0.0,Delirium,5,0.0,-0.7871398346881058
VHL,0.0,Deep Vein Thrombosis,5,0.0,-0.7871398346881058
SYP,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
VPS4B,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
VPS4B,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
VPS4B,0.0,Delirium,5,0.0,-0.6313298223058947
VPS4B,0.0,Edema,5,0.0,-0.6313298223058947
VPS4B,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
VPS4B,0.0,Hemorrhage,5,0.0,-0.6313298223058947
VPS4B,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
VPS4B,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
VPS4B,0.0,Pancreatitis,5,0.0,-0.6313298223058947
VPS4B,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
VPS4B,0.0,Proteinuria,5,0.0,-0.6313298223058947
VHL,0.0,Hemorrhage,5,0.0,-0.7871398346881058
VPS4B,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
VPS4B,0.0,Sepsis,5,0.0,-0.6313298223058947
VPS4B,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
VPS4B,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
SYP,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
SYP,0.0,Delirium,5,0.0,-0.6313298223058947
SYP,0.0,Edema,5,0.0,-0.6313298223058947
SYP,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
SYP,0.0,Hemorrhage,5,0.0,-0.6313298223058947
SYP,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
SYP,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
SYP,0.0,Pancreatitis,5,0.0,-0.6313298223058947
SYP,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
SYP,0.0,Pneumonia,5,0.0,-0.6313298223058947
VHL,0.0,Gastric ulcer,5,0.0,-0.7871398346881058
VHL,0.0,Hyperlipidemia,5,0.0,-0.7871398346881058
NPR2,0.0,Delirium,5,0.0,-0.6313298223058947
NRN1,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
NPR2,0.0,Edema,5,0.0,-0.6313298223058947
NPR2,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
NPR2,0.0,Hemorrhage,5,0.0,-0.6313298223058947
NPR2,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
NPR2,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
NPR2,0.0,Pancreatitis,5,0.0,-0.6313298223058947
NPR2,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
NPR2,0.0,Pneumonia,5,0.0,-0.6313298223058947
NPR2,0.0,Proteinuria,5,0.0,-0.6313298223058947
NPR2,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
NPR2,0.0,Sepsis,5,0.0,-0.6313298223058947
NPR2,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
NPR2,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
NRN1,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
NRN1,0.0,Delirium,5,0.0,-0.6313298223058947
VHL,0.0,Myocardial Infarction,5,0.0,-0.7871398346881058
NRN1,0.0,Edema,5,0.0,-0.6313298223058947
NRN1,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
NRN1,0.0,Hemorrhage,5,0.0,-0.6313298223058947
NRN1,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
NRN1,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
NRN1,0.0,Pancreatitis,5,0.0,-0.6313298223058947
NRN1,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
NRN1,0.0,Pneumonia,5,0.0,-0.6313298223058947
NRN1,0.0,Proteinuria,5,0.0,-0.6313298223058947
NRN1,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
NRN1,0.0,Sepsis,5,0.0,-0.6313298223058947
NRN1,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
NRN1,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
VHL,0.0,Pancreatitis,5,0.0,-0.7871398346881058
INF2,0.0,Tardive Dyskinesia,5,0.0,-0.7871398346881058
INF2,0.0,Pulmonary Edema,5,0.0,-0.7871398346881058
KIF1B,0.0,Sepsis,5,0.0,-0.7871398346881058
KIAA1147,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
CUBN,0.0,Thrombocytopenia,5,0.0,-0.7871398346881058
FAN1,0.0,Edema,5,0.0,-0.7871398346881058
FAN1,0.0,Delirium,5,0.0,-0.7871398346881058
FAN1,0.0,Deep Vein Thrombosis,5,0.0,-0.7871398346881058
FAN1,0.0,Cerebral Infarction,5,0.0,-0.7871398346881058
KIAA1147,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
KIAA1147,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
KIAA1147,0.0,Delirium,5,0.0,-0.6313298223058947
KIAA1147,0.0,Edema,5,0.0,-0.6313298223058947
KIAA1147,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
KIAA1147,0.0,Hemorrhage,5,0.0,-0.6313298223058947
KIAA1147,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
KIAA1147,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
KIAA1147,0.0,Pancreatitis,5,0.0,-0.6313298223058947
KIAA1147,0.0,Pneumonia,5,0.0,-0.6313298223058947
CUBN,0.0,Sepsis,5,0.0,-0.7871398346881058
KIAA1147,0.0,Proteinuria,5,0.0,-0.6313298223058947
KIAA1147,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
KIAA1147,0.0,Sepsis,5,0.0,-0.6313298223058947
KIAA1147,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
KIAA1147,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
CCNH,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
CCNH,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
CCNH,0.0,Sepsis,5,0.0,-0.6313298223058947
CCNH,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
CCNH,0.0,Proteinuria,5,0.0,-0.6313298223058947
CCNH,0.0,Pneumonia,5,0.0,-0.6313298223058947
CCNH,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
CCNH,0.0,Pancreatitis,5,0.0,-0.6313298223058947
CCNH,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
CUBN,0.0,Tardive Dyskinesia,5,0.0,-0.7871398346881058
CUBN,0.0,Pulmonary Edema,5,0.0,-0.7871398346881058
CCNH,0.0,Hemorrhage,5,0.0,-0.6313298223058947
CDK1,0.0,Pancreatitis,5,0.0,-0.6313298223058947
CDK4,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
CDK4,0.0,Hemorrhage,5,0.0,-0.6313298223058947
CDK4,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
CDK4,0.0,Edema,5,0.0,-0.6313298223058947
CDK4,0.0,Delirium,5,0.0,-0.6313298223058947
CDK4,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
CDK4,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
CDK1,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
CDK1,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
CDK1,0.0,Sepsis,5,0.0,-0.6313298223058947
CDK1,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
CDK1,0.0,Proteinuria,5,0.0,-0.6313298223058947
CDK1,0.0,Pneumonia,5,0.0,-0.6313298223058947
CDK1,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
CDK1,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
CUBN,4.0,Proteinuria,5,-0.83370462769801,-0.7871398346881058
CDK1,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
CDK1,0.0,Hemorrhage,5,0.0,-0.6313298223058947
CDK1,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
CDK1,0.0,Edema,5,0.0,-0.6313298223058947
CDK1,0.0,Delirium,5,0.0,-0.6313298223058947
CDK1,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
CDK1,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
CUBN,0.0,Gastric ulcer,5,0.0,-0.7871398346881058
CUBN,0.0,Hemorrhage,5,0.0,-0.7871398346881058
CUBN,0.0,Hyperlipidemia,5,0.0,-0.7871398346881058
CUBN,0.0,Myocardial Infarction,5,0.0,-0.7871398346881058
CUBN,0.0,Pancreatitis,5,0.0,-0.7871398346881058
CUBN,1.0,Peripheral Neuropathy,5,-0.600880662648489,-0.7871398346881058
CUBN,0.0,Pneumonia,5,0.0,-0.7871398346881058
CCNH,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
CCNH,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
CDK4,0.0,Pancreatitis,5,0.0,-0.6313298223058947
XBP1P1,0.0,Sepsis,5,0.0,-0.6313298223058947
CARTPT,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
XBP1P1,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
XBP1P1,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
XBP1P1,0.0,Delirium,5,0.0,-0.6313298223058947
XBP1P1,0.0,Edema,5,0.0,-0.6313298223058947
XBP1P1,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
XBP1P1,0.0,Hemorrhage,5,0.0,-0.6313298223058947
XBP1P1,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
XBP1P1,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
DLG4,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
XBP1P1,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
XBP1P1,0.0,Pneumonia,5,0.0,-0.6313298223058947
XBP1P1,0.0,Proteinuria,5,0.0,-0.6313298223058947
XBP1P1,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
XBP1P1,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
CARTPT,0.0,Delirium,5,0.0,-0.6313298223058947
XBP1P1,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
KIF1B,0.0,Cerebral Infarction,5,0.0,-0.7871398346881058
KIF1B,0.0,Deep Vein Thrombosis,5,0.0,-0.7871398346881058
KIF1B,0.0,Delirium,5,0.0,-0.7871398346881058
KIF1B,0.0,Edema,5,0.0,-0.7871398346881058
KIF1B,0.0,Gastric ulcer,5,0.0,-0.7871398346881058
KIF1B,0.0,Hemorrhage,5,0.0,-0.7871398346881058
KIF1B,0.0,Hyperlipidemia,5,0.0,-0.7871398346881058
KIF1B,0.0,Myocardial Infarction,5,0.0,-0.7871398346881058
KIF1B,0.0,Pancreatitis,5,0.0,-0.7871398346881058
KIF1B,1.0,Peripheral Neuropathy,5,-0.600880662648489,-0.7871398346881058
KIF1B,0.0,Pneumonia,5,0.0,-0.7871398346881058
KIF1B,4.0,Proteinuria,5,-0.83370462769801,-0.7871398346881058
KIF1B,0.0,Pulmonary Edema,5,0.0,-0.7871398346881058
CARTPT,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
CARTPT,0.0,Edema,5,0.0,-0.6313298223058947
CCNH,0.0,Edema,5,0.0,-0.6313298223058947
CBSL,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
CCNH,0.0,Delirium,5,0.0,-0.6313298223058947
CCNH,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
CCNH,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
CBSL,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
CBSL,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
CBSL,0.0,Sepsis,5,0.0,-0.6313298223058947
CBSL,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
CBSL,0.0,Proteinuria,5,0.0,-0.6313298223058947
CBSL,0.0,Pneumonia,5,0.0,-0.6313298223058947
CBSL,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
CBSL,0.0,Pancreatitis,5,0.0,-0.6313298223058947
CBSL,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
CBSL,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
CBSL,0.0,Hemorrhage,5,0.0,-0.6313298223058947
CBSL,0.0,Edema,5,0.0,-0.6313298223058947
CARTPT,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
CBSL,0.0,Delirium,5,0.0,-0.6313298223058947
CBSL,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
CBSL,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
CARTPT,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
CARTPT,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
CARTPT,0.0,Sepsis,5,0.0,-0.6313298223058947
CARTPT,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
CARTPT,0.0,Proteinuria,5,0.0,-0.6313298223058947
CARTPT,0.0,Pneumonia,5,0.0,-0.6313298223058947
CARTPT,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
CARTPT,0.0,Pancreatitis,5,0.0,-0.6313298223058947
CARTPT,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
CARTPT,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
CARTPT,0.0,Hemorrhage,5,0.0,-0.6313298223058947
CDK4,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
CDK4,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
INF2,4.0,Proteinuria,5,-0.83370462769801,-0.7871398346881058
PKCL,0.0,Hemorrhage,5,0.0,-0.6313298223058947
PIK3R3,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
PIK3R3,0.0,Pancreatitis,5,0.0,-0.6313298223058947
PIK3R3,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
PIK3R3,0.0,Pneumonia,5,0.0,-0.6313298223058947
PIK3R3,0.0,Proteinuria,5,0.0,-0.6313298223058947
PIK3R3,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
PIK3R3,0.0,Sepsis,5,0.0,-0.6313298223058947
PIK3R3,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
PIK3R3,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
PKCL,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
PKCL,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
PKCL,0.0,Delirium,5,0.0,-0.6313298223058947
PKCL,0.0,Edema,5,0.0,-0.6313298223058947
PKCL,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
PKCL,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
PIK3R3,0.0,Hemorrhage,5,0.0,-0.6313298223058947
PKCL,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
PKCL,0.0,Pancreatitis,5,0.0,-0.6313298223058947
PKCL,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
PKCL,0.0,Pneumonia,5,0.0,-0.6313298223058947
PKCL,0.0,Proteinuria,5,0.0,-0.6313298223058947
PKCL,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
PKCL,0.0,Sepsis,5,0.0,-0.6313298223058947
PKCL,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
PKCL,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
IL17C,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
IL17C,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
IL17C,0.0,Sepsis,5,0.0,-0.6313298223058947
IL17C,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
IL17C,0.0,Proteinuria,5,0.0,-0.6313298223058947
PIK3R3,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
PIK3R3,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
IL17C,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
IL21,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
INF2,0.0,Pneumonia,5,0.0,-0.7871398346881058
INF2,1.0,Peripheral Neuropathy,5,-0.600880662648489,-0.7871398346881058
INF2,0.0,Pancreatitis,5,0.0,-0.7871398346881058
INF2,0.0,Myocardial Infarction,5,0.0,-0.7871398346881058
INF2,0.0,Hyperlipidemia,5,0.0,-0.7871398346881058
INF2,0.0,Hemorrhage,5,0.0,-0.7871398346881058
INF2,0.0,Gastric ulcer,5,0.0,-0.7871398346881058
INF2,0.0,Edema,5,0.0,-0.7871398346881058
INF2,0.0,Delirium,5,0.0,-0.7871398346881058
INF2,0.0,Deep Vein Thrombosis,5,0.0,-0.7871398346881058
INF2,0.0,Cerebral Infarction,5,0.0,-0.7871398346881058
IL21,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
IL21,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
IL21,0.0,Sepsis,5,0.0,-0.6313298223058947
IL21,0.0,Proteinuria,5,0.0,-0.6313298223058947
PIK3R3,0.0,Edema,5,0.0,-0.6313298223058947
IL21,0.0,Pneumonia,5,0.0,-0.6313298223058947
IL21,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
IL21,0.0,Pancreatitis,5,0.0,-0.6313298223058947
IL21,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
IL21,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
IL21,0.0,Hemorrhage,5,0.0,-0.6313298223058947
IL21,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
IL21,0.0,Edema,5,0.0,-0.6313298223058947
IL21,0.0,Delirium,5,0.0,-0.6313298223058947
IL21,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
IL21,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
PIK3R3,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
PIK3R3,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
PIK3R3,0.0,Delirium,5,0.0,-0.6313298223058947
IL17C,0.0,Pneumonia,5,0.0,-0.6313298223058947
IL17C,0.0,Pancreatitis,5,0.0,-0.6313298223058947
CDK4,0.0,Pneumonia,5,0.0,-0.6313298223058947
PLXDC2,0.0,Edema,5,0.0,-0.7871398346881058
PLSCR1,0.0,Hemorrhage,5,0.0,-0.6313298223058947
PLSCR1,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
PLSCR1,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
PLSCR1,0.0,Pancreatitis,5,0.0,-0.6313298223058947
PLSCR1,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
PLSCR1,0.0,Pneumonia,5,0.0,-0.6313298223058947
PLSCR1,0.0,Proteinuria,5,0.0,-0.6313298223058947
PLSCR1,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
PLSCR1,0.0,Sepsis,5,0.0,-0.6313298223058947
PLSCR1,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
PLSCR1,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
PLXDC2,0.0,Cerebral Infarction,5,0.0,-0.7871398346881058
PLXDC2,0.0,Deep Vein Thrombosis,5,0.0,-0.7871398346881058
PLXDC2,0.0,Delirium,5,0.0,-0.7871398346881058
PLXDC2,0.0,Gastric ulcer,5,0.0,-0.7871398346881058
PLSCR1,0.0,Edema,5,0.0,-0.6313298223058947
PLXDC2,0.0,Hemorrhage,5,0.0,-0.7871398346881058
PLXDC2,0.0,Hyperlipidemia,5,0.0,-0.7871398346881058
PLXDC2,0.0,Myocardial Infarction,5,0.0,-0.7871398346881058
PLXDC2,0.0,Pancreatitis,5,0.0,-0.7871398346881058
PLXDC2,1.0,Peripheral Neuropathy,5,-0.600880662648489,-0.7871398346881058
PLXDC2,0.0,Pneumonia,5,0.0,-0.7871398346881058
PLXDC2,4.0,Proteinuria,5,-0.83370462769801,-0.7871398346881058
PLXDC2,0.0,Pulmonary Edema,5,0.0,-0.7871398346881058
PLXDC2,0.0,Sepsis,5,0.0,-0.7871398346881058
PLXDC2,0.0,Tardive Dyskinesia,5,0.0,-0.7871398346881058
PLXDC2,0.0,Thrombocytopenia,5,0.0,-0.7871398346881058
CDK4,0.0,Sepsis,5,0.0,-0.6313298223058947
CDK4,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
CDK4,0.0,Proteinuria,5,0.0,-0.6313298223058947
PLSCR1,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
PLSCR1,0.0,Delirium,5,0.0,-0.6313298223058947
IL17C,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
FAN1,0.0,Pulmonary Edema,5,0.0,-0.7871398346881058
IL17C,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
IL17C,0.0,Hemorrhage,5,0.0,-0.6313298223058947
IL17C,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
IL17C,0.0,Edema,5,0.0,-0.6313298223058947
IL17C,0.0,Delirium,5,0.0,-0.6313298223058947
IL17C,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
IL17C,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
KCNK3,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
KCNK3,0.0,Pneumonia,5,0.0,-0.6313298223058947
KCNK3,0.0,Proteinuria,5,0.0,-0.6313298223058947
KCNK3,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
KCNK3,0.0,Sepsis,5,0.0,-0.6313298223058947
KCNK3,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
KCNK3,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
FAN1,4.0,Proteinuria,5,-0.83370462769801,-0.7871398346881058
PLSCR1,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
FAN1,0.0,Pneumonia,5,0.0,-0.7871398346881058
FAN1,1.0,Peripheral Neuropathy,5,-0.600880662648489,-0.7871398346881058
FAN1,0.0,Pancreatitis,5,0.0,-0.7871398346881058
FAN1,0.0,Myocardial Infarction,5,0.0,-0.7871398346881058
FAN1,0.0,Hyperlipidemia,5,0.0,-0.7871398346881058
FAN1,0.0,Hemorrhage,5,0.0,-0.7871398346881058
FAN1,0.0,Gastric ulcer,5,0.0,-0.7871398346881058
CUBN,0.0,Cerebral Infarction,5,0.0,-0.7871398346881058
CUBN,0.0,Deep Vein Thrombosis,5,0.0,-0.7871398346881058
CUBN,0.0,Delirium,5,0.0,-0.7871398346881058
CUBN,0.0,Edema,5,0.0,-0.7871398346881058
CDK4,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
CDK4,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
PLSCR1,5.0,Cerebral Infarction,5,-0.6313298223058947,-0.6313298223058947
DLG4,0.0,Edema,5,0.0,-0.6313298223058947
NPAS4,0.0,Proteinuria,5,0.0,-0.6313298223058947
DLG4,0.0,Hemorrhage,5,0.0,-0.6313298223058947
rs3827730,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
MIR29B2,0.0,Sepsis,5,0.0,-0.6313298223058947
MIR29B2,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
MIR29B2,0.0,Proteinuria,5,0.0,-0.6313298223058947
MIR29B2,0.0,Pneumonia,5,0.0,-0.6313298223058947
MIR29B2,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
MIR29B2,0.0,Pancreatitis,5,0.0,-0.6313298223058947
DSCAM,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
DSCAM,0.0,Edema,5,0.0,-0.6313298223058947
DSCAM,0.0,Delirium,5,0.0,-0.6313298223058947
DSCAM,0.0,Deep Vein Thrombosis,5,0.0,-0.6313298223058947
rs3827730,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
GCK,0.0,Thrombocytopenia,5,0.0,-0.7871398346881058
rs3827730,0.0,Sepsis,5,0.0,-0.6313298223058947
rs3827730,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
rs3827730,0.0,Proteinuria,5,0.0,-0.6313298223058947
rs3827730,0.0,Pneumonia,5,0.0,-0.6313298223058947
rs3827730,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
rs3827730,0.0,Pancreatitis,5,0.0,-0.6313298223058947
rs3827730,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
rs3827730,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
rs3827730,0.0,Hemorrhage,5,0.0,-0.6313298223058947
rs3827730,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
MIR29B2,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
DSCAM,0.0,Hemorrhage,5,0.0,-0.6313298223058947
MIR29B2,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Pulmonary Edema,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Delirium,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Edema,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Gastric ulcer,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Hemorrhage,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Hyperlipidemia,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Pancreatitis,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Peripheral Neuropathy,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Pneumonia,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Proteinuria,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Sepsis,5,0.0,-0.6313298223058947
DSCAM,0.0,Myocardial Infarction,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
RPS6KB3,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
DSCAM,0.0,Thrombocytopenia,5,0.0,-0.6313298223058947
DSCAM,0.0,Tardive Dyskinesia,5,0.0,-0.6313298223058947
DSCAM,0.0,Sepsis,5,0.0,-0.6313298223058947
