Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
CFTR,0.0,Pancreatitis,1,0.0,-0.2083824715407445
CFTR,0.0,Myocardial Infarction,1,0.0,-0.2083824715407445
CFTR,0.0,Hemorrhage,1,0.0,-0.2083824715407445
CD36,0.0,Proteinuria,1,0.0,-0.4713167667672469
CFTR,1.0,Gastric ulcer,1,-0.2083824715407445,-0.2083824715407445
CFTR,0.0,Edema,1,0.0,-0.2083824715407445
CFTR,0.0,Delirium,1,0.0,-0.2083824715407445
CFTR,0.0,Deep Vein Thrombosis,1,0.0,-0.2083824715407445
CFTR,0.0,Cerebral Infarction,1,0.0,-0.2083824715407445
CD36,0.0,Thrombocytopenia,1,0.0,-0.4713167667672469
CD36,0.0,Tardive Dyskinesia,1,0.0,-0.4713167667672469
CD36,0.0,Sepsis,1,0.0,-0.4713167667672469
CD36,0.0,Pulmonary Edema,1,0.0,-0.4713167667672469
CD28,0.0,Delirium,1,0.0,-0.6587282536891639
CD28,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
AVPR1A,0.0,Tardive Dyskinesia,1,0.0,-0.427521145551303
CCK,0.0,Thrombocytopenia,1,0.0,0.4786825935646952
BIRC3,0.0,Hyperlipidemia,1,0.0,0.6458892830115133
BIRC3,0.0,Hemorrhage,1,0.0,0.6458892830115133
BIRC3,0.0,Gastric ulcer,1,0.0,0.6458892830115133
BIRC3,0.0,Edema,1,0.0,0.6458892830115133
BIRC3,0.0,Delirium,1,0.0,0.6458892830115133
BIRC3,0.0,Deep Vein Thrombosis,1,0.0,0.6458892830115133
BIRC3,0.0,Cerebral Infarction,1,0.0,0.6458892830115133
BECN1,0.0,Thrombocytopenia,1,0.0,-0.5816386577667121
BECN1,0.0,Tardive Dyskinesia,1,0.0,-0.5816386577667121
BECN1,0.0,Sepsis,1,0.0,-0.5816386577667121
BECN1,0.0,Pulmonary Edema,1,0.0,-0.5816386577667121
BECN1,0.0,Proteinuria,1,0.0,-0.5816386577667121
BECN1,0.0,Pneumonia,1,0.0,-0.5816386577667121
BECN1,0.0,Peripheral Neuropathy,1,0.0,-0.5816386577667121
BECN1,0.0,Pancreatitis,1,0.0,-0.5816386577667121
BECN1,1.0,Myocardial Infarction,1,-0.5816386577667121,-0.5816386577667121
BECN1,0.0,Hyperlipidemia,1,0.0,-0.5816386577667121
BECN1,0.0,Hemorrhage,1,0.0,-0.5816386577667121
BECN1,0.0,Gastric ulcer,1,0.0,-0.5816386577667121
BECN1,0.0,Edema,1,0.0,-0.5816386577667121
BECN1,0.0,Delirium,1,0.0,-0.5816386577667121
BIRC3,0.0,Myocardial Infarction,1,0.0,0.6458892830115133
BIRC3,0.0,Pancreatitis,1,0.0,0.6458892830115133
BIRC3,0.0,Peripheral Neuropathy,1,0.0,0.6458892830115133
CCK,0.0,Hemorrhage,1,0.0,0.4786825935646952
CCK,0.0,Tardive Dyskinesia,1,0.0,0.4786825935646952
CCK,0.0,Sepsis,1,0.0,0.4786825935646952
CCK,0.0,Pulmonary Edema,1,0.0,0.4786825935646952
CCK,0.0,Proteinuria,1,0.0,0.4786825935646952
CCK,0.0,Pneumonia,1,0.0,0.4786825935646952
CCK,0.0,Peripheral Neuropathy,1,0.0,0.4786825935646952
CCK,0.0,Pancreatitis,1,0.0,0.4786825935646952
CCK,0.0,Myocardial Infarction,1,0.0,0.4786825935646952
CCK,0.0,Hyperlipidemia,1,0.0,0.4786825935646952
CCK,1.0,Gastric ulcer,1,0.4786825935646952,0.4786825935646952
BIRC3,1.0,Pneumonia,1,0.6458892830115133,0.6458892830115133
CCK,0.0,Edema,1,0.0,0.4786825935646952
CCK,0.0,Delirium,1,0.0,0.4786825935646952
CCK,0.0,Deep Vein Thrombosis,1,0.0,0.4786825935646952
CCK,0.0,Cerebral Infarction,1,0.0,0.4786825935646952
BIRC3,0.0,Thrombocytopenia,1,0.0,0.6458892830115133
BIRC3,0.0,Tardive Dyskinesia,1,0.0,0.6458892830115133
BIRC3,0.0,Sepsis,1,0.0,0.6458892830115133
BIRC3,0.0,Pulmonary Edema,1,0.0,0.6458892830115133
BIRC3,0.0,Proteinuria,1,0.0,0.6458892830115133
AVPR1A,0.0,Thrombocytopenia,1,0.0,-0.427521145551303
AVPR1A,0.0,Sepsis,1,0.0,-0.427521145551303
CYP1B1,0.0,Delirium,1,0.0,-0.5816386577667121
CSF2,0.0,Edema,1,0.0,-0.6587282536891639
CSF3R,0.0,Peripheral Neuropathy,1,0.0,0.2143192012936188
CSF3R,0.0,Pancreatitis,1,0.0,0.2143192012936188
CSF3R,0.0,Myocardial Infarction,1,0.0,0.2143192012936188
CSF3R,0.0,Hyperlipidemia,1,0.0,0.2143192012936188
CSF3R,0.0,Hemorrhage,1,0.0,0.2143192012936188
CSF3R,0.0,Gastric ulcer,1,0.0,0.2143192012936188
CSF3R,0.0,Edema,1,0.0,0.2143192012936188
CSF3R,0.0,Delirium,1,0.0,0.2143192012936188
CSF3R,0.0,Deep Vein Thrombosis,1,0.0,0.2143192012936188
CSF3R,0.0,Cerebral Infarction,1,0.0,0.2143192012936188
CSF2,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
CSF2,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
CSF2,0.0,Sepsis,1,0.0,-0.6587282536891639
CSF2,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
CSF2,0.0,Proteinuria,1,0.0,-0.6587282536891639
CSF2,0.0,Pneumonia,1,0.0,-0.6587282536891639
CSF2,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
CSF2,0.0,Pancreatitis,1,0.0,-0.6587282536891639
CSF2,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
CSF2,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
CSF2,0.0,Hemorrhage,1,0.0,-0.6587282536891639
CSF3R,0.0,Pneumonia,1,0.0,0.2143192012936188
CSF3R,0.0,Proteinuria,1,0.0,0.2143192012936188
CSF3R,0.0,Pulmonary Edema,1,0.0,0.2143192012936188
APP,0.0,Myocardial Infarction,1,0.0,-0.5495417895309078
CYP1B1,0.0,Deep Vein Thrombosis,1,0.0,-0.5816386577667121
CYP1B1,0.0,Cerebral Infarction,1,0.0,-0.5816386577667121
APP,1.0,Cerebral Infarction,1,-0.5495417895309078,-0.5495417895309078
APP,0.0,Deep Vein Thrombosis,1,0.0,-0.5495417895309078
APP,0.0,Delirium,1,0.0,-0.5495417895309078
APP,0.0,Edema,1,0.0,-0.5495417895309078
APP,0.0,Gastric ulcer,1,0.0,-0.5495417895309078
APP,0.0,Hemorrhage,1,0.0,-0.5495417895309078
APP,0.0,Hyperlipidemia,1,0.0,-0.5495417895309078
APP,0.0,Pancreatitis,1,0.0,-0.5495417895309078
CSF3R,0.0,Sepsis,1,0.0,0.2143192012936188
APP,0.0,Peripheral Neuropathy,1,0.0,-0.5495417895309078
APP,0.0,Pneumonia,1,0.0,-0.5495417895309078
APP,0.0,Proteinuria,1,0.0,-0.5495417895309078
APP,0.0,Pulmonary Edema,1,0.0,-0.5495417895309078
APP,0.0,Sepsis,1,0.0,-0.5495417895309078
APP,0.0,Tardive Dyskinesia,1,0.0,-0.5495417895309078
APP,0.0,Thrombocytopenia,1,0.0,-0.5495417895309078
CSF3R,1.0,Thrombocytopenia,1,0.2143192012936188,0.2143192012936188
CSF3R,0.0,Tardive Dyskinesia,1,0.0,0.2143192012936188
CSF2,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
CSF2,0.0,Delirium,1,0.0,-0.6587282536891639
AVPR1A,0.0,Pulmonary Edema,1,0.0,-0.427521145551303
CSF2,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
CNR1,0.0,Pancreatitis,1,0.0,-0.1507037522029968
CNR1,0.0,Myocardial Infarction,1,0.0,-0.1507037522029968
CNR1,1.0,Hyperlipidemia,1,-0.1507037522029968,-0.1507037522029968
CNR1,0.0,Hemorrhage,1,0.0,-0.1507037522029968
CNR1,0.0,Gastric ulcer,1,0.0,-0.1507037522029968
CNR1,0.0,Edema,1,0.0,-0.1507037522029968
CNR1,0.0,Delirium,1,0.0,-0.1507037522029968
CNR1,0.0,Deep Vein Thrombosis,1,0.0,-0.1507037522029968
CNR1,0.0,Cerebral Infarction,1,0.0,-0.1507037522029968
AVPR1A,0.0,Cerebral Infarction,1,0.0,-0.427521145551303
AVPR1A,0.0,Deep Vein Thrombosis,1,0.0,-0.427521145551303
AVPR1A,0.0,Delirium,1,0.0,-0.427521145551303
AVPR1A,0.0,Edema,1,0.0,-0.427521145551303
AVPR1A,0.0,Gastric ulcer,1,0.0,-0.427521145551303
AVPR1A,0.0,Hemorrhage,1,0.0,-0.427521145551303
AVPR1A,0.0,Hyperlipidemia,1,0.0,-0.427521145551303
AVPR1A,1.0,Myocardial Infarction,1,-0.427521145551303,-0.427521145551303
AVPR1A,0.0,Pancreatitis,1,0.0,-0.427521145551303
AVPR1A,0.0,Peripheral Neuropathy,1,0.0,-0.427521145551303
AVPR1A,0.0,Pneumonia,1,0.0,-0.427521145551303
AVPR1A,0.0,Proteinuria,1,0.0,-0.427521145551303
CNR1,0.0,Peripheral Neuropathy,1,0.0,-0.1507037522029968
CNR1,0.0,Pneumonia,1,0.0,-0.1507037522029968
CNR1,0.0,Proteinuria,1,0.0,-0.1507037522029968
COMT,1.0,Myocardial Infarction,1,-0.8698317743030746,-0.8698317743030746
CSF2,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
COMT,0.0,Thrombocytopenia,1,0.0,-0.8698317743030746
COMT,0.0,Tardive Dyskinesia,1,0.0,-0.8698317743030746
COMT,0.0,Sepsis,1,0.0,-0.8698317743030746
COMT,0.0,Pulmonary Edema,1,0.0,-0.8698317743030746
COMT,0.0,Proteinuria,1,0.0,-0.8698317743030746
COMT,0.0,Pneumonia,1,0.0,-0.8698317743030746
COMT,0.0,Peripheral Neuropathy,1,0.0,-0.8698317743030746
COMT,0.0,Pancreatitis,1,0.0,-0.8698317743030746
COMT,0.0,Hyperlipidemia,1,0.0,-0.8698317743030746
CNR1,0.0,Pulmonary Edema,1,0.0,-0.1507037522029968
COMT,0.0,Hemorrhage,1,0.0,-0.8698317743030746
COMT,0.0,Gastric ulcer,1,0.0,-0.8698317743030746
COMT,0.0,Edema,1,0.0,-0.8698317743030746
COMT,0.0,Delirium,1,0.0,-0.8698317743030746
COMT,0.0,Deep Vein Thrombosis,1,0.0,-0.8698317743030746
COMT,0.0,Cerebral Infarction,1,0.0,-0.8698317743030746
CNR1,0.0,Thrombocytopenia,1,0.0,-0.1507037522029968
CNR1,0.0,Tardive Dyskinesia,1,0.0,-0.1507037522029968
CNR1,0.0,Sepsis,1,0.0,-0.1507037522029968
GRIN2A,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
GRIN2A,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
PLAUR,0.0,Tardive Dyskinesia,1,0.0,-0.5347082327123243
NFKBIA,0.0,Sepsis,1,0.0,-0.724809404776563
NOS2,0.0,Edema,1,0.0,-0.2642539292953962
NOS2,0.0,Delirium,1,0.0,-0.2642539292953962
NOS2,0.0,Deep Vein Thrombosis,1,0.0,-0.2642539292953962
NOS2,0.0,Cerebral Infarction,1,0.0,-0.2642539292953962
NGF,0.0,Thrombocytopenia,1,0.0,-0.4387633123015213
NGF,0.0,Tardive Dyskinesia,1,0.0,-0.4387633123015213
NGF,0.0,Sepsis,1,0.0,-0.4387633123015213
NGF,0.0,Pulmonary Edema,1,0.0,-0.4387633123015213
NGF,0.0,Proteinuria,1,0.0,-0.4387633123015213
NGF,0.0,Pneumonia,1,0.0,-0.4387633123015213
NGF,0.0,Peripheral Neuropathy,1,0.0,-0.4387633123015213
NGF,0.0,Pancreatitis,1,0.0,-0.4387633123015213
NGF,1.0,Myocardial Infarction,1,-0.4387633123015213,-0.4387633123015213
NGF,0.0,Hyperlipidemia,1,0.0,-0.4387633123015213
NGF,0.0,Hemorrhage,1,0.0,-0.4387633123015213
NGF,0.0,Gastric ulcer,1,0.0,-0.4387633123015213
NGF,0.0,Edema,1,0.0,-0.4387633123015213
NGF,0.0,Delirium,1,0.0,-0.4387633123015213
NGF,0.0,Deep Vein Thrombosis,1,0.0,-0.4387633123015213
NGF,0.0,Cerebral Infarction,1,0.0,-0.4387633123015213
NFKBIA,0.0,Thrombocytopenia,1,0.0,-0.724809404776563
NOS2,0.0,Gastric ulcer,1,0.0,-0.2642539292953962
NOS2,0.0,Hemorrhage,1,0.0,-0.2642539292953962
NOS2,0.0,Hyperlipidemia,1,0.0,-0.2642539292953962
NRG1,0.0,Delirium,1,0.0,-0.6587282536891639
NRG1,0.0,Proteinuria,1,0.0,-0.6587282536891639
NRG1,0.0,Pneumonia,1,0.0,-0.6587282536891639
NRG1,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
NRG1,0.0,Pancreatitis,1,0.0,-0.6587282536891639
NRG1,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
NRG1,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
NRG1,0.0,Hemorrhage,1,0.0,-0.6587282536891639
NRG1,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
NRG1,0.0,Edema,1,0.0,-0.6587282536891639
NRG1,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
NOS2,0.0,Myocardial Infarction,1,0.0,-0.2642539292953962
NRG1,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
NOS2,0.0,Thrombocytopenia,1,0.0,-0.2642539292953962
NOS2,0.0,Tardive Dyskinesia,1,0.0,-0.2642539292953962
NOS2,0.0,Sepsis,1,0.0,-0.2642539292953962
NOS2,0.0,Pulmonary Edema,1,0.0,-0.2642539292953962
NOS2,0.0,Proteinuria,1,0.0,-0.2642539292953962
NOS2,1.0,Pneumonia,1,-0.2642539292953962,-0.2642539292953962
NOS2,0.0,Peripheral Neuropathy,1,0.0,-0.2642539292953962
NOS2,0.0,Pancreatitis,1,0.0,-0.2642539292953962
NFKBIA,0.0,Tardive Dyskinesia,1,0.0,-0.724809404776563
NFKBIA,0.0,Pulmonary Edema,1,0.0,-0.724809404776563
NRG1,0.0,Sepsis,1,0.0,-0.6587282536891639
NFKBIA,0.0,Proteinuria,1,0.0,-0.724809404776563
MYD88,0.0,Delirium,1,0.0,2.580384974496262
MYD88,0.0,Deep Vein Thrombosis,1,0.0,2.580384974496262
MYD88,0.0,Cerebral Infarction,1,0.0,2.580384974496262
MET,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
MET,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
MET,0.0,Sepsis,1,0.0,-0.6587282536891639
MET,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
MET,0.0,Proteinuria,1,0.0,-0.6587282536891639
MET,0.0,Pneumonia,1,0.0,-0.6587282536891639
MET,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
MET,0.0,Pancreatitis,1,0.0,-0.6587282536891639
MET,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
MET,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
MET,0.0,Hemorrhage,1,0.0,-0.6587282536891639
MET,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
MET,0.0,Edema,1,0.0,-0.6587282536891639
MET,0.0,Delirium,1,0.0,-0.6587282536891639
MET,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
MET,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
MAP3K8,0.0,Thrombocytopenia,1,0.0,-0.4929166784717722
MAP3K8,0.0,Tardive Dyskinesia,1,0.0,-0.4929166784717722
MYD88,0.0,Edema,1,0.0,2.580384974496262
MYD88,0.0,Gastric ulcer,1,0.0,2.580384974496262
MYD88,0.0,Hemorrhage,1,0.0,2.580384974496262
NFKBIA,0.0,Deep Vein Thrombosis,1,0.0,-0.724809404776563
NFKBIA,0.0,Pneumonia,1,0.0,-0.724809404776563
NFKBIA,0.0,Peripheral Neuropathy,1,0.0,-0.724809404776563
NFKBIA,0.0,Pancreatitis,1,0.0,-0.724809404776563
NFKBIA,1.0,Myocardial Infarction,1,-0.724809404776563,-0.724809404776563
NFKBIA,0.0,Hyperlipidemia,1,0.0,-0.724809404776563
NFKBIA,0.0,Hemorrhage,1,0.0,-0.724809404776563
NFKBIA,0.0,Gastric ulcer,1,0.0,-0.724809404776563
NFKBIA,0.0,Edema,1,0.0,-0.724809404776563
NFKBIA,0.0,Delirium,1,0.0,-0.724809404776563
NFKBIA,0.0,Cerebral Infarction,1,0.0,-0.724809404776563
MYD88,0.0,Hyperlipidemia,1,0.0,2.580384974496262
MYD88,0.0,Thrombocytopenia,1,0.0,2.580384974496262
MYD88,0.0,Tardive Dyskinesia,1,0.0,2.580384974496262
MYD88,1.0,Sepsis,1,2.580384974496262,2.580384974496262
MYD88,0.0,Pulmonary Edema,1,0.0,2.580384974496262
MYD88,0.0,Proteinuria,1,0.0,2.580384974496262
MYD88,0.0,Pneumonia,1,0.0,2.580384974496262
MYD88,0.0,Peripheral Neuropathy,1,0.0,2.580384974496262
MYD88,0.0,Pancreatitis,1,0.0,2.580384974496262
MYD88,0.0,Myocardial Infarction,1,0.0,2.580384974496262
NRG1,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
NRG1,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
MAP3K8,0.0,Pulmonary Edema,1,0.0,-0.4929166784717722
PALB2,1.0,Thrombocytopenia,1,0.5222216338254775,0.5222216338254775
PDGFA,0.0,Hemorrhage,1,0.0,-0.6587282536891639
PDGFA,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
PDGFA,0.0,Edema,1,0.0,-0.6587282536891639
PDGFA,0.0,Delirium,1,0.0,-0.6587282536891639
PDGFA,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
PDGFA,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
PARP1,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
PARP1,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
PARP1,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
PARP1,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
PARP1,0.0,Proteinuria,1,0.0,0.0479445569449783
PARP1,0.0,Pneumonia,1,0.0,0.0479445569449783
PARP1,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
PARP1,0.0,Pancreatitis,1,0.0,0.0479445569449783
PARP1,0.0,Myocardial Infarction,1,0.0,0.0479445569449783
PARP1,0.0,Hyperlipidemia,1,0.0,0.0479445569449783
PARP1,0.0,Hemorrhage,1,0.0,0.0479445569449783
PARP1,0.0,Gastric ulcer,1,0.0,0.0479445569449783
PARP1,0.0,Edema,1,0.0,0.0479445569449783
PARP1,0.0,Delirium,1,0.0,0.0479445569449783
PARP1,0.0,Deep Vein Thrombosis,1,0.0,0.0479445569449783
PDGFA,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
PDGFA,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
PDGFA,0.0,Pancreatitis,1,0.0,-0.6587282536891639
PLAUR,0.0,Gastric ulcer,1,0.0,-0.5347082327123243
PLAUR,1.0,Sepsis,1,-0.5347082327123243,-0.5347082327123243
PLAUR,0.0,Pulmonary Edema,1,0.0,-0.5347082327123243
PLAUR,0.0,Proteinuria,1,0.0,-0.5347082327123243
PLAUR,0.0,Pneumonia,1,0.0,-0.5347082327123243
PLAUR,0.0,Peripheral Neuropathy,1,0.0,-0.5347082327123243
PLAUR,0.0,Pancreatitis,1,0.0,-0.5347082327123243
PLAUR,0.0,Myocardial Infarction,1,0.0,-0.5347082327123243
PLAUR,0.0,Hyperlipidemia,1,0.0,-0.5347082327123243
PLAUR,0.0,Hemorrhage,1,0.0,-0.5347082327123243
PLAUR,0.0,Edema,1,0.0,-0.5347082327123243
PDGFA,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
PLAUR,0.0,Delirium,1,0.0,-0.5347082327123243
PLAUR,0.0,Deep Vein Thrombosis,1,0.0,-0.5347082327123243
PLAUR,0.0,Cerebral Infarction,1,0.0,-0.5347082327123243
PDGFA,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
PDGFA,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
PDGFA,0.0,Sepsis,1,0.0,-0.6587282536891639
PDGFA,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
PDGFA,0.0,Proteinuria,1,0.0,-0.6587282536891639
PDGFA,0.0,Pneumonia,1,0.0,-0.6587282536891639
PARP1,0.0,Cerebral Infarction,1,0.0,0.0479445569449783
PALB2,0.0,Tardive Dyskinesia,1,0.0,0.5222216338254775
NRG1,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
PALB2,0.0,Sepsis,1,0.0,0.5222216338254775
P2RY2,0.0,Gastric ulcer,1,0.0,-0.427521145551303
P2RY2,0.0,Edema,1,0.0,-0.427521145551303
P2RY2,0.0,Delirium,1,0.0,-0.427521145551303
P2RY2,0.0,Deep Vein Thrombosis,1,0.0,-0.427521145551303
P2RY2,0.0,Cerebral Infarction,1,0.0,-0.427521145551303
OPRD1,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
OPRD1,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
OPRD1,0.0,Sepsis,1,0.0,-0.6587282536891639
OPRD1,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
OPRD1,0.0,Proteinuria,1,0.0,-0.6587282536891639
OPRD1,0.0,Pneumonia,1,0.0,-0.6587282536891639
OPRD1,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
OPRD1,0.0,Pancreatitis,1,0.0,-0.6587282536891639
OPRD1,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
OPRD1,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
OPRD1,0.0,Hemorrhage,1,0.0,-0.6587282536891639
OPRD1,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
OPRD1,0.0,Edema,1,0.0,-0.6587282536891639
OPRD1,0.0,Delirium,1,0.0,-0.6587282536891639
OPRD1,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
OPRD1,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
P2RY2,0.0,Hemorrhage,1,0.0,-0.427521145551303
P2RY2,0.0,Hyperlipidemia,1,0.0,-0.427521145551303
P2RY2,1.0,Myocardial Infarction,1,-0.427521145551303,-0.427521145551303
PALB2,0.0,Edema,1,0.0,0.5222216338254775
PALB2,0.0,Pulmonary Edema,1,0.0,0.5222216338254775
PALB2,0.0,Proteinuria,1,0.0,0.5222216338254775
PALB2,0.0,Pneumonia,1,0.0,0.5222216338254775
PALB2,0.0,Peripheral Neuropathy,1,0.0,0.5222216338254775
PALB2,0.0,Pancreatitis,1,0.0,0.5222216338254775
PALB2,0.0,Myocardial Infarction,1,0.0,0.5222216338254775
PALB2,0.0,Hyperlipidemia,1,0.0,0.5222216338254775
PALB2,0.0,Hemorrhage,1,0.0,0.5222216338254775
PALB2,0.0,Gastric ulcer,1,0.0,0.5222216338254775
PALB2,0.0,Delirium,1,0.0,0.5222216338254775
P2RY2,0.0,Pancreatitis,1,0.0,-0.427521145551303
PALB2,0.0,Deep Vein Thrombosis,1,0.0,0.5222216338254775
PALB2,0.0,Cerebral Infarction,1,0.0,0.5222216338254775
P2RY2,0.0,Thrombocytopenia,1,0.0,-0.427521145551303
P2RY2,0.0,Tardive Dyskinesia,1,0.0,-0.427521145551303
P2RY2,0.0,Sepsis,1,0.0,-0.427521145551303
P2RY2,0.0,Pulmonary Edema,1,0.0,-0.427521145551303
P2RY2,0.0,Proteinuria,1,0.0,-0.427521145551303
P2RY2,0.0,Pneumonia,1,0.0,-0.427521145551303
P2RY2,0.0,Peripheral Neuropathy,1,0.0,-0.427521145551303
MAP3K8,1.0,Sepsis,1,-0.4929166784717722,-0.4929166784717722
MAP3K8,0.0,Proteinuria,1,0.0,-0.4929166784717722
GRIN2A,0.0,Pneumonia,1,0.0,-0.6587282536891639
HRH3,0.0,Pneumonia,1,0.0,0.4786825935646952
ADRA1D,0.0,Thrombocytopenia,1,0.0,-0.427521145551303
ADRA2B,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
ADRA2B,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
ADRA2B,0.0,Delirium,1,0.0,-0.6587282536891639
ADRA2B,0.0,Edema,1,0.0,-0.6587282536891639
ADRA2B,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
ADRA2B,0.0,Hemorrhage,1,0.0,-0.6587282536891639
ADRA2B,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
ADRA2B,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
ADRA2B,0.0,Pancreatitis,1,0.0,-0.6587282536891639
ADRA2B,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
ADRA2B,0.0,Pneumonia,1,0.0,-0.6587282536891639
ADRA2B,0.0,Proteinuria,1,0.0,-0.6587282536891639
ADRA2B,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
ADRA2B,0.0,Sepsis,1,0.0,-0.6587282536891639
ADRA2B,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
ADRA2B,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
HRH3,0.0,Thrombocytopenia,1,0.0,0.4786825935646952
HRH3,0.0,Tardive Dyskinesia,1,0.0,0.4786825935646952
HRH3,0.0,Sepsis,1,0.0,0.4786825935646952
HRH3,0.0,Pulmonary Edema,1,0.0,0.4786825935646952
IGHG3,0.0,Cerebral Infarction,1,0.0,-1.0480764095345505
IGHG3,0.0,Deep Vein Thrombosis,1,0.0,-1.0480764095345505
IGHG3,0.0,Delirium,1,0.0,-1.0480764095345505
IGHG3,0.0,Tardive Dyskinesia,1,0.0,-1.0480764095345505
IL1B,0.0,Myocardial Infarction,1,0.0,-0.482013522098871
IL1B,0.0,Hyperlipidemia,1,0.0,-0.482013522098871
IL1B,0.0,Hemorrhage,1,0.0,-0.482013522098871
IL1B,1.0,Gastric ulcer,1,-0.482013522098871,-0.482013522098871
IL1B,0.0,Edema,1,0.0,-0.482013522098871
IL1B,0.0,Delirium,1,0.0,-0.482013522098871
IL1B,0.0,Deep Vein Thrombosis,1,0.0,-0.482013522098871
IL1B,0.0,Cerebral Infarction,1,0.0,-0.482013522098871
IGHG3,1.0,Thrombocytopenia,1,-1.0480764095345505,-1.0480764095345505
IGHG3,0.0,Sepsis,1,0.0,-1.0480764095345505
IGHG3,0.0,Edema,1,0.0,-1.0480764095345505
IGHG3,0.0,Pulmonary Edema,1,0.0,-1.0480764095345505
IGHG3,0.0,Proteinuria,1,0.0,-1.0480764095345505
IGHG3,0.0,Pneumonia,1,0.0,-1.0480764095345505
IGHG3,0.0,Peripheral Neuropathy,1,0.0,-1.0480764095345505
IGHG3,0.0,Pancreatitis,1,0.0,-1.0480764095345505
IGHG3,0.0,Myocardial Infarction,1,0.0,-1.0480764095345505
IGHG3,0.0,Hyperlipidemia,1,0.0,-1.0480764095345505
IGHG3,0.0,Hemorrhage,1,0.0,-1.0480764095345505
IGHG3,0.0,Gastric ulcer,1,0.0,-1.0480764095345505
HRH3,0.0,Proteinuria,1,0.0,0.4786825935646952
HRH3,0.0,Peripheral Neuropathy,1,0.0,0.4786825935646952
IL1B,0.0,Peripheral Neuropathy,1,0.0,-0.482013522098871
HRH3,0.0,Pancreatitis,1,0.0,0.4786825935646952
