Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
BRCA1,1.0,Sepsis,1,-0.1653136832911652,-0.1653136832911652
BRCA1,0.0,Pulmonary Edema,1,0.0,-0.1653136832911652
BRCA1,0.0,Proteinuria,1,0.0,-0.1653136832911652
BRCA1,0.0,Pneumonia,1,0.0,-0.1653136832911652
BRCA2,0.0,Pancreatitis,1,0.0,-0.1125481496176217
BRCA2,0.0,Peripheral Neuropathy,1,0.0,-0.1125481496176217
BRCA2,0.0,Pneumonia,1,0.0,-0.1125481496176217
BRCA2,0.0,Proteinuria,1,0.0,-0.1125481496176217
BRCA2,0.0,Pulmonary Edema,1,0.0,-0.1125481496176217
BRCA2,0.0,Sepsis,1,0.0,-0.1125481496176217
BRCA2,0.0,Tardive Dyskinesia,1,0.0,-0.1125481496176217
BRCA2,1.0,Thrombocytopenia,1,-0.1125481496176217,-0.1125481496176217
BRIP1,0.0,Cerebral Infarction,1,0.0,-0.1125481496176217
BRIP1,0.0,Deep Vein Thrombosis,1,0.0,-0.1125481496176217
BRIP1,0.0,Delirium,1,0.0,-0.1125481496176217
BRIP1,0.0,Edema,1,0.0,-0.1125481496176217
BRIP1,0.0,Gastric ulcer,1,0.0,-0.1125481496176217
BRIP1,0.0,Hemorrhage,1,0.0,-0.1125481496176217
BRIP1,0.0,Hyperlipidemia,1,0.0,-0.1125481496176217
BRIP1,0.0,Myocardial Infarction,1,0.0,-0.1125481496176217
BRIP1,0.0,Pancreatitis,1,0.0,-0.1125481496176217
BRCA1,0.0,Peripheral Neuropathy,1,0.0,-0.1653136832911652
BRCA1,0.0,Pancreatitis,1,0.0,-0.1653136832911652
BRCA1,0.0,Myocardial Infarction,1,0.0,-0.1653136832911652
BCL2,0.0,Hyperlipidemia,1,0.0,-0.2083824715407445
STAT2,0.0,Peripheral Neuropathy,1,0.0,-0.901171744637054
STAT2,0.0,Pancreatitis,1,0.0,-0.901171744637054
STAT2,0.0,Myocardial Infarction,1,0.0,-0.901171744637054
STAT2,0.0,Hyperlipidemia,1,0.0,-0.901171744637054
STAT2,0.0,Hemorrhage,1,0.0,-0.901171744637054
STAT2,0.0,Gastric ulcer,1,0.0,-0.901171744637054
STAT2,0.0,Edema,1,0.0,-0.901171744637054
STAT2,0.0,Delirium,1,0.0,-0.901171744637054
STAT2,0.0,Deep Vein Thrombosis,1,0.0,-0.901171744637054
STAT2,0.0,Cerebral Infarction,1,0.0,-0.901171744637054
BCL2,0.0,Delirium,1,0.0,-0.2083824715407445
BCL2,0.0,Edema,1,0.0,-0.2083824715407445
BCL2,1.0,Gastric ulcer,1,-0.2083824715407445,-0.2083824715407445
BCL2,0.0,Hemorrhage,1,0.0,-0.2083824715407445
BCL2,0.0,Myocardial Infarction,1,0.0,-0.2083824715407445
BRCA1,0.0,Hyperlipidemia,1,0.0,-0.1653136832911652
BCL2,0.0,Pancreatitis,1,0.0,-0.2083824715407445
BCL2,0.0,Peripheral Neuropathy,1,0.0,-0.2083824715407445
BCL2,0.0,Pneumonia,1,0.0,-0.2083824715407445
BCL2,0.0,Proteinuria,1,0.0,-0.2083824715407445
BCL2,0.0,Pulmonary Edema,1,0.0,-0.2083824715407445
BCL2,0.0,Sepsis,1,0.0,-0.2083824715407445
BCL2,0.0,Tardive Dyskinesia,1,0.0,-0.2083824715407445
BCL2,0.0,Thrombocytopenia,1,0.0,-0.2083824715407445
BRCA1,0.0,Cerebral Infarction,1,0.0,-0.1653136832911652
BRCA1,0.0,Deep Vein Thrombosis,1,0.0,-0.1653136832911652
BRCA1,0.0,Delirium,1,0.0,-0.1653136832911652
BRCA1,0.0,Edema,1,0.0,-0.1653136832911652
BRCA1,0.0,Gastric ulcer,1,0.0,-0.1653136832911652
BRCA1,0.0,Hemorrhage,1,0.0,-0.1653136832911652
BRIP1,0.0,Peripheral Neuropathy,1,0.0,-0.1125481496176217
BRIP1,0.0,Proteinuria,1,0.0,-0.1125481496176217
C6,1.0,Sepsis,1,-1.0226634175440594,-1.0226634175440594
SLCO1B3,0.0,Peripheral Neuropathy,1,0.0,0.3977086226612929
SLCO1B3,0.0,Edema,1,0.0,0.3977086226612929
SLCO1B3,0.0,Gastric ulcer,1,0.0,0.3977086226612929
SLCO1B3,0.0,Hemorrhage,1,0.0,0.3977086226612929
SLCO1B3,0.0,Hyperlipidemia,1,0.0,0.3977086226612929
SLCO1B3,0.0,Myocardial Infarction,1,0.0,0.3977086226612929
SLCO1B3,1.0,Pancreatitis,1,0.3977086226612929,0.3977086226612929
SLCO1B3,0.0,Pneumonia,1,0.0,0.3977086226612929
BRIP1,0.0,Pulmonary Edema,1,0.0,-0.1125481496176217
SLCO1B3,0.0,Proteinuria,1,0.0,0.3977086226612929
SLCO1B3,0.0,Pulmonary Edema,1,0.0,0.3977086226612929
SLCO1B3,0.0,Sepsis,1,0.0,0.3977086226612929
SLCO1B3,0.0,Tardive Dyskinesia,1,0.0,0.3977086226612929
SLCO1B3,0.0,Thrombocytopenia,1,0.0,0.3977086226612929
SOCS1,0.0,Cerebral Infarction,1,0.0,-1.901196468100899
SLCO1B3,0.0,Delirium,1,0.0,0.3977086226612929
SLCO1B3,0.0,Deep Vein Thrombosis,1,0.0,0.3977086226612929
SLCO1B3,0.0,Cerebral Infarction,1,0.0,0.3977086226612929
CD36,0.0,Cerebral Infarction,1,0.0,-0.2887825554547358
C6,0.0,Cerebral Infarction,1,0.0,-1.0226634175440594
C6,0.0,Deep Vein Thrombosis,1,0.0,-1.0226634175440594
C6,0.0,Delirium,1,0.0,-1.0226634175440594
C6,0.0,Edema,1,0.0,-1.0226634175440594
C6,0.0,Gastric ulcer,1,0.0,-1.0226634175440594
C6,0.0,Hemorrhage,1,0.0,-1.0226634175440594
C6,0.0,Hyperlipidemia,1,0.0,-1.0226634175440594
C6,0.0,Myocardial Infarction,1,0.0,-1.0226634175440594
C6,0.0,Pancreatitis,1,0.0,-1.0226634175440594
C6,0.0,Peripheral Neuropathy,1,0.0,-1.0226634175440594
C6,0.0,Pneumonia,1,0.0,-1.0226634175440594
C6,0.0,Proteinuria,1,0.0,-1.0226634175440594
C6,0.0,Pulmonary Edema,1,0.0,-1.0226634175440594
SOCS1,0.0,Deep Vein Thrombosis,1,0.0,-1.901196468100899
SOCS1,0.0,Delirium,1,0.0,-1.901196468100899
SOCS1,0.0,Edema,1,0.0,-1.901196468100899
SOD1,0.0,Gastric ulcer,1,0.0,-0.943374659083517
BRIP1,0.0,Sepsis,1,0.0,-0.1125481496176217
BRIP1,0.0,Tardive Dyskinesia,1,0.0,-0.1125481496176217
BRIP1,1.0,Thrombocytopenia,1,-0.1125481496176217,-0.1125481496176217
SOD1,0.0,Thrombocytopenia,1,0.0,-0.943374659083517
SOD1,0.0,Tardive Dyskinesia,1,0.0,-0.943374659083517
SOD1,0.0,Sepsis,1,0.0,-0.943374659083517
SOD1,0.0,Pulmonary Edema,1,0.0,-0.943374659083517
SOD1,0.0,Proteinuria,1,0.0,-0.943374659083517
SOD1,0.0,Pneumonia,1,0.0,-0.943374659083517
SOD1,0.0,Peripheral Neuropathy,1,0.0,-0.943374659083517
SOD1,1.0,Pancreatitis,1,-0.943374659083517,-0.943374659083517
SOD1,0.0,Myocardial Infarction,1,0.0,-0.943374659083517
SOD1,0.0,Hyperlipidemia,1,0.0,-0.943374659083517
SOD1,0.0,Hemorrhage,1,0.0,-0.943374659083517
SOD1,0.0,Edema,1,0.0,-0.943374659083517
SOCS1,0.0,Gastric ulcer,1,0.0,-1.901196468100899
SOD1,0.0,Delirium,1,0.0,-0.943374659083517
SOD1,0.0,Deep Vein Thrombosis,1,0.0,-0.943374659083517
SOD1,0.0,Cerebral Infarction,1,0.0,-0.943374659083517
SOCS1,0.0,Thrombocytopenia,1,0.0,-1.901196468100899
SOCS1,0.0,Tardive Dyskinesia,1,0.0,-1.901196468100899
SOCS1,1.0,Sepsis,1,-1.901196468100899,-1.901196468100899
SOCS1,0.0,Pulmonary Edema,1,0.0,-1.901196468100899
SOCS1,0.0,Proteinuria,1,0.0,-1.901196468100899
SOCS1,0.0,Pneumonia,1,0.0,-1.901196468100899
SOCS1,0.0,Peripheral Neuropathy,1,0.0,-1.901196468100899
SOCS1,0.0,Pancreatitis,1,0.0,-1.901196468100899
SOCS1,0.0,Myocardial Infarction,1,0.0,-1.901196468100899
SOCS1,0.0,Hyperlipidemia,1,0.0,-1.901196468100899
SOCS1,0.0,Hemorrhage,1,0.0,-1.901196468100899
CD28,0.0,Thrombocytopenia,1,0.0,-0.5763823945868634
ERBB2,0.0,Sepsis,1,0.0,-0.600880662648489
CD36,0.0,Deep Vein Thrombosis,1,0.0,-0.2887825554547358
MAOB,0.0,Hyperlipidemia,1,0.0,-0.749816668331448
MAOA,0.0,Thrombocytopenia,1,0.0,-0.749816668331448
MAOB,0.0,Cerebral Infarction,1,0.0,-0.749816668331448
MAOB,0.0,Deep Vein Thrombosis,1,0.0,-0.749816668331448
MAOB,0.0,Delirium,1,0.0,-0.749816668331448
MAOB,0.0,Edema,1,0.0,-0.749816668331448
MAOB,0.0,Gastric ulcer,1,0.0,-0.749816668331448
MAOB,0.0,Hemorrhage,1,0.0,-0.749816668331448
MAOB,0.0,Myocardial Infarction,1,0.0,-0.749816668331448
MAOA,0.0,Sepsis,1,0.0,-0.749816668331448
MAOB,0.0,Pancreatitis,1,0.0,-0.749816668331448
MAOB,0.0,Peripheral Neuropathy,1,0.0,-0.749816668331448
MAOB,0.0,Pneumonia,1,0.0,-0.749816668331448
MAOB,0.0,Proteinuria,1,0.0,-0.749816668331448
MAOB,0.0,Pulmonary Edema,1,0.0,-0.749816668331448
MAOB,0.0,Sepsis,1,0.0,-0.749816668331448
MAOB,1.0,Tardive Dyskinesia,1,-0.749816668331448,-0.749816668331448
MAOA,1.0,Tardive Dyskinesia,1,-0.749816668331448,-0.749816668331448
MAOA,0.0,Pulmonary Edema,1,0.0,-0.749816668331448
GFRA1,0.0,Pancreatitis,1,0.0,-0.600880662648489
MAOA,0.0,Delirium,1,0.0,-0.749816668331448
GFRA1,0.0,Hyperlipidemia,1,0.0,-0.600880662648489
GFRA1,0.0,Hemorrhage,1,0.0,-0.600880662648489
GFRA1,0.0,Gastric ulcer,1,0.0,-0.600880662648489
GFRA1,0.0,Edema,1,0.0,-0.600880662648489
GFRA1,0.0,Delirium,1,0.0,-0.600880662648489
MAOA,0.0,Cerebral Infarction,1,0.0,-0.749816668331448
MAOA,0.0,Deep Vein Thrombosis,1,0.0,-0.749816668331448
MAOA,0.0,Edema,1,0.0,-0.749816668331448
MAOA,0.0,Proteinuria,1,0.0,-0.749816668331448
MAOA,0.0,Gastric ulcer,1,0.0,-0.749816668331448
MAOA,0.0,Hemorrhage,1,0.0,-0.749816668331448
MAOA,0.0,Hyperlipidemia,1,0.0,-0.749816668331448
MAOA,0.0,Myocardial Infarction,1,0.0,-0.749816668331448
MAOA,0.0,Pancreatitis,1,0.0,-0.749816668331448
MAOA,0.0,Peripheral Neuropathy,1,0.0,-0.749816668331448
MAOA,0.0,Pneumonia,1,0.0,-0.749816668331448
MAOB,0.0,Thrombocytopenia,1,0.0,-0.749816668331448
MAPK1,0.0,Cerebral Infarction,1,0.0,-1.7527272831184817
MAPK1,0.0,Deep Vein Thrombosis,1,0.0,-1.7527272831184817
MAPK3,0.0,Sepsis,1,0.0,-1.7527272831184817
MAPK3,0.0,Hyperlipidemia,1,0.0,-1.7527272831184817
MAPK3,1.0,Myocardial Infarction,1,-1.7527272831184817,-1.7527272831184817
MAPK3,0.0,Pancreatitis,1,0.0,-1.7527272831184817
MAPK3,0.0,Peripheral Neuropathy,1,0.0,-1.7527272831184817
MAPK3,0.0,Pneumonia,1,0.0,-1.7527272831184817
MAPK3,0.0,Proteinuria,1,0.0,-1.7527272831184817
MAPK3,0.0,Pulmonary Edema,1,0.0,-1.7527272831184817
MAPK3,0.0,Tardive Dyskinesia,1,0.0,-1.7527272831184817
MAPK1,0.0,Delirium,1,0.0,-1.7527272831184817
MAPK3,0.0,Thrombocytopenia,1,0.0,-1.7527272831184817
GFRA1,0.0,Deep Vein Thrombosis,1,0.0,-0.600880662648489
GFRA1,0.0,Cerebral Infarction,1,0.0,-0.600880662648489
MMP14,0.0,Cerebral Infarction,1,0.0,-0.427521145551303
MMP14,0.0,Deep Vein Thrombosis,1,0.0,-0.427521145551303
MMP14,0.0,Delirium,1,0.0,-0.427521145551303
MMP14,0.0,Edema,1,0.0,-0.427521145551303
MAPK3,0.0,Hemorrhage,1,0.0,-1.7527272831184817
MAPK3,0.0,Gastric ulcer,1,0.0,-1.7527272831184817
MAPK3,0.0,Edema,1,0.0,-1.7527272831184817
MAPK3,0.0,Delirium,1,0.0,-1.7527272831184817
MAPK1,0.0,Edema,1,0.0,-1.7527272831184817
MAPK1,0.0,Gastric ulcer,1,0.0,-1.7527272831184817
MAPK1,0.0,Hemorrhage,1,0.0,-1.7527272831184817
MAPK1,0.0,Hyperlipidemia,1,0.0,-1.7527272831184817
MAPK1,1.0,Myocardial Infarction,1,-1.7527272831184817,-1.7527272831184817
MAPK1,0.0,Pancreatitis,1,0.0,-1.7527272831184817
MAPK1,0.0,Peripheral Neuropathy,1,0.0,-1.7527272831184817
MAPK1,0.0,Pneumonia,1,0.0,-1.7527272831184817
MAPK1,0.0,Proteinuria,1,0.0,-1.7527272831184817
MAPK1,0.0,Pulmonary Edema,1,0.0,-1.7527272831184817
MAPK1,0.0,Sepsis,1,0.0,-1.7527272831184817
MAPK1,0.0,Tardive Dyskinesia,1,0.0,-1.7527272831184817
MAPK1,0.0,Thrombocytopenia,1,0.0,-1.7527272831184817
MAPK3,0.0,Cerebral Infarction,1,0.0,-1.7527272831184817
MAPK3,0.0,Deep Vein Thrombosis,1,0.0,-1.7527272831184817
GFRA1,0.0,Myocardial Infarction,1,0.0,-0.600880662648489
GFRA1,1.0,Peripheral Neuropathy,1,-0.600880662648489,-0.600880662648489
MMP14,0.0,Hemorrhage,1,0.0,-0.427521145551303
LRP1,1.0,Myocardial Infarction,1,-1.7549956285381008,-1.7549956285381008
LRP1,0.0,Cerebral Infarction,1,0.0,-1.7549956285381008
LRP1,0.0,Deep Vein Thrombosis,1,0.0,-1.7549956285381008
LRP1,0.0,Delirium,1,0.0,-1.7549956285381008
LRP1,0.0,Edema,1,0.0,-1.7549956285381008
LRP1,0.0,Gastric ulcer,1,0.0,-1.7549956285381008
LRP1,0.0,Hemorrhage,1,0.0,-1.7549956285381008
LRP1,0.0,Hyperlipidemia,1,0.0,-1.7549956285381008
LRP1,0.0,Pancreatitis,1,0.0,-1.7549956285381008
GHR,0.0,Edema,1,0.0,-1.901196468100899
LRP1,0.0,Peripheral Neuropathy,1,0.0,-1.7549956285381008
LRP1,0.0,Pneumonia,1,0.0,-1.7549956285381008
LRP1,0.0,Proteinuria,1,0.0,-1.7549956285381008
LRP1,0.0,Pulmonary Edema,1,0.0,-1.7549956285381008
LRP1,0.0,Sepsis,1,0.0,-1.7549956285381008
LRP1,0.0,Tardive Dyskinesia,1,0.0,-1.7549956285381008
LRP1,0.0,Thrombocytopenia,1,0.0,-1.7549956285381008
GHR,0.0,Delirium,1,0.0,-1.901196468100899
GHR,0.0,Gastric ulcer,1,0.0,-1.901196468100899
GFRA1,0.0,Pneumonia,1,0.0,-0.600880662648489
GHR,0.0,Tardive Dyskinesia,1,0.0,-1.901196468100899
GRIN2B,0.0,Hemorrhage,1,0.0,-0.5974019599710729
GRIN2B,0.0,Gastric ulcer,1,0.0,-0.5974019599710729
GRIN2B,0.0,Edema,1,0.0,-0.5974019599710729
GRIN2B,0.0,Delirium,1,0.0,-0.5974019599710729
GRIN2B,0.0,Deep Vein Thrombosis,1,0.0,-0.5974019599710729
GRIN2B,0.0,Cerebral Infarction,1,0.0,-0.5974019599710729
GHR,0.0,Thrombocytopenia,1,0.0,-1.901196468100899
GHR,1.0,Sepsis,1,-1.901196468100899,-1.901196468100899
GHR,0.0,Hemorrhage,1,0.0,-1.901196468100899
GHR,0.0,Pulmonary Edema,1,0.0,-1.901196468100899
GHR,0.0,Proteinuria,1,0.0,-1.901196468100899
GHR,0.0,Pneumonia,1,0.0,-1.901196468100899
GHR,0.0,Peripheral Neuropathy,1,0.0,-1.901196468100899
GHR,0.0,Pancreatitis,1,0.0,-1.901196468100899
GHR,0.0,Myocardial Infarction,1,0.0,-1.901196468100899
GHR,0.0,Hyperlipidemia,1,0.0,-1.901196468100899
IL1R1,0.0,Thrombocytopenia,1,0.0,-0.8404536830994633
IL1R1,0.0,Tardive Dyskinesia,1,0.0,-0.8404536830994633
IL1R1,0.0,Sepsis,1,0.0,-0.8404536830994633
GH1,0.0,Edema,1,0.0,0.1784953886169393
GH1,0.0,Pneumonia,1,0.0,0.1784953886169393
GH1,0.0,Peripheral Neuropathy,1,0.0,0.1784953886169393
GH1,0.0,Pancreatitis,1,0.0,0.1784953886169393
GH1,0.0,Myocardial Infarction,1,0.0,0.1784953886169393
GH1,1.0,Hyperlipidemia,1,0.1784953886169393,0.1784953886169393
GH1,0.0,Hemorrhage,1,0.0,0.1784953886169393
GH1,0.0,Gastric ulcer,1,0.0,0.1784953886169393
GH1,0.0,Delirium,1,0.0,0.1784953886169393
IL1R1,0.0,Pulmonary Edema,1,0.0,-0.8404536830994633
GH1,0.0,Deep Vein Thrombosis,1,0.0,0.1784953886169393
GH1,0.0,Cerebral Infarction,1,0.0,0.1784953886169393
GFRA1,0.0,Thrombocytopenia,1,0.0,-0.600880662648489
GFRA1,0.0,Tardive Dyskinesia,1,0.0,-0.600880662648489
GFRA1,0.0,Sepsis,1,0.0,-0.600880662648489
GFRA1,0.0,Pulmonary Edema,1,0.0,-0.600880662648489
GFRA1,0.0,Proteinuria,1,0.0,-0.600880662648489
GH1,0.0,Proteinuria,1,0.0,0.1784953886169393
GH1,0.0,Pulmonary Edema,1,0.0,0.1784953886169393
GH1,0.0,Sepsis,1,0.0,0.1784953886169393
GH1,0.0,Tardive Dyskinesia,1,0.0,0.1784953886169393
IL1R1,0.0,Proteinuria,1,0.0,-0.8404536830994633
IL1R1,1.0,Pneumonia,1,-0.8404536830994633,-0.8404536830994633
IL1R1,0.0,Peripheral Neuropathy,1,0.0,-0.8404536830994633
IL1R1,0.0,Pancreatitis,1,0.0,-0.8404536830994633
IL1R1,0.0,Myocardial Infarction,1,0.0,-0.8404536830994633
IL1R1,0.0,Hyperlipidemia,1,0.0,-0.8404536830994633
IL1R1,0.0,Hemorrhage,1,0.0,-0.8404536830994633
IL1R1,0.0,Gastric ulcer,1,0.0,-0.8404536830994633
IL1R1,0.0,Edema,1,0.0,-0.8404536830994633
IL1R1,0.0,Delirium,1,0.0,-0.8404536830994633
IL1R1,0.0,Deep Vein Thrombosis,1,0.0,-0.8404536830994633
IL1R1,0.0,Cerebral Infarction,1,0.0,-0.8404536830994633
GHR,0.0,Deep Vein Thrombosis,1,0.0,-1.901196468100899
GHR,0.0,Cerebral Infarction,1,0.0,-1.901196468100899
GH1,0.0,Thrombocytopenia,1,0.0,0.1784953886169393
MMP14,0.0,Gastric ulcer,1,0.0,-0.427521145551303
MMP14,0.0,Hyperlipidemia,1,0.0,-0.427521145551303
GRIN2B,0.0,Myocardial Infarction,1,0.0,-0.5974019599710729
NDUFAF3,0.0,Gastric ulcer,1,0.0,-0.999252666038501
NDUFAF2,0.0,Sepsis,1,0.0,-0.999252666038501
NDUFAF2,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
NDUFAF2,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
NDUFAF3,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
NDUFAF3,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
NDUFAF3,0.0,Delirium,1,0.0,-0.999252666038501
NDUFAF3,1.0,Edema,1,-0.999252666038501,-0.999252666038501
NDUFAF3,0.0,Hemorrhage,1,0.0,-0.999252666038501
NDUFAF2,0.0,Proteinuria,1,0.0,-0.999252666038501
NDUFAF3,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
NDUFAF3,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
NDUFAF3,0.0,Pancreatitis,1,0.0,-0.999252666038501
NDUFAF3,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
NDUFAF3,0.0,Pneumonia,1,0.0,-0.999252666038501
NDUFAF3,0.0,Proteinuria,1,0.0,-0.999252666038501
NDUFAF3,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
NDUFAF2,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
NDUFAF2,0.0,Pneumonia,1,0.0,-0.999252666038501
NDUFAF1,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
NDUFAF2,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
NDUFAF1,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
NDUFAF1,0.0,Pneumonia,1,0.0,-0.999252666038501
NDUFAF1,0.0,Proteinuria,1,0.0,-0.999252666038501
NDUFAF1,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
NDUFAF1,0.0,Sepsis,1,0.0,-0.999252666038501
NDUFAF1,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
NDUFAF1,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
NDUFAF2,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
NDUFAF2,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
NDUFAF2,0.0,Delirium,1,0.0,-0.999252666038501
NDUFAF2,1.0,Edema,1,-0.999252666038501,-0.999252666038501
NDUFAF2,0.0,Gastric ulcer,1,0.0,-0.999252666038501
NDUFAF2,0.0,Hemorrhage,1,0.0,-0.999252666038501
NDUFAF2,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
NDUFAF2,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
NDUFAF2,0.0,Pancreatitis,1,0.0,-0.999252666038501
NDUFAF3,0.0,Sepsis,1,0.0,-0.999252666038501
NDUFAF3,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
NDUFAF3,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
NDUFAF5,0.0,Proteinuria,1,0.0,-0.999252666038501
NDUFAF5,0.0,Gastric ulcer,1,0.0,-0.999252666038501
NDUFAF5,0.0,Hemorrhage,1,0.0,-0.999252666038501
NDUFAF5,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
NDUFAF5,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
NDUFAF5,0.0,Pancreatitis,1,0.0,-0.999252666038501
NDUFAF5,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
NDUFAF5,0.0,Pneumonia,1,0.0,-0.999252666038501
NDUFAF5,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
NDUFAF4,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
NDUFAF5,0.0,Sepsis,1,0.0,-0.999252666038501
NDUFAF5,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
NDUFAF5,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
NDUFS1,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
NDUFS1,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
NDUFS1,0.0,Delirium,1,0.0,-0.999252666038501
NDUFS1,1.0,Edema,1,-0.999252666038501,-0.999252666038501
NDUFAF5,1.0,Edema,1,-0.999252666038501,-0.999252666038501
NDUFAF5,0.0,Delirium,1,0.0,-0.999252666038501
NDUFAF5,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
NDUFAF5,0.0,Cerebral Infarction,1,0.0,-0.999252666038501
NDUFAF4,0.0,Deep Vein Thrombosis,1,0.0,-0.999252666038501
NDUFAF4,0.0,Delirium,1,0.0,-0.999252666038501
NDUFAF4,1.0,Edema,1,-0.999252666038501,-0.999252666038501
NDUFAF4,0.0,Gastric ulcer,1,0.0,-0.999252666038501
NDUFAF4,0.0,Hemorrhage,1,0.0,-0.999252666038501
NDUFAF4,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
NDUFAF4,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
NDUFAF4,0.0,Pancreatitis,1,0.0,-0.999252666038501
NDUFAF4,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
NDUFAF4,0.0,Pneumonia,1,0.0,-0.999252666038501
NDUFAF4,0.0,Proteinuria,1,0.0,-0.999252666038501
NDUFAF4,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
NDUFAF4,0.0,Sepsis,1,0.0,-0.999252666038501
NDUFAF4,0.0,Tardive Dyskinesia,1,0.0,-0.999252666038501
NDUFAF4,0.0,Thrombocytopenia,1,0.0,-0.999252666038501
NDUFAF1,0.0,Pancreatitis,1,0.0,-0.999252666038501
NDUFAF1,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
MMP14,1.0,Myocardial Infarction,1,-0.427521145551303,-0.427521145551303
IL1B,0.0,Pulmonary Edema,1,0.0,-0.2537520348278947
FPR1,0.0,Edema,1,0.0,-0.3568412835404082
FPR1,0.0,Delirium,1,0.0,-0.3568412835404082
FPR1,0.0,Deep Vein Thrombosis,1,0.0,-0.3568412835404082
FPR1,0.0,Cerebral Infarction,1,0.0,-0.3568412835404082
IL1B,0.0,Thrombocytopenia,1,0.0,-0.2537520348278947
IL1B,0.0,Tardive Dyskinesia,1,0.0,-0.2537520348278947
IL1B,0.0,Sepsis,1,0.0,-0.2537520348278947
IL1B,0.0,Proteinuria,1,0.0,-0.2537520348278947
FPR1,0.0,Hemorrhage,1,0.0,-0.3568412835404082
IL1B,0.0,Pneumonia,1,0.0,-0.2537520348278947
IL1B,0.0,Peripheral Neuropathy,1,0.0,-0.2537520348278947
IL1B,1.0,Pancreatitis,1,-0.2537520348278947,-0.2537520348278947
IL1B,0.0,Myocardial Infarction,1,0.0,-0.2537520348278947
IL1B,0.0,Hyperlipidemia,1,0.0,-0.2537520348278947
IL1B,0.0,Hemorrhage,1,0.0,-0.2537520348278947
IL1B,0.0,Gastric ulcer,1,0.0,-0.2537520348278947
FPR1,0.0,Gastric ulcer,1,0.0,-0.3568412835404082
FPR1,0.0,Hyperlipidemia,1,0.0,-0.3568412835404082
NDUFAF1,0.0,Hemorrhage,1,0.0,-0.999252666038501
MMP14,0.0,Thrombocytopenia,1,0.0,-0.427521145551303
MMP14,0.0,Pancreatitis,1,0.0,-0.427521145551303
MMP14,0.0,Peripheral Neuropathy,1,0.0,-0.427521145551303
MMP14,0.0,Pneumonia,1,0.0,-0.427521145551303
MMP14,0.0,Proteinuria,1,0.0,-0.427521145551303
MMP14,0.0,Pulmonary Edema,1,0.0,-0.427521145551303
MMP14,0.0,Sepsis,1,0.0,-0.427521145551303
MMP14,0.0,Tardive Dyskinesia,1,0.0,-0.427521145551303
FPR1,0.0,Thrombocytopenia,1,0.0,-0.3568412835404082
FPR1,0.0,Myocardial Infarction,1,0.0,-0.3568412835404082
FPR1,0.0,Tardive Dyskinesia,1,0.0,-0.3568412835404082
FPR1,0.0,Sepsis,1,0.0,-0.3568412835404082
FPR1,1.0,Pulmonary Edema,1,-0.3568412835404082,-0.3568412835404082
FPR1,0.0,Proteinuria,1,0.0,-0.3568412835404082
FPR1,0.0,Pneumonia,1,0.0,-0.3568412835404082
FPR1,0.0,Peripheral Neuropathy,1,0.0,-0.3568412835404082
FPR1,0.0,Pancreatitis,1,0.0,-0.3568412835404082
IL1B,0.0,Edema,1,0.0,-0.2537520348278947
IL1B,0.0,Delirium,1,0.0,-0.2537520348278947
NBN,0.0,Cerebral Infarction,1,0.0,-0.1125481496176217
FGFR4,0.0,Hemorrhage,1,0.0,-0.600880662648489
